Timestamp, x, y, z
21:40:07.20,-0.29200745,2.016388,9.556046
21:40:07.22,-0.21539307,2.2539978,9.764938
21:40:07.24,0.20777893,2.3826904,9.817612
21:40:07.26,0.3322754,2.6257172,9.673965
21:40:07.28,0.20359802,2.9507294,9.632065
21:40:07.30,0.24130249,3.2320404,9.623077
21:40:07.33,-0.1088562,3.4936066,9.378876
21:40:07.35,-0.52363586,3.6372528,9.0802
21:40:07.37,-0.2967987,3.5839844,8.832993
21:40:07.39,-0.025054932,3.2721405,8.834793
21:40:07.41,-0.15434265,3.226059,9.286697
21:40:07.42,0.5286102,2.9800568,8.867111
21:40:07.45,1.539566,2.950119,8.501389
21:40:07.47,1.6239471,2.7196808,8.530716
21:40:07.49,1.3055267,2.4581146,8.3463745
21:40:07.51,0.80693054,2.6023712,8.515167
21:40:07.53,0.4759369,2.1175385,9.385452
21:40:07.54,0.9739227,1.7859344,9.703888
21:40:07.56,1.2432861,1.4339905,8.770142
21:40:07.59,1.342041,1.0970154,8.689941
21:40:07.61,0.9062958,1.7272797,8.962875
21:40:07.63,0.5052643,1.7961121,8.604355
21:40:07.65,0.48851013,1.7332764,8.394852
21:40:07.67,0.71595764,1.6961517,8.977844
21:40:07.69,0.9679413,1.6045837,9.49379
21:40:07.71,0.381958,1.6249237,9.314819
21:40:07.73,0.022827148,1.5255737,9.666779
21:40:07.75,0.010269165,1.4304047,10.006149
21:40:07.77,-0.2507019,1.5058136,10.120483
21:40:07.79,0.029418945,1.5165863,9.820007
21:40:07.81,-0.08969116,1.6859894,9.827789
21:40:07.83,0.010864258,1.787735,9.867889
21:40:07.85,-0.09208679,2.0917969,9.957672
21:40:07.87,-0.5739136,2.0732422,10.141434
21:40:07.89,-0.14176941,2.0917969,10.424545
21:40:07.91,-0.09089661,2.4970093,10.514923
21:40:07.93,0.14793396,2.5526886,10.16597
21:40:07.95,-0.3087616,2.5712433,9.281311
21:40:07.97,-0.40333557,2.6717987,8.324829
21:40:07.99,-0.45181274,2.3395996,8.655228
21:40:08.01,-0.12800598,1.9631042,8.496613
21:40:08.03,0.8901367,2.562271,9.123291
21:40:08.05,1.1415253,3.1189117,10.485596
21:40:08.07,1.3049316,3.0871887,11.554001
21:40:08.09,1.2253113,3.3116455,10.46344
21:40:08.11,1.065506,3.360733,8.446335
21:40:08.13,0.918869,3.1416626,7.7615967
21:40:08.15,0.78897095,3.0716248,8.278137
21:40:08.17,0.69799805,2.9608917,8.977249
21:40:08.19,0.45918274,2.9507294,9.371094
21:40:08.21,0.250885,2.9608917,9.467453
21:40:08.23,0.070114136,2.8142548,9.418381
21:40:08.25,-0.33450317,2.6987305,9.210083
21:40:08.27,-0.61880493,2.5167694,9.035904
21:40:08.29,-0.93844604,2.3048859,8.927567
21:40:08.31,-1.0449829,2.1845703,9.077209
21:40:08.33,-1.0587616,2.1504517,9.181946
21:40:08.35,-0.95521545,2.3138733,9.083786
21:40:08.37,-0.91329956,2.3940735,9.014954
21:40:08.39,-0.9947052,2.3120728,9.19931
21:40:08.41,-1.0198517,2.2312622,9.264542
21:40:08.43,-0.85105896,2.2534027,9.063431
21:40:08.45,-0.661911,2.4617004,8.930557
21:40:08.47,-0.43984985,2.701126,8.810257
21:40:08.50,-0.2177887,2.7645721,8.734833
21:40:08.51,-0.2219696,2.7496033,8.6432495
21:40:08.53,-0.2979889,2.5796204,8.724655
21:40:08.55,-0.37042236,2.488037,8.904221
21:40:08.57,-0.2459259,2.526947,9.119095
21:40:08.59,0.11021423,2.6873627,9.217255
21:40:08.61,0.43522644,2.9507294,9.289093
21:40:08.63,0.5148468,3.1117249,9.286102
21:40:08.65,0.54296875,3.1464386,9.156815
21:40:08.67,0.42565918,3.0746155,9.150818
21:40:08.69,0.35083008,2.9369507,9.251373
21:40:08.71,0.29457092,2.878891,9.226242
21:40:08.73,0.3789673,2.8938599,9.120895
21:40:08.75,0.44421387,2.8375854,9.142441
21:40:08.77,0.40290833,2.7256622,9.047272
21:40:08.79,0.23171997,2.5455017,9.002991
21:40:08.81,-0.017868042,2.3868866,9.125076
21:40:08.83,-0.24172974,2.2228851,9.324997
21:40:08.85,-0.35006714,2.1319122,9.479431
21:40:08.88,-0.28901672,2.0941925,9.687714
21:40:08.90,-0.24771118,2.0534973,9.908585
21:40:08.92,-0.28842163,1.9828644,10.040863
21:40:08.94,-0.38119507,1.953537,9.937317
21:40:08.96,-0.36143494,1.9876556,9.736801
21:40:08.98,-0.35725403,2.0133972,9.503372
21:40:09.00,-0.4931183,1.9798737,9.262161
21:40:09.02,-0.6230011,1.8763123,9.101746
21:40:09.04,-0.8534546,1.724884,9.070618
21:40:09.06,-1.0856934,1.5716553,9.189133
21:40:09.08,-1.2281494,1.4920502,9.360916
21:40:09.10,-1.3909607,1.5141907,9.547073
21:40:09.12,-1.6591034,1.5596924,9.724243
21:40:09.14,-1.7770233,1.6758118,9.839157
21:40:09.16,-1.487915,2.0133972,10.040268
21:40:09.18,-0.9797516,2.4347687,10.142029
21:40:09.20,-0.5499878,2.8483734,10.119278
21:40:09.22,-0.054382324,3.0189514,10.062424
21:40:09.24,0.33946228,3.1135254,9.834961
21:40:09.26,0.7614441,3.1799622,9.372284
21:40:09.28,1.0984344,3.2517853,9.031113
21:40:09.30,1.4144592,3.3619232,8.62529
21:40:09.32,1.646698,3.4660645,8.233841
21:40:09.34,1.6999664,3.5408936,7.937561
21:40:09.36,1.7083435,3.570816,7.747223
21:40:09.38,1.5617065,3.5139618,7.6544495
21:40:09.40,1.3635864,3.420578,7.6275177
21:40:09.42,1.1091919,3.3110504,7.7687683
21:40:09.44,0.7710266,3.1542206,8.097977
21:40:09.46,0.56152344,2.9710693,8.562454
21:40:09.49,0.3209076,2.802887,8.919785
21:40:09.50,0.1431427,2.8088684,9.193924
21:40:09.53,0.381958,2.9716644,9.57341
21:40:09.54,0.69918823,3.1967316,10.071396
21:40:09.56,0.78718567,3.3361816,10.578369
21:40:09.58,0.84284973,3.3739014,11.118851
21:40:09.61,0.8224945,3.3469696,11.360077
21:40:09.62,0.7351074,3.412796,10.849503
21:40:09.64,0.64411926,3.590561,9.934326
21:40:09.67,0.37179565,3.7402039,9.327393
21:40:09.69,0.032409668,3.6450348,9.257965
21:40:09.70,-0.32373047,3.5037842,9.496185
21:40:09.72,-0.4494171,3.3008728,9.722443
21:40:09.75,-0.59906006,3.1129303,9.6979065
21:40:09.77,-0.9839325,2.7556,9.505157
21:40:09.79,-1.2401123,2.3575592,9.162201
21:40:09.82,-1.4059143,2.1127472,8.8563385
21:40:09.83,-1.3945465,1.8847046,8.78511
21:40:09.84,-1.2317352,1.8380127,9.05925
21:40:09.88,-0.7893982,1.7763672,9.447098
21:40:09.88,-0.6942444,1.7793579,9.607513
21:40:09.95,-0.6194153,1.6518707,9.449493
21:40:09.95,-0.69244385,1.5680695,8.994598
21:40:09.95,-0.5613556,1.6231384,8.540894
21:40:09.97,-0.6589203,1.6440887,8.165604
21:40:09.98,-0.8325043,1.6740112,8.001602
21:40:10.00,-0.76426697,1.7853394,7.886078
21:40:10.02,-0.6032562,2.0935974,7.9357605
21:40:10.04,-0.56256104,2.3018951,7.977661
21:40:10.07,-0.35964966,2.4575195,7.8531647
21:40:10.08,0.66986084,2.1935577,7.7370453
21:40:10.11,1.1355438,1.8613586,7.4730835
21:40:10.13,0.49150085,1.5363464,7.647873
21:40:10.15,0.04258728,1.688385,8.458298
21:40:10.17,0.36639404,2.581421,9.048477
21:40:10.19,1.1726379,3.9353333,9.041885
21:40:10.21,1.6472931,4.412384,9.529709
21:40:10.23,2.635498,4.986389,13.657913
21:40:10.25,2.9455566,4.3303833,14.131363
21:40:10.27,1.5515289,1.5950012,9.462677
21:40:10.29,1.5718842,1.82724,8.01059
21:40:10.31,3.9600983,3.0165558,8.991013
21:40:10.33,3.7015228,2.5538788,9.978622
21:40:10.35,1.6856079,1.716507,5.682831
21:40:10.37,1.8903046,2.7148895,4.8131256
21:40:10.39,2.3907013,3.4750519,4.7766113
21:40:10.41,3.287918,1.6135559,8.992203
21:40:10.43,-0.26327515,2.2833405,9.203491
21:40:10.45,0.41427612,2.4174194,10.149796
21:40:10.47,-0.10166931,2.5532837,9.564423
21:40:10.49,0.11201477,2.6741943,8.341583
21:40:10.51,0.49328613,2.6622162,7.41922
21:40:10.53,0.8943176,2.6670074,7.751419
21:40:10.55,1.418045,2.230667,9.044876
21:40:10.57,1.9531555,1.56987,9.526108
21:40:10.59,2.2668,1.8601685,10.30423
21:40:10.61,1.9447784,1.8852997,10.808807
21:40:10.63,1.8430328,2.04451,10.637024
21:40:10.65,2.0237885,2.0965881,10.901581
21:40:10.67,2.0644836,2.0068054,10.729797
21:40:10.69,1.6921844,1.8284454,10.322784
21:40:10.71,1.1510925,1.6476746,9.997177
21:40:10.73,1.0517426,1.7829437,9.762543
21:40:10.75,0.46276855,1.8140717,9.334579
21:40:10.77,0.39512634,1.9744873,8.96048
21:40:10.79,1.5377655,2.4850464,9.412994
21:40:10.81,2.184204,2.3401947,10.461044
21:40:10.83,2.1584625,2.179184,11.208633
21:40:10.85,2.157257,2.2330627,11.222412
21:40:10.87,2.1063843,2.270172,10.238388
21:40:10.89,1.6867981,2.3749237,9.201096
21:40:10.91,1.2606354,2.3234406,9.075409
21:40:10.93,1.6682434,2.2911224,9.048477
21:40:10.95,2.274582,2.344986,8.84198
21:40:10.97,2.2488403,2.3078766,8.612717
21:40:10.99,2.1746216,2.3036804,8.563049
21:40:11.01,1.9214325,2.3419952,8.899429
21:40:11.03,1.5347748,2.455719,9.454895
21:40:11.05,1.5132294,2.5460968,9.375275
21:40:11.07,1.6814117,2.4664917,8.978439
21:40:11.10,1.8717499,2.2653809,8.792892
21:40:11.11,1.75383,2.289322,8.879684
21:40:11.13,1.3001404,2.3282318,9.14064
21:40:11.16,1.223526,2.336609,9.574005
21:40:11.18,1.3276825,2.297699,10.016327
21:40:11.20,1.3953094,2.22229,10.076187
21:40:11.22,1.3600006,2.147461,9.703293
21:40:11.24,1.4803009,2.1271057,9.270538
21:40:11.26,1.875946,2.1145477,9.0221405
21:40:11.28,2.1626587,2.10437,9.188538
21:40:11.30,2.1099854,2.0229645,9.17955
21:40:11.32,1.8933105,2.0594788,9.065231
21:40:11.34,1.8160858,2.1917572,8.845566
21:40:11.36,1.7161407,2.238449,8.792892
21:40:11.38,1.7622223,2.1995392,8.90123
21:40:11.40,1.8741455,2.1953583,9.156815
21:40:11.42,1.9782867,2.2408447,9.457886
21:40:11.44,2.0058289,2.1797943,9.650009
21:40:11.46,2.0136108,2.1845703,9.63147
21:40:11.48,1.5934296,2.2486267,9.580582
21:40:11.50,1.1905975,2.3880768,9.577591
21:40:11.52,1.0122375,2.3976593,9.290283
21:40:11.54,1.0595245,2.4383698,8.977249
21:40:11.56,1.2295074,2.4886475,8.793488
21:40:11.58,1.357605,2.3539734,8.768951
21:40:11.60,1.6191559,2.218689,8.827011
21:40:11.62,2.0028381,2.171402,8.897629
21:40:11.64,2.125534,2.1253204,9.010757
21:40:11.66,2.2470398,2.1384888,9.125092
21:40:11.68,2.1381073,2.1893616,9.280701
21:40:11.70,1.8777466,2.1971436,9.642838
21:40:11.72,1.4785004,2.0744476,9.902008
21:40:11.74,1.1439209,2.028946,9.771515
21:40:11.76,1.3336487,2.1187286,9.325012
21:40:11.78,1.7562408,2.155243,9.21727
21:40:11.80,2.0920258,2.1169434,9.31842
21:40:11.82,2.0603027,2.1875763,9.594345
21:40:11.84,1.1912079,2.218689,9.861893
21:40:11.86,0.7327118,2.2007294,9.99118
21:40:11.88,1.1546936,2.2091217,9.685928
21:40:11.90,1.9579468,2.1624298,9.304047
21:40:11.92,2.3769226,2.0337372,9.429153
21:40:11.94,2.3416138,2.095993,9.942108
21:40:11.96,2.0034332,2.1187286,10.413162
21:40:11.98,1.65448,2.0624695,10.623856
21:40:12.00,1.3911133,2.1331024,10.343735
21:40:12.02,1.5730743,1.9894562,9.837967
21:40:12.04,2.1392975,1.759613,9.524918
21:40:12.06,2.2602081,1.7320709,9.399216
21:40:12.08,1.9854736,1.8834991,10.108505
21:40:12.10,1.2510529,1.8080902,10.99855
21:40:12.12,0.5148468,1.6201477,11.059601
21:40:12.14,0.47354126,1.4729004,10.684906
21:40:12.16,0.9697418,1.6662292,9.942703
21:40:12.18,1.2558441,1.8050995,8.861725
21:40:12.20,1.5628967,2.2731628,7.7053223
21:40:12.22,1.567688,3.0117798,7.6197357
21:40:12.24,1.1798248,3.3840637,8.218887
21:40:12.27,1.0062561,3.62648,8.734238
21:40:12.28,1.128952,3.2960815,8.950302
21:40:12.30,1.6030121,2.6580353,9.310638
21:40:12.32,2.2296906,1.8673401,9.69252
21:40:12.35,2.0728607,0.96113586,8.908417
21:40:12.36,1.6335297,0.29016113,7.4216156
21:40:12.39,1.2043762,0.22970581,7.7328644
21:40:12.41,1.2749939,0.48529053,9.796066
21:40:12.43,1.3330536,0.47331238,11.416336
21:40:12.44,1.0978241,0.37277222,11.524673
21:40:12.47,1.2043762,0.7372894,10.573578
21:40:12.49,1.2743988,1.3124847,9.743988
21:40:12.51,0.5046692,1.7476349,9.491394
21:40:12.53,-0.6373749,2.2372437,9.353729
21:40:12.54,-1.732727,2.337799,9.244797
21:40:12.56,-1.9290466,2.368332,9.116104
21:40:12.59,-1.2467041,2.4461365,9.162186
21:40:12.61,-1.1018524,2.3120728,9.281906
21:40:12.63,-1.0922699,2.2827454,9.152023
21:40:12.65,-1.174881,2.329422,9.114304
21:40:12.67,-1.4532013,2.3635406,9.132263
21:40:12.69,-1.5836792,2.5449066,9.092163
21:40:12.71,-1.6100159,2.5491028,10.040863
21:40:12.73,-1.4101105,2.250412,11.021896
21:40:12.75,-1.2509003,2.0301514,11.434296
21:40:12.77,-1.0635376,1.9643097,11.458832
21:40:12.79,-0.66371155,1.9685059,11.707825
21:40:12.81,-0.27464294,1.732666,11.609665
21:40:12.83,-0.034622192,1.4710999,11.227188
21:40:12.85,0.038391113,1.4184265,10.780075
21:40:12.87,-0.011886597,1.416626,10.084564
21:40:12.89,-0.164505,1.2274933,9.303452
21:40:12.91,0.1257782,1.0389557,8.753983
21:40:12.93,0.37956238,0.85040283,8.597763
21:40:12.95,0.35502625,0.71273804,8.362534
21:40:12.97,0.30055237,0.77378845,7.878311
21:40:12.99,0.32989502,0.8222656,7.4539337
21:40:13.01,0.634552,0.89230347,7.523361
21:40:13.03,0.7362976,0.8845215,7.914215
21:40:13.05,0.67884827,0.9820862,8.205719
21:40:13.07,0.31732178,1.1736298,8.510971
21:40:13.09,0.19581604,1.5656738,8.595978
21:40:13.11,-0.13638306,1.8248444,8.249405
21:40:13.13,-0.24711609,2.1301117,7.9585114
21:40:13.15,-0.07713318,2.3563538,7.746628
21:40:13.17,0.2622528,2.5682373,7.637085
21:40:13.19,0.6034241,2.6251068,7.7184906
21:40:13.21,1.326477,2.7549896,7.980057
21:40:13.23,1.7694092,2.6939392,8.380493
21:40:13.25,1.6915894,2.558075,8.852753
21:40:13.28,1.1828308,2.4736786,9.146027
21:40:13.29,0.75605774,2.3348083,8.932343
21:40:13.31,0.49987793,2.2001343,8.439743
21:40:13.33,0.4861145,2.0744476,8.614517
21:40:13.35,0.30654907,1.8356171,9.241211
21:40:13.37,0.3993225,1.629715,9.806244
21:40:13.39,0.563324,1.5477142,10.064804
21:40:13.41,0.62857056,1.3956909,10.283279
21:40:13.43,0.78956604,1.301712,10.308411
21:40:13.45,0.8985138,1.3669586,9.980423
21:40:13.47,0.7835846,1.6039886,9.561432
21:40:13.49,0.37716675,1.6620483,9.077805
21:40:13.51,0.043182373,1.6422882,8.673782
21:40:13.53,0.21795654,1.7171173,8.691132
21:40:13.55,0.61898804,1.7266846,8.873093
21:40:13.57,0.8578186,1.6129608,9.174164
21:40:13.60,1.3839417,1.5740509,9.69191
21:40:13.61,1.6856079,1.5554962,10.039673
21:40:13.63,1.5383606,1.5219727,9.933136
21:40:13.66,1.6694489,1.4758911,9.49379
21:40:13.68,2.1626587,1.3507996,9.429749
21:40:13.70,2.7001495,1.2729797,9.387848
21:40:13.72,2.9527283,1.5016327,9.242401
21:40:13.74,2.3332367,1.4956512,9.521332
21:40:13.76,1.9896698,1.3322449,10.005554
21:40:13.78,1.8292542,0.99765015,10.071991
21:40:13.80,1.8639679,0.97190857,9.719452
21:40:13.82,2.0938263,1.2388611,9.520737
21:40:13.83,1.9579468,1.4220276,9.847534
21:40:13.85,1.5138245,1.3310394,10.0737915
21:40:13.87,1.4306183,1.2508392,9.726028
21:40:13.89,1.6437073,1.3466034,9.102936
21:40:13.91,1.8029175,1.3448029,9.193314
21:40:13.93,2.0914154,1.3627625,9.855316
21:40:13.96,2.2326813,1.2466431,10.017532
21:40:13.97,2.4367828,1.3849182,9.71106
21:40:13.99,2.8611603,1.9200134,9.628464
21:40:14.02,2.9736938,2.1013794,9.600937
21:40:14.04,3.2460327,2.3198547,9.263351
21:40:14.06,3.3178558,2.5478973,8.846161
21:40:14.08,3.2939148,2.5963745,9.186142
21:40:14.10,3.4519196,2.3982544,9.679337
21:40:14.12,3.4818573,2.4150238,9.887039
21:40:14.14,3.3088684,2.3060913,9.746979
21:40:14.16,3.1813812,2.2528076,9.656601
21:40:14.18,3.0125885,2.356964,9.234024
21:40:14.20,2.9850616,2.756195,8.663605
21:40:14.22,2.7887268,3.0411072,8.462494
21:40:14.24,2.6103668,3.1602173,8.62291
21:40:14.26,2.6462708,3.223053,8.872498
21:40:14.28,2.9234161,3.3553467,9.164597
21:40:14.30,2.698944,3.0710297,9.158005
21:40:14.32,2.5068054,2.9231873,9.390244
21:40:14.34,2.646881,2.823227,9.918762
21:40:14.36,2.650467,2.4335785,10.26712
21:40:14.38,2.4385834,1.9038544,10.169556
21:40:14.40,2.259018,1.4884644,9.951691
21:40:14.42,2.1339264,1.3118896,9.545868
21:40:14.44,1.9100647,1.0766602,9.091568
21:40:14.46,1.5850525,0.8294525,8.975449
21:40:14.48,1.1576843,0.7612152,9.008972
21:40:14.50,0.53518677,0.7067566,9.043686
21:40:14.52,-0.13458252,0.6893921,9.171173
21:40:14.54,-0.6505432,0.7420654,9.424957
21:40:14.56,-1.1150208,0.73010254,9.597351
21:40:14.58,-1.3352966,0.7965393,9.460876
21:40:14.60,-1.4753418,1.0419464,9.099945
21:40:14.62,-1.3759918,1.5920105,8.791092
21:40:14.64,-1.5178375,1.9248047,8.876694
21:40:14.66,-1.4466095,2.095993,9.503967
21:40:14.68,-0.8450775,2.3401947,9.970245
21:40:14.70,7.6293945E-5,2.6095428,9.901398
21:40:14.72,0.3639984,2.8058624,9.166977
21:40:14.75,0.43045044,2.902237,8.910202
21:40:14.76,0.32389832,2.7472076,9.523117
21:40:14.79,0.2927704,2.6664124,10.036682
21:40:14.81,0.29577637,2.605362,10.309021
21:40:14.82,0.7003937,2.4431458,10.408386
21:40:14.85,1.097229,2.2097168,10.653183
21:40:14.87,1.4743195,2.245636,10.270111
21:40:14.88,1.5006561,2.5616608,9.418976
21:40:14.91,1.3198853,2.4491272,8.754578
21:40:14.93,1.710144,2.5227509,8.870102
21:40:14.95,1.8035126,2.7454224,9.427353
21:40:14.97,1.286972,2.6801758,9.65181
21:40:14.99,0.7207489,2.2635803,9.781097
21:40:15.01,0.63934326,2.0870056,10.1132965
21:40:15.03,1.1594696,2.3276215,10.562805
21:40:15.05,1.4503784,2.0989838,11.057205
21:40:15.07,1.7532349,2.1510468,11.328354
21:40:15.09,1.543747,2.5287476,10.972214
21:40:15.11,1.5168152,3.3194275,10.399994
21:40:15.13,0.37597656,2.7885132,9.387253
21:40:15.15,0.38076782,2.3820953,8.366135
21:40:15.17,1.4180603,2.9752655,8.8563385
21:40:15.19,1.8903046,3.333191,10.129456
21:40:15.21,1.3546143,2.4862366,10.258743
21:40:15.23,1.7723999,2.3018951,9.19931
21:40:15.25,2.4786835,2.823822,8.488831
21:40:15.27,2.8312378,2.7938995,8.254196
21:40:15.29,3.2562103,2.3126678,8.266159
21:40:15.31,3.4118195,1.9571228,8.097977
21:40:15.33,3.219696,2.0367432,7.790329
21:40:15.35,2.5989838,2.1743927,7.945343
21:40:15.37,2.2476501,2.392273,8.060272
21:40:15.39,1.7149353,2.732254,8.0177765
21:40:15.41,1.1038055,3.1272888,7.858551
21:40:15.43,0.3215027,3.2793274,7.5042114
21:40:15.45,-0.013687134,3.2553864,7.174408
21:40:15.47,0.18563843,2.9597015,7.467697
21:40:15.49,0.77401733,2.6867676,8.158432
21:40:15.52,1.2827759,2.7232666,8.88208
21:40:15.53,1.4144592,2.644867,9.229233
21:40:15.55,1.2307129,2.3785095,9.097549
21:40:15.57,1.4635468,2.4694824,8.710892
21:40:15.59,1.7801819,2.7765503,8.558853
21:40:15.61,2.0465393,2.8142548,8.595963
21:40:15.63,2.836609,3.100357,8.199722
21:40:15.65,3.6141357,3.6115112,7.8795013
21:40:15.67,4.319229,4.0658264,8.137482
21:40:15.69,4.345566,4.578171,8.545685
21:40:15.71,3.8499603,5.3407288,8.4253845
21:40:15.73,2.931778,6.172119,7.727478
21:40:15.75,1.8232727,6.0990906,7.434784
21:40:15.77,2.0728607,5.337738,7.394684
21:40:15.79,3.6452637,4.6092987,7.529953
21:40:15.81,4.9022217,3.7689362,7.7107086
21:40:15.83,5.5270996,2.866333,7.762192
21:40:15.85,5.964035,2.5473022,7.999817
21:40:15.87,5.6653748,2.732254,8.84436
21:40:15.89,4.9291534,2.87471,9.338165
21:40:15.92,4.512558,3.3152313,9.472244
21:40:15.93,3.8116608,3.3062592,9.45488
21:40:15.95,3.0532837,2.6388702,9.590759
21:40:15.98,3.05867,2.210907,10.210266
21:40:15.99,3.1035614,2.2953033,10.534668
21:40:16.01,2.2069397,1.9397736,10.312012
21:40:16.04,1.4641418,1.8475952,9.900818
21:40:16.05,1.0984192,1.9511414,9.175369
21:40:16.07,0.65130615,1.8152771,8.481644
21:40:16.10,0.7817993,1.7961121,8.061462
21:40:16.12,1.018219,2.159439,8.091385
21:40:16.14,0.89671326,2.5556793,8.113541
21:40:16.16,0.17486572,2.5383148,7.9878387
21:40:16.18,0.40350342,2.9680786,8.086609
21:40:16.20,0.4065094,3.3774872,8.282333
21:40:16.21,0.50645447,3.5241394,8.371506
21:40:16.24,0.8111267,3.5989532,8.256592
21:40:16.26,0.70217896,3.664795,8.391266
21:40:16.30,0.7823944,3.8611145,8.879089
21:40:16.30,0.8308716,4.017334,9.641037
21:40:16.32,0.7141571,4.089157,10.14502
21:40:16.33,0.7464752,4.2998505,9.795456
21:40:16.35,0.7614441,4.263336,9.304047
21:40:16.37,1.465332,4.163986,9.181946
21:40:16.39,2.3847198,4.0269165,9.225037
21:40:16.41,2.7240906,3.6761627,9.126282
21:40:16.43,2.9796753,3.8048553,8.776733
21:40:16.46,2.8653564,3.8269958,8.710892
21:40:16.48,2.8366241,3.3361816,8.971268
21:40:16.50,3.3082733,2.9160156,9.122696
21:40:16.53,3.671585,2.8735046,9.299866
21:40:16.54,3.4986115,2.4575195,9.472244
21:40:16.56,2.9623108,2.2097168,9.5321045
21:40:16.58,2.0399475,2.2198944,10.018127
21:40:16.60,1.6766357,2.3743134,10.249161
21:40:16.62,1.3935089,2.277359,9.758957
21:40:16.64,0.8332672,2.3719177,9.39682
21:40:16.66,0.25805664,2.744217,9.775116
21:40:16.68,-0.72836304,2.8118591,10.471222
21:40:16.70,-1.4909058,2.6705933,10.500565
21:40:16.73,-1.6710663,2.407837,10.277893
21:40:16.74,-1.4651794,2.1360931,10.119278
21:40:16.76,-0.6253967,2.0924072,9.657791
21:40:16.78,-0.062164307,2.5227509,8.553467
21:40:16.80,-0.54759216,2.6304932,7.759201
21:40:16.82,-0.3656311,2.7627716,7.3348236
21:40:16.84,0.35443115,3.1775665,6.944565
21:40:16.86,0.64112854,2.795105,7.3354187
21:40:16.88,0.8488312,2.2869263,7.842392
21:40:16.90,0.30833435,2.2773438,8.257187
21:40:16.92,-0.30996704,2.9231873,8.940735
21:40:16.94,-0.09867859,3.258377,9.201706
21:40:16.96,0.072509766,2.8800812,8.978439
21:40:16.98,0.7033844,2.9148102,8.657013
21:40:17.00,0.8608093,3.1362762,8.755188
21:40:17.02,0.6560974,3.4415283,8.873093
21:40:17.04,-0.5553589,3.5049744,8.934753
21:40:17.06,-0.9606018,3.7719269,9.170578
21:40:17.08,-0.53141785,4.297455,9.107727
21:40:17.10,-0.6870575,4.1573944,8.635468
21:40:17.12,-0.5392151,3.421173,8.716278
21:40:17.14,0.9026947,2.9806519,8.688751
21:40:17.16,2.0447388,3.2122803,8.05368
21:40:17.18,1.5102234,3.0710297,7.7609863
21:40:17.20,0.22932434,3.1536255,8.34996
21:40:17.22,-0.803772,3.5055695,9.333984
21:40:17.24,-1.4364471,3.776123,9.96904
21:40:17.26,-2.052948,3.8323822,9.245392
21:40:17.28,-1.7309265,3.6618042,8.155441
21:40:17.30,-0.62719727,3.925766,7.7933044
21:40:17.33,-1.0282288,3.4487152,7.63649
21:40:17.34,-1.1096344,3.3074646,7.8166504
21:40:17.36,0.001876831,3.8754883,8.442139
21:40:17.38,0.384964,4.008362,8.54628
21:40:17.40,-0.38179016,3.9149933,8.081818
21:40:17.42,-1.7644501,3.381668,8.499008
21:40:17.44,-1.7004089,2.8322144,9.129868
21:40:17.47,-0.43266296,2.8675232,8.186554
21:40:17.48,0.6285553,4.126877,6.2119446
21:40:17.51,-0.61701965,4.151413,6.150284
21:40:17.52,-1.7602539,3.495407,8.856934
21:40:17.54,-0.099868774,3.455902,11.400177
21:40:17.56,2.2548218,3.5815887,10.062408
21:40:17.58,3.0634613,2.7232666,8.976044
21:40:17.60,2.3051147,2.04451,12.396164
21:40:17.62,0.66267395,2.1785889,12.702621
21:40:17.64,-0.08610535,2.8453827,11.154175
21:40:17.66,0.07070923,2.8052826,12.680481
21:40:17.68,-0.22616577,2.8016815,13.8255005
21:40:17.70,0.05934143,2.4676971,10.821381
21:40:17.73,0.18803406,2.1217194,9.581772
21:40:17.74,-0.056167603,2.2839355,10.567596
21:40:17.77,0.32330322,3.0357208,8.916794
21:40:17.79,0.9194641,2.799881,7.774765
21:40:17.81,2.0525208,1.9385681,8.2673645
21:40:17.83,2.8390045,3.3822784,8.861725
21:40:17.85,0.421463,2.965683,7.891464
21:40:17.87,-0.17707825,3.4546967,8.190155
21:40:17.89,-1.0904846,4.35791,9.450104
21:40:17.91,-3.1255493,5.20726,10.486191
21:40:17.93,-4.6009827,6.230774,10.80043
21:40:17.95,-5.0163727,6.7550964,9.857712
21:40:17.97,-4.088028,5.669937,8.894638
21:40:17.99,-2.1014404,4.1621857,9.126877
21:40:18.01,-1.0240326,2.9273834,10.16716
21:40:18.03,-0.88697815,1.8092804,9.175369
21:40:18.05,-0.5248413,1.8062897,5.6427155
21:40:18.07,-0.42967224,2.8202362,1.9394836
21:40:18.09,0.015045166,4.404602,1.276886
21:40:18.11,-1.3700104,4.147217,4.644333
21:40:18.13,-2.5659027,3.2003174,7.902252
21:40:18.15,-2.744278,2.337204,9.794266
21:40:18.17,-0.52305603,2.503006,10.766312
21:40:18.19,-1.3957367,1.8487854,10.705261
21:40:18.21,-3.1453094,0.39311218,7.4970245
21:40:18.23,-0.87260437,0.19081116,6.3867188
21:40:18.25,1.4635468,0.6923828,9.973236
21:40:18.27,2.2949371,2.1301117,14.201996
21:40:18.29,-0.2578888,2.7436218,13.62439
21:40:18.31,-3.3230743,3.993393,9.917572
21:40:18.33,-3.8312378,4.471634,6.142517
21:40:18.35,-1.8757782,2.328827,5.7379
21:40:18.37,1.0146332,-0.54422,8.341583
21:40:18.39,2.9234009,-1.6000671,10.713638
21:40:18.41,1.780777,-1.2289581,11.142197
