Timestamp, x, y, z
22:23:54.58,0.089279175,0.9563446,9.375885
22:23:54.58,-0.087905884,0.9551544,9.660797
22:23:54.59,-0.16452026,0.8839264,9.916962
22:23:54.59,-0.13877869,0.8079071,9.796661
22:23:54.59,0.06892395,0.8378296,9.536285
22:23:54.59,0.32569885,0.8432312,9.538681
22:23:54.60,0.5687103,0.7779846,9.647018
22:23:54.60,0.6495209,0.71873474,9.647018
22:23:54.60,0.55075073,0.81929016,9.639236
22:23:54.60,0.31732178,0.9922638,9.879852
22:23:54.60,0.031814575,0.97010803,10.360489
22:23:54.61,-0.20462036,0.88153076,10.638824
22:23:54.61,-0.21121216,0.97909546,10.2838745
22:23:54.61,-0.09448242,1.0138092,9.852325
22:23:54.62,0.14193726,1.004242,9.591354
22:23:54.63,0.22694397,0.9198456,9.528503
22:23:54.65,0.23591614,0.82406616,9.529114
22:23:54.67,0.10183716,0.81269836,9.57399
22:23:54.69,-0.037628174,0.9641266,9.561432
22:23:54.71,-0.092681885,0.95695496,9.467453
22:23:54.73,0.039596558,0.8408356,9.324402
22:23:54.75,0.35621643,0.79893494,9.329788
22:23:54.77,0.6752472,0.7929535,9.502777
22:23:54.79,0.87397766,0.74147034,9.787079
22:23:54.81,0.8721771,0.6780243,10.055832
22:23:54.83,0.7805939,0.6451111,10.196487
22:23:54.85,0.56152344,0.59661865,10.0815735
22:23:54.87,0.21316528,0.6223602,9.715256
22:23:54.89,-0.02444458,0.7684021,9.445908
22:23:54.91,-0.19024658,0.8366394,9.45549
22:23:54.93,-0.20701599,0.8629761,9.706879
22:23:54.95,-0.1776886,0.9054718,9.848145
22:23:54.97,-0.21359253,0.93959045,9.738602
22:23:55.00,-0.29319763,0.9174347,9.713455
22:23:55.01,-0.37280273,0.89888,9.5638275
22:23:55.03,-0.38238525,0.9509735,9.321411
22:23:55.05,-0.31654358,0.9605408,9.289093
22:23:55.08,-0.13458252,0.8970947,9.483017
22:23:55.09,0.05456543,0.89289856,9.572205
22:23:55.11,0.19940186,0.89649963,9.549454
22:23:55.14,0.2736206,0.8324585,9.765533
22:23:55.16,0.29696655,0.78816223,9.9079895
22:23:55.18,0.28260803,0.79234314,10.004364
22:23:55.20,0.28559875,0.7821655,9.92775
22:23:55.22,0.36938477,0.81269836,9.780502
22:23:55.24,0.46875,0.8144989,9.667374
22:23:55.26,0.6154022,0.78456116,9.776901
22:23:55.28,0.76623535,0.6816101,9.88884
22:23:55.30,0.76982117,0.5654907,9.910385
22:23:55.32,0.70817566,0.58644104,9.843948
22:23:55.35,0.55374146,0.6481018,9.774506
22:23:55.36,0.3777771,0.66426086,9.722443
22:23:55.38,0.21437073,0.8090973,9.675156
22:23:55.40,0.082092285,0.949173,9.499176
22:23:55.42,-0.035232544,0.9922638,9.489014
22:23:55.44,-0.06814575,0.8917084,9.670959
22:23:55.46,-0.09628296,0.8079071,9.73381
22:23:55.48,-0.09089661,0.7288971,9.605728
22:23:55.50,-0.0059051514,0.6690521,9.666183
22:23:55.54,0.108428955,0.6187744,9.767334
22:23:55.55,0.11979675,0.6283417,9.629669
22:23:55.56,0.1030426,0.688797,9.523712
22:23:55.58,-0.037017822,0.72410583,9.4375305
22:23:55.60,-0.18067932,0.74028015,9.573395
22:23:55.62,-0.29919434,0.64450073,9.736206
22:23:55.64,-0.22616577,0.5619049,9.882858
22:23:55.66,-0.06695557,0.47091675,9.8211975
22:23:55.68,0.14193726,0.35360718,9.696106
22:23:55.70,0.4005127,0.28356934,9.538681
22:23:55.72,0.6638794,0.25604248,9.480621
22:23:55.74,0.7686157,0.27938843,9.463867
22:23:55.76,0.68663025,0.31230164,9.620087
22:23:55.78,0.45916748,0.41766357,9.821793
22:23:55.80,0.15870667,0.4601593,10.000168
22:23:55.82,-0.11244202,0.4074707,9.957077
22:23:55.84,-0.18367004,0.32608032,9.927139
22:23:55.86,-0.11663818,0.20635986,9.880447
22:23:55.88,0.045578003,4.7302246E-4,9.935532
22:23:55.90,0.15512085,-0.14378357,10.093536
22:23:55.92,0.094055176,-0.32156372,10.074982
22:23:55.94,-0.035232544,-0.54241943,10.031296
22:23:55.96,-0.2004242,-0.73695374,9.879852
22:23:55.98,-0.23634338,-0.88479614,9.727234
22:23:56.00,-0.2106018,-0.9081421,9.6033325
22:23:56.02,-0.01966858,-0.7196045,9.657196
22:23:56.04,0.17007446,-0.563385,9.813416
22:23:56.06,0.23112488,-0.4855652,9.939117
22:23:56.08,0.2808075,-0.4777832,9.912781
22:23:56.10,0.32928467,-0.56217957,9.8211975
22:23:56.12,0.35203552,-0.6010895,9.687134
22:23:56.14,0.429245,-0.63998413,9.646423
22:23:56.16,0.6201782,-0.7381592,9.7739105
22:23:56.19,0.8230896,-0.82554626,9.8607025
22:23:56.20,0.9410095,-0.83750916,9.831375
22:23:56.22,0.96554565,-0.81895447,9.881058
22:23:56.24,0.8410492,-0.78004456,9.904404
22:23:56.26,0.61779785,-0.7052307,9.884644
22:23:56.29,0.35443115,-0.5843353,9.925339
22:23:56.31,0.11621094,-0.49572754,9.8607025
22:23:56.32,0.021026611,-0.42570496,9.788284
22:23:56.35,0.13894653,-0.43527222,9.820007
22:23:56.37,0.27781677,-0.41732788,9.960663
22:23:56.38,0.42027283,-0.45324707,10.098328
22:23:56.41,0.41308594,-0.5029144,10.134842
22:23:56.43,0.31611633,-0.47538757,10.050446
22:23:56.45,0.16409302,-0.4777832,9.875061
22:23:56.47,0.14434814,-0.42390442,9.631454
22:23:56.49,0.17066956,-0.33293152,9.497986
22:23:56.51,0.33467102,-0.20663452,9.570999
22:23:56.53,0.5184326,-0.063583374,9.772125
22:23:56.55,0.681839,0.10221863,9.819397
22:23:56.57,0.713562,0.23269653,9.866089
22:23:56.58,0.6734619,0.36798096,9.854111
22:23:56.61,0.5298004,0.36917114,9.846344
22:23:56.63,0.47174072,0.22251892,9.775711
22:23:56.65,0.51065063,0.058517456,9.750565
22:23:56.67,0.5483551,-0.09649658,9.592545
22:23:56.69,0.5854645,-0.22877502,9.628464
22:23:56.71,0.6261749,-0.37722778,9.75058
22:23:56.73,0.69859314,-0.4029541,9.764343
22:23:56.75,0.61180115,-0.20483398,9.743393
22:23:56.77,0.53219604,0.005844116,9.79248
22:23:56.79,0.4507904,0.10281372,10.043854
22:23:56.81,0.342453,0.16625977,10.061813
22:23:56.83,0.25027466,0.18721008,9.862503
22:23:56.85,0.24009705,0.06451416,9.738007
22:23:56.87,0.3478546,-0.12164307,9.725433
22:23:56.89,0.4579773,-0.29881287,9.676346
22:23:56.91,0.5699005,-0.36764526,9.653015
22:23:56.93,0.5986328,-0.4610138,9.752365
22:23:56.95,0.6273651,-0.5101013,9.797852
22:23:56.97,0.6171875,-0.441864,9.788284
22:23:56.99,0.61839294,-0.34609985,9.758347
22:23:57.01,0.6596832,-0.2551117,9.818802
22:23:57.03,0.634552,-0.22459412,9.864304
22:23:57.05,0.6549072,-0.18988037,9.87207
22:23:57.07,0.64112854,-0.15336609,9.769119
22:23:57.09,0.59983826,-0.09170532,9.801453
22:23:57.11,0.555542,-0.058792114,9.855316
22:23:57.13,0.5094452,-0.09411621,9.952286
22:23:57.15,0.4968872,-0.12582397,9.90918
22:23:57.18,0.46875,-0.13061523,9.8211975
22:23:57.19,0.45199585,-0.11564636,9.777512
22:23:57.21,0.51364136,-0.18328857,9.807434
22:23:57.23,0.5800781,-0.25750732,9.865494
22:23:57.26,0.59025574,-0.20663452,9.7739105
22:23:57.27,0.5298004,-0.1743164,9.736801
22:23:57.29,0.5046692,-0.20903015,9.836761
22:23:57.31,0.5232239,-0.18269348,9.795456
22:23:57.34,0.54896545,-0.11805725,9.685333
22:23:57.35,0.61839294,-0.116256714,9.799057
22:23:57.37,0.69859314,-0.11265564,9.81163
22:23:57.39,0.7572479,0.023208618,9.705078
22:23:57.41,0.7614441,0.16386414,9.5746
22:23:57.43,0.77760315,0.3991089,9.523727
22:23:57.45,0.73809814,0.67922974,9.574005
22:23:57.47,0.7632446,0.9623413,9.645828
22:23:57.49,0.79496765,1.2370758,9.822998
22:23:57.51,0.7327118,1.4723053,9.869675
22:23:57.53,0.6447296,1.5842285,9.852325
22:23:57.55,0.62916565,1.5082092,9.782303
22:23:57.57,0.6680603,1.2693939,9.674545
22:23:57.59,0.8440399,1.1053925,9.475235
22:23:57.61,0.92663574,0.93959045,9.37648
22:23:57.63,1.037384,0.8725586,9.494995
22:23:57.65,1.0547333,0.86717224,9.740402
22:23:57.67,1.0080414,0.95155334,9.820602
22:23:57.69,0.852417,1.0664825,9.805634
22:23:57.71,0.6967926,1.1682434,9.65181
22:23:57.73,0.61120605,1.1622467,9.577591
22:23:57.75,0.6154022,1.0922241,9.566223
22:23:57.77,0.7404938,1.0341644,9.486008
22:23:57.79,0.90031433,0.9922638,9.449509
22:23:57.81,1.0074463,0.9353943,9.49678
22:23:57.83,1.04216,0.88990784,9.614105
22:23:57.85,1.0092468,0.96832275,9.556641
22:23:57.87,0.88235474,1.0688782,9.500977
22:23:57.89,0.7710266,1.1347198,9.562027
22:23:57.91,0.6285553,1.1969604,9.605728
22:23:57.93,0.6836395,1.293335,9.529709
22:23:57.95,0.6441345,1.3783264,9.401016
22:23:57.98,0.757843,1.5052185,9.387253
22:23:58.00,0.77760315,1.5758514,9.45549
22:23:58.02,0.8530121,1.6243286,9.547653
22:23:58.04,0.9272461,1.6057739,9.599731
22:23:58.06,0.9571686,1.527359,9.4925995
22:23:58.08,0.9685364,1.459732,9.506363
22:23:58.10,1.0128326,1.3717499,9.6158905
22:23:58.12,1.0301819,1.3130798,9.670364
22:23:58.14,1.0248108,1.3322449,9.636246
22:23:58.16,1.0068512,1.4429779,9.530304
22:23:58.18,0.9517822,1.5519104,9.43573
22:23:58.20,0.899704,1.6045837,9.523117
22:23:58.22,0.82788086,1.617157,9.629669
22:23:58.24,0.7967682,1.5997925,9.636841
22:23:58.26,0.7823944,1.5890198,9.53569
22:23:58.28,0.82728577,1.5662689,9.468658
22:23:58.30,0.91526794,1.5249786,9.539886
22:23:58.32,1.0325928,1.5058136,9.670364
22:23:58.34,1.081665,1.4818726,9.6111145
22:23:58.36,1.0852661,1.2807617,9.518936
22:23:58.38,1.0589142,0.8905182,9.41658
22:23:58.40,1.1038208,0.7247009,9.43573
22:23:58.42,1.0206146,0.8557892,9.533905
22:23:58.44,0.90390015,1.0658875,9.83078
22:23:58.46,0.74768066,1.0934143,10.063614
22:23:58.49,0.69740295,1.0718689,9.914566
22:23:58.50,0.6638794,1.0425415,9.448898
22:23:58.53,0.74768066,0.99346924,9.248978
22:23:58.54,0.8153229,0.8982849,9.37468
22:23:59.92,0.8733673,0.5595093,9.505173
22:23:59.92,1.0631104,0.5038452,9.843948
22:23:59.92,1.2187347,0.5116272,9.972031
22:23:59.92,1.2462616,0.6259613,9.86908
22:23:59.93,1.1720428,0.7468567,9.674561
22:23:59.93,1.0062561,0.7749939,9.557236
22:23:59.93,0.8410492,0.7384796,9.5763855
22:23:59.93,0.71536255,0.7277069,9.516541
22:23:59.94,0.73150635,0.82167053,9.422562
22:23:59.94,0.84942627,0.8156891,9.408203
22:23:59.94,0.9278412,0.807312,9.542877
22:23:59.94,0.7650299,0.807312,9.797852
22:23:59.94,0.6052246,0.7474518,10.174347
22:23:59.94,0.4795227,0.66485596,10.189316
22:23:59.95,0.40231323,0.70077515,9.981613
22:23:59.95,0.5842743,0.76242065,9.679337
22:23:59.95,0.83865356,0.75224304,9.51474
22:23:59.95,0.92604065,0.7827759,9.3980255
22:23:59.95,0.8775635,0.7486572,9.660797
22:23:59.95,0.8207092,0.6858063,9.896027
22:23:59.96,0.713562,0.62475586,9.722443
22:23:59.96,0.7117615,0.6026001,9.347153
22:23:59.96,0.79855347,0.5912323,9.259766
22:23:59.96,1.0032654,0.62893677,9.353729
22:23:59.96,1.1900024,0.62176514,9.466263
22:23:59.96,1.239685,0.50982666,9.59436
22:23:59.96,1.176239,0.45835876,9.679947
22:23:59.97,1.097229,0.43022156,9.73381
22:23:59.97,0.9601593,0.522995,9.647614
22:23:59.97,0.7638397,0.5738678,9.525513
22:23:59.97,0.61001587,0.61457825,9.549454
22:23:59.97,0.59025574,0.6486969,9.729019
22:23:59.98,0.68722534,0.6672516,9.928345
22:23:59.98,0.82069397,0.6409149,9.964249
22:23:59.98,0.82369995,0.5816498,9.9947815
22:23:59.98,0.81829834,0.51760864,9.996567
22:23:59.98,0.86380005,0.41467285,9.885254
22:23:59.98,0.96554565,0.28477478,9.776901
22:23:59.98,1.0361786,0.23928833,9.651215
22:23:59.99,1.0523376,0.2763977,9.723038
22:23:59.99,0.9493866,0.3518219,9.833176
22:23:59.99,0.72073364,0.50624084,9.913971
22:23:59.99,0.4902954,0.6953888,9.748184
22:23:59.99,0.34365845,0.7085571,9.540482
22:24:00.00,0.46276855,0.5032501,9.3267975
22:24:00.00,0.7237396,0.23449707,9.350143
22:24:00.00,1.0786743,0.01423645,9.349548
22:24:00.00,1.2977448,-0.0887146,9.5345
22:24:00.00,1.3258667,0.080078125,9.854721
22:24:00.01,1.1361389,0.28657532,10.103119
22:24:00.01,0.82369995,0.53556824,10.161774
22:24:00.01,0.5303955,0.71513367,9.715851
22:24:00.01,0.38555908,0.6708374,9.217865
22:24:00.01,0.47473145,0.4721222,9.106537
22:24:00.01,0.5866699,0.30513,9.332779
22:24:00.02,0.7494812,0.22372437,9.729019
22:24:00.03,0.9110718,0.2841797,9.98819
22:24:00.05,0.96076965,0.36138916,10.009735
22:24:00.07,0.91348267,0.43501282,9.833771
22:24:00.09,0.7470703,0.5912323,9.692505
22:24:00.12,0.48851013,0.6953888,9.844543
22:24:00.13,0.45199585,0.6397095,10.343735
22:24:00.15,0.47772217,0.42604065,10.235992
22:24:00.17,0.5357971,0.00944519,9.720047
22:24:00.19,0.8302765,-0.32154846,9.425552
22:24:00.21,1.1008148,-0.24075317,9.357315
22:24:00.23,1.2881622,-0.015701294,9.347748
22:24:00.25,1.3240814,0.08605957,9.718246
22:24:00.27,1.3558044,0.2775879,9.999573
22:24:00.29,1.0762787,0.39012146,9.940903
22:24:00.32,0.7063751,0.6301422,10.100723
22:24:00.33,0.23532104,0.75224304,10.407181
22:24:00.35,-0.066345215,0.62416077,10.069595
22:24:00.37,-0.095077515,0.49067688,9.1604
22:24:00.39,0.10243225,0.39431763,8.52594
22:24:00.41,0.42266846,0.22192383,8.906021
22:24:00.43,0.7171478,0.09263611,9.856522
22:24:00.46,0.836853,0.084854126,10.431122
22:24:00.48,0.8087311,0.16566467,10.319794
22:24:00.50,0.83566284,0.21354675,10.121674
22:24:00.52,0.757843,0.26742554,9.568024
22:24:00.54,0.63035583,0.33146667,9.223846
22:24:00.56,0.6638794,0.40568542,9.491989
22:24:00.58,0.7464752,0.4098816,9.81282
22:24:00.60,0.7542572,0.443985,9.79187
22:24:00.62,0.7644348,0.37574768,9.7026825
22:24:00.64,0.8332672,0.20098877,9.753571
22:24:00.66,0.83566284,-0.006713867,9.576996
22:24:00.68,0.89312744,-0.12702942,9.361511
22:24:00.70,0.99427795,-0.106674194,9.4375305
22:24:00.72,1.168457,-0.05580139,9.754166
22:24:00.74,1.199585,-0.024673462,9.984604
22:24:00.76,1.1379242,0.07946777,10.146805
22:24:00.78,1.0409698,0.22851563,10.14801
22:24:00.80,0.7799988,0.33325195,10.043854
22:24:00.82,0.38435364,0.39909363,9.703888
22:24:00.84,0.19581604,0.42723083,9.655991
22:24:00.86,0.2520752,0.46194458,9.639847
22:24:00.88,0.49389648,0.37097168,9.417786
22:24:00.90,0.81651306,0.12435913,9.365097
22:24:00.92,0.9601593,-0.06776428,9.523727
22:24:00.94,0.9571686,-0.073150635,9.767929
22:24:00.96,0.8733673,0.00944519,9.913376
22:24:00.98,0.9170685,0.19200134,9.896011
22:24:01.00,0.88175964,0.25186157,9.921753
22:24:01.02,0.72972107,0.3458252,9.919357
22:24:01.04,0.5058594,0.44519043,9.705078
22:24:01.06,0.36579895,0.45954895,9.546463
22:24:01.08,0.3825531,0.3745575,9.378876
22:24:01.11,0.5513611,0.13334656,9.388458
22:24:01.12,0.92185974,-0.104278564,9.496185
22:24:01.14,1.1792297,-0.11924744,9.576996
22:24:01.16,1.2779999,0.022613525,9.80864
22:24:01.18,1.1852264,0.19857788,10.102524
22:24:01.20,1.0080414,0.32966614,10.306625
22:24:01.22,0.7434845,0.48709106,10.040268
22:24:01.24,0.31193542,0.65049744,9.647018
22:24:01.26,0.037200928,0.7420654,9.251389
22:24:01.29,-0.020858765,0.7761841,9.378265
22:24:01.30,0.032409668,0.6977844,9.606918
22:24:01.32,0.2694397,0.5397644,9.858307
22:24:01.35,0.7327118,0.24407959,10.174942
22:24:01.36,1.1786346,-0.04083252,10.383835
22:24:01.38,1.4719238,-0.10787964,10.198288
22:24:01.41,1.6095886,0.02142334,9.969635
22:24:01.42,1.5688782,0.18421936,9.763138
22:24:01.45,1.41745,0.29374695,9.682938
22:24:01.47,1.2959442,0.3452301,9.617096
22:24:01.49,1.1313477,0.35061646,9.5638275
22:24:01.51,0.8530121,0.34703064,9.371689
22:24:01.53,0.71655273,0.28477478,9.439926
22:24:01.55,0.76742554,0.20336914,9.773315
22:24:01.57,0.9553833,0.139328,9.984009
22:24:01.59,0.9888916,0.17285156,9.8289795
22:24:01.61,0.90390015,0.2758026,9.635651
22:24:01.63,0.74887085,0.35002136,9.638641
22:24:01.65,0.4795227,0.3745575,9.765533
22:24:01.67,0.18684387,0.36738586,9.743393
22:24:01.69,0.033599854,0.396698,9.518936
22:24:01.71,0.006668091,0.49247742,9.299255
22:24:01.73,0.22573853,0.5732727,9.420166
22:24:01.75,0.54296875,0.48469543,9.681137
22:24:01.77,0.77641296,0.4020996,9.817612
22:24:01.79,0.939209,0.3242798,9.855911
22:24:01.81,1.0541382,0.24887085,9.816406
22:24:01.83,1.0433655,0.22612,9.742798
22:24:01.85,0.96136475,0.22612,9.7374115
22:24:01.87,0.93562317,0.17524719,9.7769165
22:24:01.89,0.8907318,0.17105103,9.863693
22:24:01.91,0.9481964,0.23928833,9.976822
22:24:01.93,0.9026947,0.28059387,10.043869
22:24:01.95,0.8422394,0.26023865,9.908585
22:24:01.97,0.6961975,0.24168396,9.740997
22:24:01.99,0.58847046,0.21414185,9.523132
22:24:02.01,0.46336365,0.16267395,9.483612
22:24:02.03,0.38076782,0.14292908,9.596146
22:24:02.05,0.4400177,0.07647705,9.65361
22:24:02.07,0.5974426,0.0070495605,9.659592
22:24:02.09,0.8183136,-0.054000854,9.672165
22:24:02.11,0.9577637,-0.061782837,9.688919
22:24:02.13,0.9751282,0.006454468,9.718842
22:24:02.15,0.96255493,0.08126831,9.739197
22:24:02.17,0.8416443,0.15249634,9.675751
22:24:02.19,0.67225647,0.17164612,9.661987
22:24:02.21,0.5202179,0.14411926,9.776306
22:24:02.23,0.44480896,0.18122864,9.778702
22:24:02.25,0.47413635,0.1860199,9.787079
22:24:02.27,0.5746918,0.08605957,9.939117
22:24:02.29,0.67645264,0.09144592,10.115082
22:24:02.31,0.68782043,0.11657715,10.018127
22:24:02.33,0.61061096,0.075286865,9.873871
22:24:02.35,0.60162354,0.04776001,9.736801
22:24:02.37,0.58966064,0.06689453,9.643433
22:24:02.39,0.5962372,0.0710907,9.662582
22:24:02.41,0.65908813,0.11897278,9.765533
22:24:02.43,0.72073364,0.13453674,9.842148
22:24:02.45,0.8296814,0.12017822,9.821793
22:24:02.48,0.8985138,0.075286865,9.708679
22:24:02.49,0.94699097,0.06990051,9.619492
22:24:02.51,0.99786377,0.07827759,9.628464
22:24:02.53,0.88594055,0.10221863,9.748169
22:24:02.55,0.7051697,0.08126831,9.949295
22:24:02.57,0.53279114,0.056121826,10.009155
22:24:02.59,0.3717804,0.10580444,9.775711
22:24:02.61,0.30116272,0.20158386,9.727234
22:24:02.63,0.3310852,0.2195282,9.806244
22:24:02.65,0.43344116,0.22851563,9.881653
22:24:02.67,0.5411835,0.2374878,9.969635
22:24:02.69,0.59085083,0.08067322,9.882858
22:24:02.71,0.6596832,0.0070495605,9.69191
22:24:02.73,0.7117615,-0.010314941,9.490204
22:24:02.76,0.75845337,0.01902771,9.504562
22:24:02.78,0.8410492,0.038772583,9.672165
22:24:02.80,0.9565735,0.056732178,9.824783
22:24:02.82,0.95059204,-0.0061187744,9.858902
22:24:02.84,1.0062561,-0.08631897,9.875671
22:24:02.86,1.1319427,-0.12882996,9.797256
22:24:02.88,1.1109924,-0.09051514,9.773315
22:24:02.90,1.0679016,-0.0013275146,9.783493
22:24:02.92,1.0295868,-0.04083252,9.86908
22:24:02.94,0.9194641,-0.018096924,9.808029
22:24:02.96,0.71655273,0.16447449,9.574005
22:24:02.98,0.5669098,0.3452301,9.509949
22:24:03.00,0.4585724,0.49247742,9.609314
22:24:03.02,0.40470886,0.72351074,9.702087
22:24:03.04,0.4753418,0.9671173,9.788879
22:24:03.06,0.53878784,0.99824524,9.911591
22:24:03.08,0.6159973,0.8354492,9.918762
22:24:03.10,0.76683044,0.7061615,9.71167
22:24:03.12,0.93322754,0.59602356,9.509354
22:24:03.14,1.0762787,0.58525085,9.449493
22:24:03.16,1.1822205,0.55770874,9.584778
22:24:03.93,1.1648712,0.52778625,9.7816925
22:24:03.94,1.2097626,0.60261536,9.687134
22:24:03.94,1.2217255,0.7175293,9.411194
22:24:03.95,1.1229706,0.8773346,9.31842
22:24:03.95,1.2043762,0.80970764,9.284302
22:24:03.96,1.1481171,0.65049744,9.839752
22:24:03.96,0.79496765,0.7390747,9.955872
22:24:03.96,0.4933014,0.8192749,9.884048
22:24:03.98,0.32330322,0.7468567,9.560837
22:24:03.98,0.4759369,0.69537354,9.41777
22:24:03.99,0.8697815,0.7211151,9.581772
22:24:03.99,1.3647766,0.8007355,9.803833
22:24:03.99,1.5174103,0.736084,9.917572
22:24:03.99,1.4282227,0.5373688,9.867279
22:24:03.99,1.4198456,0.4817047,9.706879
22:24:03.99,1.3540039,0.5696869,9.396835
22:24:03.99,1.2085571,0.65467834,9.429749
22:24:03.99,1.1265564,0.7163391,9.645828
22:24:04.00,1.0643158,0.69299316,9.87207
22:24:04.00,1.0864563,0.66067505,9.929535
22:24:04.00,1.0702972,0.6600647,9.843948
22:24:04.00,1.0930328,0.6696472,9.598541
22:24:04.00,1.1283569,0.65348816,9.441727
22:24:04.00,1.105011,0.60739136,9.469849
22:24:04.00,1.0134277,0.6774292,9.6548
22:24:04.00,0.8518219,0.78816223,9.75177
22:24:04.00,0.6602936,0.9012909,9.896011
22:24:04.00,0.44421387,0.9850769,9.863098
22:24:04.00,0.30654907,1.0096283,9.608124
22:24:04.00,0.36999512,1.0108185,9.474045
22:24:04.00,0.6154022,0.9946594,9.483612
22:24:04.01,0.9116821,1.0215912,9.568008
22:24:04.01,1.0906525,1.1083832,9.483017
22:24:04.01,1.2247162,1.262207,9.37767
22:24:04.01,1.255249,1.5153961,9.261551
22:24:04.01,1.263031,1.8326263,9.398621
22:24:04.01,1.2779846,2.0834198,9.61171
22:24:04.02,1.2702026,2.415619,9.579376
22:24:04.02,1.1822205,2.6472626,9.570404
22:24:04.02,1.2025757,2.5796204,9.539291
22:24:06.38,0.14672852,-0.43348694,9.544067
22:24:06.39,-0.04121399,-0.3880005,9.667374
22:24:06.39,-0.16091919,-0.35806274,9.73381
22:24:06.39,-0.24113464,-0.30659485,9.705688
22:24:06.39,-0.25907898,-0.2946167,9.656601
22:24:06.40,-0.10166931,-0.3347168,9.81102
22:24:06.40,0.079696655,-0.4424591,10.040863
22:24:06.40,0.25326538,-0.4999237,10.159988
22:24:06.41,0.35263062,-0.52388,10.069595
22:24:06.41,0.34664917,-0.5059204,9.89003
22:24:06.41,0.23112488,-0.4490509,9.76973
22:24:06.41,-0.058563232,-0.38200378,9.885834
22:24:06.41,-0.3189392,-0.32574463,10.1091
22:24:06.42,-0.5182495,-0.29940796,10.10611
22:24:06.42,-0.582901,-0.23176575,10.007355
22:24:06.42,-0.49790955,-0.2144165,9.977417
22:24:06.43,-0.33868408,-0.24134827,9.934921
22:24:06.43,-0.20820618,-0.28445435,9.828384
22:24:06.43,-0.10765076,-0.28204346,9.750565
22:24:06.44,-0.1423645,-0.2078247,9.725433
22:24:06.44,-0.2572937,-0.15934753,9.809235
22:24:06.44,-0.37042236,0.023208618,9.735611
22:24:06.45,-0.38537598,0.28237915,9.582382
22:24:06.45,-0.32313538,0.44039917,9.629669
22:24:06.45,-0.11723328,0.52838135,9.87207
22:24:06.46,0.034805298,0.5188141,9.967239
22:24:06.46,0.108428955,0.49487305,9.933136
22:24:06.46,0.1874237,0.45895386,9.865494
22:24:06.47,0.21017456,0.36019897,9.644028
22:24:06.47,0.24789429,0.30392456,9.684723
22:24:06.47,0.20059204,0.3739624,9.7894745
22:24:06.48,0.03300476,0.4493866,9.736801
22:24:06.49,-0.12561035,0.6319275,9.748779
22:24:06.49,-0.37460327,0.7899475,9.63385
22:24:06.49,-0.63557434,0.89889526,9.678741
22:24:06.50,-0.6625061,1.0144043,9.800842
22:24:06.50,-0.70321655,0.9814911,9.830185
22:24:06.51,-0.65353394,0.8982849,9.692505
22:24:06.51,-0.456604,0.8282623,9.597946
22:24:06.51,-0.2836151,0.6977844,9.501572
22:24:06.52,-0.15254211,0.53437805,9.543472
22:24:06.52,-0.0011138916,0.48649597,9.726639
22:24:06.52,0.025817871,0.53855896,9.836761
22:24:06.53,0.0096588135,0.54156494,10.058228
22:24:06.53,0.0012817383,0.61517334,10.137833
22:24:06.53,-0.059173584,0.7384796,9.893631
22:24:06.53,-0.01966858,0.8115082,9.674561
22:24:06.54,0.038391113,0.7318878,9.683533
22:24:06.54,-5.187988E-4,0.67204285,9.71286
22:24:06.54,-0.16870117,0.7582245,9.635056
22:24:06.55,-0.3769989,0.79115295,9.569809
22:24:06.55,-0.5128784,0.7773895,9.6111145
22:24:06.55,-0.5679321,0.79115295,9.737396
22:24:06.56,-0.58888245,0.80970764,9.679337
22:24:06.56,-0.63497925,0.77319336,9.827179
22:24:06.57,-0.5332184,0.8282623,9.964859
22:24:06.57,-0.4859314,0.83125305,9.939713
22:24:06.57,-0.3590393,0.8647766,9.858307
22:24:06.58,-0.2866211,0.7713928,9.846939
22:24:06.58,-0.23155212,0.6486969,9.650009
22:24:06.58,-0.1998291,0.67323303,9.421967
22:24:06.59,-0.22676086,0.7175293,9.332184
22:24:06.61,-0.24232483,0.7025604,9.481827
22:24:06.63,-0.24951172,0.7474518,9.653
22:24:06.65,-0.21299744,0.82406616,9.631454
22:24:06.67,-0.15074158,0.87016296,9.562622
22:24:06.69,-0.11663818,0.91864014,9.540482
22:24:06.71,-0.12321472,0.93840027,9.703278
22:24:06.73,-0.24771118,0.8444214,9.963654
22:24:06.75,-0.4284668,0.7785797,10.103119
22:24:06.77,-0.6122284,0.8659668,10.198288
22:24:06.79,-0.67149353,0.854599,10.076782
22:24:06.81,-0.67030334,0.85220337,9.760742
22:24:06.84,-0.60743713,0.9569397,9.478821
22:24:06.85,-0.5972748,0.9748993,9.51474
22:24:06.87,-0.7277527,0.8438263,9.768524
22:24:06.89,-0.867218,0.85398865,9.924744
22:24:06.91,-1.017456,0.9635315,9.802643
22:24:06.93,-1.13237,0.93659973,9.740997
22:24:06.95,-0.99591064,0.9132538,9.930145
22:24:06.97,-0.7762451,0.87016296,9.857117
22:24:06.99,-0.5003052,0.7199249,9.7421875
22:24:07.01,-0.11303711,0.5978241,9.605118
22:24:07.03,0.1545105,0.58883667,9.554855
22:24:07.05,0.15989685,0.6774292,9.617096
22:24:07.07,-0.102264404,0.78756714,9.949295
22:24:07.09,-0.5344238,0.90727234,10.015732
22:24:07.11,-0.87319946,0.815094,9.928345
22:24:07.13,-0.7576904,0.41645813,9.758347
