Timestamp, x, y, z
22:19:19.0,1.5461426,1.4076538,9.734421
22:19:19.0,1.3803406,1.4058533,9.562622
22:19:19.0,1.2761993,1.435791,9.433334
22:19:19.1,1.3181,1.2358704,9.492004
22:19:19.1,1.2211304,1.1454926,9.53569
22:19:19.1,1.2055664,1.2053528,9.57579
22:19:19.1,1.1858063,1.3454132,9.587769
22:19:19.1,1.1457062,1.4699097,9.959473
22:19:19.2,1.1038055,1.5435333,9.93074
22:19:19.2,1.0517426,1.5327606,9.307053
22:19:19.2,1.1576843,1.4028625,9.162796
22:19:19.2,1.3671722,1.099411,9.390839
22:19:19.2,1.2743988,0.85040283,9.43335
22:19:19.3,1.0613251,0.84980774,9.368698
22:19:19.3,0.8332672,0.9844818,9.362106
22:19:19.3,0.6375427,1.0018463,9.697891
22:19:19.3,0.5202179,1.0784607,9.744583
22:19:19.3,0.6064148,1.2963257,9.244797
22:19:19.4,0.74827576,1.5549011,9.253769
22:19:19.4,0.8715668,1.732666,9.873276
22:19:19.4,1.1463165,1.7069397,10.08815
22:19:19.4,1.4467926,1.5106049,9.566208
22:19:19.4,1.6646576,1.4292145,9.366898
22:19:19.5,1.5275879,1.2502289,9.406998
22:19:19.5,1.2402802,1.0353546,9.278915
22:19:19.5,0.97154236,1.0281677,9.231033
22:19:19.5,0.8195038,1.2083435,9.439926
22:19:19.5,0.74108887,1.1454926,9.670975
22:19:19.6,0.6716614,0.99765015,9.530899
22:19:19.6,0.7632446,1.0682831,9.365707
22:19:19.6,0.74108887,1.2610168,9.472839
22:19:19.6,0.7794037,1.5016327,9.619492
22:19:19.6,0.71954346,1.6698151,9.659592
22:19:19.7,0.7937622,1.5201874,9.508759
22:19:19.7,0.80574036,1.3430176,9.43573
22:19:19.7,0.99427795,1.3867035,9.377075
22:19:19.7,1.128952,1.3729401,9.31543
22:19:19.7,1.2965393,1.2310944,9.67395
22:19:19.8,1.3785553,1.2825623,9.815216
22:19:19.8,1.2576447,1.459732,9.615906
22:19:19.8,1.010437,1.6925659,9.509949
22:19:19.8,0.832077,1.2735748,9.389053
22:19:19.8,0.7147522,1.4501495,9.438736
22:19:19.9,0.6046295,1.7105255,9.39743
22:19:19.9,0.47833252,1.6554565,9.463867
22:19:19.9,0.7692261,1.4501495,9.788879
22:19:19.9,0.986496,1.1377106,9.777512
22:19:19.9,1.0798798,1.0640869,9.371094
22:19:20.0,1.1971893,1.1867981,9.269333
22:19:20.0,1.3474274,1.3088989,9.490799
22:19:20.0,1.3869324,1.3376312,9.652405
22:19:20.0,1.342041,1.4166412,9.585968
22:19:20.0,1.286972,1.5973969,9.579987
22:19:20.1,1.2289124,1.5153961,9.6033325
22:19:20.1,0.95835876,1.4447632,9.546463
22:19:20.1,0.7542572,1.5231781,9.489609
22:19:20.1,0.6201935,1.5201874,9.509949
22:19:20.1,0.6052246,1.4585419,9.63266
22:19:20.2,0.7626343,1.372345,9.67276
22:19:20.2,0.9302368,1.2807617,9.496796
22:19:20.2,1.0768738,1.2436523,9.380661
22:19:20.2,1.1223755,1.3005066,9.387253
22:19:20.2,1.073288,1.3286438,9.4848175
22:19:20.3,0.96495056,1.3041077,9.570404
22:19:20.3,1.0176239,1.2951355,9.603928
22:19:20.3,1.0188141,1.348999,9.409393
22:19:20.3,1.0631104,1.5112,9.345352
22:19:20.4,1.0864563,1.5513153,9.489609
22:19:20.4,1.1642609,1.5034332,9.777496
22:19:20.4,1.0714874,1.4028625,9.748184
22:19:20.4,0.99487305,1.4723053,9.51236
22:19:20.4,0.77101135,1.3903046,9.352539
22:19:20.5,0.7225342,1.2681885,9.406403
22:19:20.5,0.78778076,1.2286835,9.458481
22:19:20.5,0.79914856,1.2232971,9.386658
22:19:20.5,0.84942627,1.3184662,9.497391
22:19:20.5,0.92604065,1.380722,9.712265
22:19:20.5,0.9960785,1.3537903,9.706284
22:19:20.6,1.0188141,1.4411774,9.510559
22:19:20.6,1.1026154,1.5578918,9.521332
22:19:20.6,1.1534882,1.6398926,9.654205
22:19:20.6,1.1379395,1.64888,9.773315
22:19:20.7,1.0966339,1.4453735,9.520721
22:19:20.7,1.1421204,1.3998718,9.307648
22:19:20.7,1.2199249,1.3029175,9.4135895
22:19:20.7,1.2773895,1.2185211,9.511154
22:19:20.7,1.1953888,1.210144,9.441711
22:19:20.8,1.1121979,1.2681885,9.447708
22:19:20.8,1.0708923,1.2400665,9.466263
22:19:20.8,1.081665,1.3106995,9.41478
22:19:20.8,1.1080017,1.4507599,9.408203
22:19:20.8,1.1953888,1.6817932,9.667969
22:19:20.9,1.365982,1.6973572,9.852921
22:19:20.9,1.5168152,1.5674744,9.688919
22:19:20.9,1.5515289,1.5411377,9.511749
22:19:20.9,1.3049316,1.5507202,9.418976
22:19:20.9,1.0301971,1.4549408,9.396835
22:19:21.0,0.7153473,1.262207,9.430344
22:19:21.0,0.40829468,1.1077881,9.363312
22:19:21.0,0.29936218,1.1299286,9.25737
22:19:21.0,0.45318604,1.3765411,9.290283
22:19:21.0,0.5357971,1.4920502,9.457886
22:19:21.1,0.73869324,1.4723053,9.553055
22:19:21.1,0.997879,1.4483643,9.500977
22:19:21.1,1.2342987,1.4615326,9.463867
22:19:21.1,1.4312286,1.443573,9.503967
22:19:21.1,1.5748749,1.5130005,9.567413
22:19:21.1,1.6443024,1.6482697,9.626068
22:19:21.2,1.5742798,1.7284851,9.607529
22:19:21.2,1.4539642,1.6452789,9.520126
22:19:21.2,1.3803406,1.5088196,9.448898
22:19:21.2,1.3366547,1.3597717,9.5321045
22:19:21.3,1.2702026,1.2729797,9.597336
22:19:21.3,1.168457,1.3914948,9.47644
22:19:21.3,1.0158234,1.5249634,9.446503
22:19:21.3,0.9194641,1.5106049,9.540482
22:19:21.3,0.96495056,1.3663635,9.605133
22:19:21.4,1.0367737,1.2783661,9.396835
22:19:21.4,1.2109528,1.3052979,9.263947
22:19:21.4,1.3402405,1.3849182,9.426758
22:19:21.4,1.4120636,1.4471588,9.648224
22:19:21.4,1.4276276,1.5435333,9.6584015
22:19:21.5,1.2169495,1.5028229,9.49559
22:19:21.5,1.04216,1.4369812,9.390839
22:19:21.5,0.8410492,1.3316345,9.349548
22:19:21.5,0.7105713,1.2837524,9.323807
22:19:21.5,0.7758026,1.2047424,9.530899
22:19:21.5,0.939209,1.2209167,9.669159
22:19:21.6,1.2265167,1.2268982,9.353729
22:19:21.6,1.4611511,1.3519897,9.332779
22:19:21.6,1.3833313,1.3992767,9.392044
22:19:21.6,1.2696075,1.3154755,9.516541
22:19:21.7,1.3198853,1.1448975,9.51355
22:19:21.7,1.4270325,1.0377502,9.45369
22:19:21.7,1.4587555,1.07547,9.4530945
22:19:21.7,1.4389954,1.3346405,9.410599
22:19:21.7,1.512619,1.3837128,9.558441
22:19:21.8,1.8083038,1.3986816,9.916367
22:19:21.8,2.0189972,1.3484039,9.815216
22:19:21.8,1.8609772,1.2765808,9.520721
22:19:21.8,1.7382813,1.111969,9.146637
22:19:21.8,1.757431,0.8946991,9.104736
22:19:21.9,1.8747559,1.0060272,9.285492
22:19:21.9,2.0417328,1.2322845,9.733215
22:19:21.9,1.9651184,1.2945404,9.967239
22:19:21.9,1.915451,1.1101837,9.452484
22:19:21.9,1.9651337,1.1071777,9.182541
22:19:22.0,1.9998474,1.2634125,9.475845
22:19:22.0,2.1303253,1.0616913,9.6188965
22:19:22.0,2.3200684,0.77259827,9.432144
22:19:22.0,2.1027985,1.1562653,9.607513
22:19:22.0,1.4791107,1.4663239,9.39563
22:19:22.1,1.456955,1.4573364,9.428543
22:19:22.1,1.1882019,1.2819672,9.721237
22:19:22.1,0.9894867,0.8114929,9.465057
22:19:22.1,1.3282776,0.55532837,8.948517
22:19:22.1,2.2015533,0.96173096,9.480026
22:19:22.2,2.093216,1.4860687,9.600937
22:19:22.2,1.0643005,1.4525452,9.292679
22:19:22.2,1.1696472,1.2161255,9.881058
22:19:22.2,0.7931671,1.091629,9.904999
22:19:22.2,0.9811096,1.1861877,9.584778
22:19:22.3,1.3115082,1.0610962,9.590759
22:19:22.3,1.2702179,0.94976807,9.454285
22:19:22.3,0.7572479,1.17482,9.887039
22:19:22.3,0.6938019,0.8282623,9.700287
22:19:22.3,0.3711853,0.70495605,8.989212
22:19:22.4,0.60043335,1.3484039,9.178955
22:19:22.4,0.83865356,1.5746613,10.012131
22:19:22.4,0.31552124,1.4902496,9.567413
22:19:22.4,-0.12081909,1.0922241,9.86908
22:19:22.4,0.122787476,1.0862274,10.195892
22:19:22.5,0.1826477,1.1011963,9.656006
22:19:22.5,0.1652832,1.0018463,9.123886
22:19:22.5,0.1431427,1.2681885,9.362717
22:19:22.5,0.34544373,1.8924866,9.519531
22:19:22.5,0.19042969,1.7751617,9.664978
22:19:22.6,0.5453644,1.5279694,9.266937
22:19:22.6,0.57948303,1.5351563,9.202896
22:19:22.6,-0.10346985,1.5495148,9.378876
22:19:22.6,-0.1818695,1.717102,10.104309
22:19:22.6,-0.35604858,1.6967468,10.08696
22:19:22.7,-1.1946259,1.2203064,9.426758
22:19:22.7,-2.2438812,0.807312,8.768951
22:19:22.7,-1.1617126,1.2358704,8.743805
22:19:22.7,-0.17588806,1.6829834,9.01915
22:19:22.7,-0.3764038,1.624939,9.296875
22:19:22.8,-0.43626404,1.2807617,9.69371
22:19:22.8,-0.092681885,1.1245422,10.032486
22:19:22.8,0.1257782,1.1077881,9.864304
22:19:22.8,-0.24291992,1.1610565,9.460266
22:19:22.8,-0.44284058,0.99046326,9.946289
22:19:22.9,0.3670044,1.1993561,10.101929
22:19:22.9,0.8434448,1.0778503,9.673355
22:19:22.9,0.101242065,0.7648163,9.431549
22:19:22.9,-0.6750946,1.2298889,10.034882
22:19:23.0,-0.34228516,1.2131348,9.820602
22:19:23.0,0.32809448,1.0227814,9.017944
22:19:23.0,-0.17230225,1.2646027,9.745789
22:19:23.0,-0.016677856,1.2646027,10.269516
22:19:23.0,0.40829468,1.25383,10.417358
22:19:23.1,0.8290863,1.4573364,9.902603
22:19:23.1,0.77819824,0.9916687,9.566818
22:19:23.1,0.6453247,0.7738037,9.363312
22:19:23.1,0.8368683,0.57507324,9.23642
22:19:23.1,1.1672516,0.57806396,8.967667
22:19:23.2,0.894928,0.41166687,8.774933
22:19:23.2,1.583252,0.5295868,10.0815735
22:19:23.2,0.67225647,0.27459717,10.815994
22:19:23.2,0.18922424,0.40568542,10.835144
22:19:23.2,-0.7636719,0.7025604,9.8684845
22:19:23.3,-0.90852356,1.0156097,8.874298
22:19:23.3,0.14193726,1.1586609,8.56723
22:19:23.3,0.5124512,0.681015,9.010757
22:19:23.3,0.8907318,0.32247925,9.454285
22:19:23.3,1.3821411,0.4356079,9.666183
22:19:23.3,1.1630707,0.32128906,9.927734
22:19:23.4,0.5268097,0.47691345,10.301239
22:19:23.4,0.14672852,0.6074066,10.369476
22:19:23.4,0.47473145,0.5295868,10.043259
22:19:23.4,1.2354889,0.70077515,9.571594
22:19:23.5,1.1427155,0.37994385,9.599136
22:19:23.5,1.0020599,0.4817047,9.41658
22:19:23.5,1.5946198,0.58584595,9.498581
22:19:23.5,1.6161804,0.63552856,10.347336
22:19:23.5,1.2983398,0.65467834,10.950668
22:19:23.6,1.1528931,0.68222046,10.663361
22:19:23.6,0.9020996,0.7767792,10.160568
22:19:23.6,0.587265,0.8761444,9.939117
22:19:23.6,0.7907715,1.0814514,10.311417
22:19:23.6,1.3773499,1.1227417,10.209656
22:19:23.7,1.5976257,0.90966797,9.155014
22:19:23.7,1.9806976,0.9779053,8.947311
22:19:23.7,2.299118,1.0808411,9.505768
22:19:23.7,2.0549164,0.93000793,9.639252
22:19:23.7,1.8274689,0.9234314,8.845566
22:19:23.8,1.6933899,0.98747253,8.550476
22:19:23.8,2.0255737,1.0778656,9.323807
22:19:23.8,2.0830383,0.8372345,9.820602
22:19:23.8,1.7155304,0.71095276,9.393829
22:19:23.8,0.79615784,0.78097534,9.144836
22:19:23.9,0.54776,0.7546387,9.617096
22:19:23.9,1.4623413,0.87913513,9.59494
22:19:23.9,1.9806824,0.7707977,9.17955
22:19:23.9,2.583435,0.8174896,8.358337
22:19:23.9,2.7426453,1.0610962,8.285324
22:19:24.0,2.397873,1.6087646,9.081985
22:19:24.0,1.8071136,1.1490936,8.50798
22:19:24.0,1.6401215,1.5602875,7.926193
22:19:24.0,1.9615326,2.115738,9.063431
22:19:24.0,1.7364807,2.1666107,10.698074
22:19:24.1,2.0596924,2.148056,10.407776
22:19:24.1,2.0010376,2.2414398,8.738419
22:19:24.1,1.9381866,1.9008636,8.571426
22:19:24.1,1.2187347,1.3537903,9.954681
22:19:24.1,1.3426361,1.0700836,10.082764
22:19:24.2,1.294754,0.51820374,9.325607
22:19:24.2,1.7424622,0.9803009,9.371689
22:19:24.2,1.8220673,1.2490387,10.115097
22:19:24.2,0.9296417,1.5004272,10.34314
22:19:24.2,1.6359253,2.3665314,10.055237
22:19:24.3,2.5900116,1.6135559,10.389816
22:19:24.3,2.8210602,0.8803406,10.696274
22:19:24.3,2.9287872,1.25383,10.945282
22:19:24.3,2.5523071,0.9150543,10.449081
22:19:24.3,2.9653015,0.8366394,9.76973
22:19:24.4,3.180191,0.3745575,9.623077
22:19:24.4,4.152832,-0.39637756,9.635651
22:19:24.4,3.931366,-0.032455444,9.612305
22:19:24.4,2.4164429,0.70018005,9.055649
22:19:24.4,2.1027985,1.5818329,8.747406
22:19:24.5,3.6093445,1.2951355,10.198288
22:19:24.5,3.8308105,-0.1354065,9.49559
22:19:24.5,5.1123047,1.2574158,8.874893
22:19:24.5,2.2602081,1.6357117,8.740219
22:19:24.5,3.21669,1.4896545,8.152435
22:19:24.6,5.3092194,2.747818,9.393234
22:19:24.6,3.654831,1.3478088,11.5168915
22:19:24.6,2.373932,1.4256134,10.70047
22:19:24.6,2.730072,1.9661102,10.799225
22:19:24.6,3.576416,1.9259949,9.342957
22:19:24.7,4.3156433,2.1378937,7.3851013
22:19:24.7,5.1434326,2.7627716,7.708313
22:19:24.7,4.9572754,3.44812,9.221451
22:19:24.7,2.8898926,2.5784302,9.879852
22:19:24.7,1.99086,2.535324,8.795288
22:19:24.8,0.8883362,1.9966278,8.673187
22:19:24.8,-0.90911865,1.5297546,8.786911
22:19:24.8,-2.1199799,1.5052185,7.7699738
22:19:24.8,-2.4892883,1.5734558,6.8218536
22:19:24.8,-1.4514008,1.2077332,7.4084473
22:19:24.9,-1.8350677,0.9162445,9.103546
22:19:24.9,-3.278778,1.2873535,9.905594
22:19:24.9,-2.9573517,2.2438354,9.727234
22:19:24.9,-2.0792847,2.8818817,9.163391
22:19:24.9,-1.7099762,2.7621765,9.738007
22:19:25.0,-1.8757782,2.9926147,9.457886
22:19:25.0,-3.0327759,2.9920197,8.961075
22:19:25.0,-3.9449768,2.0930023,9.542282
22:19:25.0,-4.673401,1.3507996,9.582977
22:19:25.0,-5.7735443,1.1317291,6.044937
22:19:25.1,-3.986267,1.8242493,5.222534
22:19:25.1,-2.7825928,1.8009033,8.065063
22:19:25.1,-3.0417633,1.977478,8.478653
22:19:25.1,-2.4037018,1.9134369,6.3268585
22:19:25.1,-2.0822754,2.6508484,6.086838
22:19:25.2,0.019241333,4.5494537,8.443329
22:19:25.2,-0.3039856,4.4704437,8.687546
22:19:25.2,-1.7207489,5.02948,7.727463
22:19:25.2,-2.0954437,5.8572845,7.565857
22:19:25.2,-3.005844,4.6901093,10.81839
22:19:25.3,-3.8970795,3.9790344,12.897156
22:19:25.3,-2.8508148,4.587158,14.644318
22:19:25.3,-1.9236603,4.321396,14.204987
22:19:25.3,-3.111786,3.9030151,10.227615
22:19:25.3,-3.7504425,4.1298676,8.72287
22:19:25.4,-3.4260254,3.7060852,10.651993
22:19:25.4,-4.4022675,3.3170319,10.434113
22:19:25.4,-5.720871,3.4098053,7.922592
22:19:25.4,-6.172165,3.0297241,6.6470947
22:19:25.5,-7.0227203,3.2553864,5.0250244
22:19:25.5,-7.5111237,2.9010315,3.2742615
22:19:25.5,-5.9369354,1.5878296,5.548752
22:19:25.5,-6.1979065,0.8875122,7.980057
22:19:25.5,-7.598526,0.941391,9.544083
22:19:25.6,-7.793045,1.2861481,7.807083
22:19:25.6,-7.381241,0.34762573,7.170822
22:19:25.6,-6.223053,-0.23776245,8.885071
22:19:25.6,-5.958481,-1.050003,9.788284
22:19:25.6,-6.4469147,-1.4953156,10.498764
22:19:25.6,-7.0167236,-1.6335754,11.586929
22:19:25.7,-6.6564026,-1.4821472,10.4891815
22:19:25.7,-5.6681976,-1.4432373,8.994003
22:19:25.7,-5.053482,-1.2546997,8.54689
22:19:25.7,-4.8499756,-0.9733887,9.324997
22:19:25.8,-4.630905,-1.172699,9.962463
22:19:25.8,-4.0126038,-1.1439667,8.713882
22:19:25.8,-3.4218292,-1.1715088,6.542343
22:19:25.8,-2.100235,-0.9667969,6.3125
22:19:25.8,-0.9647827,-0.6633301,6.0784607
22:19:25.9,-0.85046387,-0.15576172,4.2469025
22:19:25.9,0.22155762,-1.1116486,5.73909
22:19:25.9,0.04975891,-1.773056,9.6111145
22:19:25.9,-2.7227173,-1.9131012,10.774094
22:19:25.9,-4.228073,-2.0280304,10.296448
22:19:26.0,-4.483658,-1.7179871,8.563644
22:19:26.0,-4.143692,-0.9691925,6.605194
22:19:26.0,-5.2408295,-0.91412354,7.5957947
22:19:26.0,-5.3389893,-1.204422,9.509964
22:19:26.0,-7.200485,-1.0272522,9.870285
22:19:26.1,-8.072571,-0.34909058,9.657196
22:19:26.1,-5.9052124,0.06271362,8.207504
22:19:26.1,-3.8234558,0.37815857,7.379715
22:19:26.1,-3.1931915,0.91085815,7.529358
22:19:26.1,-3.041748,0.98628235,8.257782
22:19:26.1,-4.3046875,0.7689972,8.361938
22:19:26.2,-6.159607,1.0790558,6.703949
22:19:26.2,-7.5691833,1.0191956,4.7766266
22:19:26.2,-5.6442413,0.4643402,5.755844
22:19:26.2,-4.152664,-0.5460205,7.0110016
22:19:26.3,-3.2931519,-1.1116486,7.93277
22:19:26.3,-3.3278656,-1.5467987,9.9002075
22:19:26.3,-5.045105,-2.6618958,10.905182
22:19:26.3,-6.6839294,-3.2059784,10.501144
22:19:26.3,-6.750366,-3.4441986,10.161774
22:19:26.4,-5.7077026,-3.425644,10.789658
22:19:26.4,-4.959503,-3.082077,11.282257
22:19:26.4,-5.5568542,-2.5607452,10.60051
22:19:26.4,-6.990982,-1.9484253,8.855743
22:19:26.4,-6.8335724,-1.4318695,7.4796753
22:19:26.5,-5.3473663,-1.1732941,7.565857
22:19:26.5,-4.297516,-0.76449585,8.454117
22:19:26.5,-4.6901703,-0.34848022,8.76416
22:19:26.5,-5.562256,-0.42990112,8.375107
22:19:26.5,-6.053055,-0.67051697,7.483261
22:19:26.6,-6.3002625,-0.64837646,6.6979675
22:19:26.6,-5.7867126,-0.7884369,5.1752625
22:19:26.6,-5.348572,-1.0829163,4.1122284
22:19:26.6,-5.590378,-1.4540253,3.9212952
22:19:26.6,-5.81723,-2.235733,5.7732086
22:19:26.7,-5.227066,-2.7828064,8.059662
22:19:26.7,-5.2521973,-2.7558594,8.54509
22:19:26.7,-5.3395844,-2.7804108,6.7093353
22:19:26.7,-3.002243,-1.3953705,5.2087708
22:19:26.7,0.3101349,-0.11206055,5.157898
22:19:26.8,2.0285645,0.63671875,7.8052826
22:19:26.8,0.9404144,1.1844025,10.99675
22:19:26.8,-1.2197723,1.238266,12.303986
22:19:26.8,-2.641327,1.0593109,11.817963
22:19:26.8,-2.5934448,0.09564209,11.061401
22:19:26.9,-1.3340912,-0.5651703,10.525101
22:19:26.9,-0.4063263,-0.98535156,10.471222
22:19:26.9,-0.03642273,-1.0553894,10.695084
22:19:26.9,-0.27523804,-1.2762451,10.446091
22:19:26.9,-0.12680054,-1.2666779,10.436508
22:19:27.0,0.1257782,-0.7800598,10.290466
22:19:27.0,-0.22257996,-0.6842804,10.261139
22:19:27.0,-0.39137268,-0.67829895,10.767517
22:19:27.0,-0.46917725,-0.5867157,11.199661
22:19:27.0,-0.75289917,-0.18269348,11.270889
22:19:27.1,-1.4951019,-0.004318237,11.486359
22:19:27.1,-1.9865112,-0.2144165,11.795212
22:19:27.1,-1.8799591,-0.25271606,11.562378
22:19:27.1,-1.5675201,-0.10847473,10.737579
22:19:27.1,-1.8266907,0.18003845,9.814026
22:19:27.2,-2.0786896,0.19439697,9.410599
22:19:27.2,-2.1594849,0.2877655,9.562622
22:19:27.2,-2.2684326,0.06930542,9.797256
22:19:27.2,-1.7554626,-0.26828003,9.648819
22:19:27.2,-1.4011383,-0.3227539,9.785889
22:19:27.3,-1.6620941,-0.09649658,9.295074
22:19:27.3,-2.0487518,0.61338806,7.921997
22:19:27.3,-2.076294,0.8336487,7.4084473
22:19:27.3,-0.7582855,1.254425,9.538086
22:19:27.3,0.8045349,1.8912811,11.160156
22:19:27.4,0.5549469,2.151062,12.720581
22:19:27.4,-0.4236908,2.2210846,14.12059
22:19:27.4,-0.8097687,2.2641907,15.697174
22:19:27.4,-0.89056396,1.7961121,17.413208
22:19:27.4,-1.1018524,1.8182678,17.69513
22:19:27.5,-2.8885193,2.0271606,15.888702
22:19:27.5,-4.1700134,2.218689,13.741104
22:19:27.5,-3.6786194,1.929596,11.937073
22:19:27.5,-3.1884003,1.4555359,11.380432
22:19:27.5,-2.4342194,0.21954346,10.487381
22:19:27.6,-1.8165131,-0.5268707,9.622482
22:19:27.6,-2.3312836,-0.5172882,8.974258
22:19:27.6,-2.4420013,-0.5077057,7.8411865
22:19:27.6,-1.7458954,0.43980408,6.645294
22:19:27.6,-2.203186,-0.54422,6.059311
22:19:27.7,-2.1846313,-0.92311096,6.617752
22:19:27.7,-2.7664185,0.001663208,6.847
22:19:27.7,-2.155304,0.8366394,6.8799286
22:19:27.7,-1.6914215,0.38233948,3.32753
22:19:27.8,-2.7670135,0.71632385,0.86808777
22:19:27.8,-3.48349,-0.12702942,2.2423553
22:19:27.8,-3.4338074,0.20457458,6.8326416
22:19:27.8,-5.2922974,-0.25332642,7.779541
22:19:27.8,-4.508194,0.17704773,8.207504
22:19:27.8,-4.1658325,-0.3341217,7.3306274
22:19:27.9,-4.903244,-0.64237976,3.9757538
22:19:27.9,-6.703079,-0.8201599,5.080078
22:19:27.9,-5.0002136,-1.1074524,8.765961
22:19:27.9,-5.8178406,-2.5355988,10.546646
22:19:28.0,-5.1785736,-1.9184875,11.304413
22:19:28.0,-5.318039,-1.1852722,10.684906
22:19:28.0,-4.8338165,-0.2652893,9.382462
22:19:28.0,-3.8067017,0.42604065,10.017532
22:19:28.0,-4.242447,0.048355103,11.469009
22:19:28.1,-3.661255,-0.07974243,11.456436
22:19:28.1,-2.852005,0.07948303,11.001541
22:19:28.1,-1.6644897,0.4541626,10.731598
22:19:28.1,-0.09208679,1.3035126,10.977005
22:19:28.1,0.2012024,1.380722,9.566818
22:19:28.2,0.28799438,2.191162,9.126282
22:19:28.2,-1.0473785,3.2368317,10.034882
22:19:28.2,-1.2251587,3.1578217,9.673965
22:19:28.2,-1.44841,3.5582428,9.569214
22:19:28.2,-1.2879944,3.6384583,11.476791
22:19:28.3,-1.4250793,4.4572754,12.732559
22:19:28.3,-1.653122,5.4939575,13.11203
22:19:28.3,-0.69662476,5.6196594,15.656464
22:19:28.3,0.17785645,4.9953613,18.405014
22:19:28.3,0.35443115,2.4210052,20.292236
22:19:28.3,-1.040802,1.3843231,20.735764
22:19:28.4,-2.8406372,0.9138489,18.07042
22:19:28.4,-3.7031555,0.64271545,13.608826
22:19:28.4,-3.8055115,0.5397644,9.902008
22:19:28.4,-4.942749,0.5427551,7.447342
22:19:28.5,-5.1893463,-0.18449402,6.17424
22:19:28.5,-3.2979279,0.0309906,5.3218994
22:19:28.5,-3.0716858,-0.4250946,4.051178
22:19:28.5,-3.4780884,-0.6136627,4.833481
22:19:28.5,-3.2320862,-0.8710327,5.529587
22:19:28.6,-3.7755737,-0.78604126,4.794571
22:19:28.6,-2.5198212,-0.6914673,3.7369385
22:19:28.6,-2.1547089,-0.4424591,3.407135
22:19:28.6,-2.7227173,0.019622803,3.241333
22:19:28.6,-3.6642456,0.357193,3.0066986
22:19:28.7,-4.5447235,0.37275696,2.9498444
22:19:28.7,-5.1498566,0.1614685,3.4538116
22:19:28.7,-6.4989777,-1.2702637,3.6327972
22:19:28.7,-6.6037292,-0.20303345,7.67659
22:19:28.7,-7.848709,0.1794281,12.688263
22:19:28.8,-9.152359,-0.72558594,12.196243
22:19:28.8,-7.392624,0.4721222,7.7131042
22:19:28.8,-4.870926,0.5912323,6.8685455
22:19:28.8,-5.246811,-0.013305664,10.668747
22:19:28.8,-8.291046,-0.94166565,14.355225
22:19:28.9,-9.228973,-0.90515137,14.480911
22:19:28.9,-6.4205627,-0.026473999,12.447632
22:19:28.9,-4.662033,0.728302,10.283279
22:19:28.9,-4.733261,1.0455322,9.260361
22:19:28.9,-4.4058533,1.404068,9.278915
22:19:29.0,-3.9443665,1.2789764,8.542099
22:19:29.0,-3.4182434,1.3609772,7.1295166
22:19:29.0,-2.4940796,1.0784607,6.0018463
22:19:29.0,-1.879364,0.32608032,5.4320374
22:19:29.0,-1.0228424,0.94737244,5.798935
22:19:29.1,-1.2401123,1.0000458,5.932419
22:19:29.1,-0.82173157,1.2155304,6.929001
22:19:29.1,-0.23753357,1.1808167,8.568436
22:19:29.1,0.61958313,1.4705048,8.932953
22:19:29.1,1.0702972,1.9152222,8.676178
22:19:29.2,0.95835876,2.2947083,9.688919
22:19:29.2,0.009658814,2.9465332,11.775467
22:19:29.2,-1.2191772,4.0155487,13.8650055
22:19:29.2,-0.6840668,4.4650574,16.94574
22:19:29.2,0.09346008,3.7743225,19.910965
22:19:29.3,-0.07533264,2.5383148,20.842316
22:19:29.3,-1.6231842,0.9617462,21.931671
22:19:29.3,-2.0349884,-0.3341217,22.315338
22:19:29.3,-2.8693695,-0.5663605,19.06163
22:19:29.3,-2.7119446,-0.3909912,14.458771
22:19:29.4,-2.147522,-0.68907166,12.197449
22:19:29.4,-1.2706451,-1.3217468,10.89679
22:19:29.4,-1.7099762,-1.9149017,9.518326
22:19:29.4,-1.9176788,-2.109436,8.001007
22:19:29.4,-2.7861786,-2.0531769,5.937805
22:19:29.5,-3.2590332,-1.3253326,3.790207
22:19:29.5,-3.467331,-1.1427765,2.5721588
22:19:29.5,-2.8268738,-1.1314087,2.975586
22:19:29.5,-2.5293884,-0.9476471,2.9157257
22:19:29.5,-2.4982605,-0.9979248,1.7365723
22:19:29.6,-2.5299988,-0.41732788,1.1907043
22:19:29.6,-2.9376068,0.3751526,1.3026276
22:19:29.6,-3.3835297,0.36497498,1.7706909
22:19:29.6,-3.9096527,0.27459717,2.3010101
22:19:29.6,-4.2095337,-0.07255554,2.3896027
22:19:29.7,-4.3483887,-0.2371521,3.7106018
22:19:29.7,-5.8735046,-0.6830902,6.4525604
22:19:29.7,-7.75235,-0.40594482,7.4012604
22:19:29.7,-7.125061,-0.86564636,7.4647064
22:19:29.7,-6.5013733,-2.1040497,9.014954
22:19:29.8,-8.569366,-3.1090088,13.539993
22:19:29.8,-10.298584,-4.224106,17.12471
22:19:29.8,-9.4743805,-4.9387817,18.444519
22:19:29.8,-7.690094,-4.347412,17.73285
22:19:29.8,-6.1254883,-3.3610077,15.712738
22:19:29.9,-4.0203857,-2.335083,13.810547
22:19:29.9,-1.6040344,-1.7766418,14.186432
22:19:29.9,0.07850647,-1.307373,13.765045
22:19:29.9,-0.20162964,0.28178406,11.127243
22:19:29.9,0.0743103,1.33284,8.299683
22:19:30.0,0.6626892,2.0947876,6.432205
22:19:30.0,1.5856476,2.8172455,5.4374237
22:19:30.0,1.9214325,3.4792328,6.542938
