Timestamp, x, y, z
22:29:49.05,2.8126678,0.20158386,8.94133
22:29:49.07,2.7749634,0.03996277,9.31662
22:29:49.09,2.7181091,-0.030654907,9.65361
22:29:49.11,2.6923676,0.019622803,9.487213
22:29:49.13,2.6738129,0.15908813,9.126282
22:29:49.15,2.887497,0.1973877,9.111923
22:29:49.17,3.014389,0.13095093,9.477631
22:29:49.19,3.231659,0.12556458,9.783493
22:29:49.21,3.4357605,0.15010071,9.764343
22:29:49.24,3.5249481,0.19798279,9.490204
22:29:49.25,3.6243134,0.21115112,9.250183
22:29:49.27,3.6919403,0.13633728,9.35733
22:29:49.29,3.6249084,0.17224121,9.687729
22:29:49.31,3.6955414,0.11538696,9.736801
22:29:49.33,3.6147308,0.10461426,9.620682
22:29:49.35,3.3633423,0.053131104,9.747574
22:29:49.37,3.0317383,-0.03604126,9.961258
22:29:49.39,2.7641907,-0.15216064,9.906204
22:29:49.41,2.5774536,-0.116256714,9.807434
22:29:49.43,2.4738922,-0.01689148,9.775116
22:29:49.45,2.4906616,0.027404785,9.863098
22:29:49.47,2.567276,0.063308716,9.984009
22:29:49.49,2.769577,0.12435913,9.81102
22:29:49.51,2.8420105,0.16087341,9.500977
22:29:49.53,2.7384644,0.050750732,9.422562
22:29:49.55,2.6869812,-0.111465454,9.503967
22:29:49.57,2.6007843,-0.19885254,9.529709
22:29:49.59,2.6690216,-0.22998047,9.39444
22:29:49.61,2.824646,-0.18508911,9.275925
22:29:49.64,3.1334991,-0.104278564,9.364502
22:29:49.65,3.4435425,-0.106674194,9.496796
22:29:49.67,3.6913452,-0.30360413,9.504578
22:29:49.69,3.9726715,-0.48136902,9.603928
22:29:49.71,4.1468506,-0.5166931,9.678146
22:29:49.73,4.1432495,-0.5340576,9.295074
22:29:49.75,4.137863,-0.449646,9.00238
22:29:49.77,4.001999,-0.4382782,9.260956
22:29:49.80,3.7284546,-0.3915863,9.609314
22:29:49.81,3.520752,-0.4035492,9.545273
22:29:49.83,3.7529907,-0.5466156,9.115509
22:29:49.85,3.9259796,-0.4250946,9.212479
22:29:49.89,3.9846344,-0.5549927,10.209061
22:29:49.89,4.310257,-0.87701416,10.910553
22:29:49.91,4.1157227,-0.83332825,10.360489
22:29:49.93,3.8751068,-0.46281433,9.153809
22:29:49.95,3.8487701,-0.35986328,8.733032
22:29:49.98,3.2699738,-0.15635681,8.967667
22:29:50.00,2.619934,0.20396423,9.641037
22:29:50.04,2.3918915,-0.0599823,9.386642
22:29:50.04,2.1243439,-0.68489075,8.972458
22:29:50.05,2.1524658,-0.9763794,9.057449
22:29:50.07,2.919815,-0.8692322,9.409393
22:29:50.10,3.7865143,-0.98117065,9.949295
22:29:50.12,4.2647552,-1.1355896,10.551437
22:29:50.14,4.2773285,-1.2038269,10.306625
22:29:50.16,4.2731323,-1.259491,9.9157715
22:29:50.17,4.4239807,-1.3295135,10.055832
22:29:50.19,4.547882,-1.3791962,9.999573
22:29:50.22,4.531708,-1.188858,9.57579
22:29:50.24,4.6047363,-1.0901031,9.37767
22:29:50.26,4.848938,-1.0344391,9.636246
22:29:50.28,4.990204,-0.95362854,9.836166
22:29:50.30,4.149246,-1.0176697,9.924149
22:29:50.32,3.7595825,-0.91711426,9.871475
22:29:50.34,3.4148102,-0.79322815,9.638641
22:29:50.36,3.207718,-0.63101196,9.304657
22:29:50.38,2.9814606,-0.55140686,9.243591
22:29:50.40,2.705536,-0.4705963,9.417175
22:29:50.42,2.4349823,-0.42211914,9.380066
22:29:50.44,2.073471,-0.41073608,9.295074
22:29:50.46,1.9693146,-0.4029541,9.296265
22:29:50.48,2.0507202,-0.38619995,9.378265
22:29:50.50,2.0034332,-0.32873535,9.429153
22:29:50.52,1.9717102,-0.23356628,9.448898
22:29:50.54,1.9513702,-0.18388367,9.499176
22:29:50.56,1.9597473,-0.24255371,9.630264
22:29:50.58,2.0806427,-0.2832489,9.717651
22:29:50.60,2.2219086,-0.2431488,9.801453
22:29:50.62,2.3894958,-0.24853516,9.884644
22:29:50.64,2.456543,-0.25691223,10.10791
22:29:50.66,2.3883057,-0.2437439,10.276703
22:29:50.68,2.321869,-0.19885254,10.320999
22:29:50.70,2.282364,-0.07853699,10.262924
22:29:50.72,2.1692352,0.07348633,10.053436
22:29:50.74,2.033966,0.23928833,9.835571
22:29:50.76,1.7711945,0.3637848,9.687729
22:29:50.78,1.4707336,0.4200592,9.633255
22:29:50.80,1.3282623,0.43919373,9.5327
22:29:50.82,1.4228363,0.502655,9.283691
22:29:50.84,1.512619,0.48410034,8.949707
22:29:50.86,1.6676483,0.33924866,8.699509
22:29:50.88,2.093216,0.19081116,8.835388
22:29:50.90,2.5062103,0.08067322,9.178955
22:29:50.92,2.808487,-0.05758667,9.5716095
22:29:50.94,3.029953,-0.19825745,9.854126
22:29:50.96,3.0957947,-0.30778503,9.982208
22:29:50.99,3.2173004,-0.39337158,10.057037
22:29:51.00,3.2262726,-0.32873535,10.045654
22:29:51.02,3.161026,-0.22399902,9.926544
22:29:51.04,2.9210052,-0.03186035,9.793671
22:29:51.06,2.6564484,0.19380188,9.570404
22:29:51.08,2.3865051,0.31230164,9.501572
22:29:51.10,2.0375519,0.37576294,9.63446
22:29:51.12,1.8490143,0.60261536,9.727829
22:29:51.14,1.5222015,0.78097534,9.727829
22:29:51.16,1.0804749,0.87913513,9.785294
22:29:51.18,0.5782776,0.7869568,9.894821
22:29:51.21,0.2909851,0.6852112,9.955872
22:29:51.23,0.28320313,0.62416077,9.886444
22:29:51.25,0.1605072,0.62416077,9.768524
22:29:51.27,0.018035889,0.5828552,9.6111145
22:29:51.29,-0.2399292,0.4715271,9.51355
22:29:51.31,-0.4021454,0.15907288,9.666779
22:29:51.32,-0.58888245,-0.05340576,9.79306
22:29:51.35,-0.50209045,-0.09051514,9.581787
22:29:51.36,-0.059173584,-0.019882202,9.348343
22:29:51.39,0.5770874,0.14053345,9.551254
22:29:51.41,1.0223999,0.26861572,9.897217
22:29:51.43,1.3252716,0.36798096,10.064209
22:29:51.44,1.3905182,0.23031616,10.090546
22:29:51.46,1.449173,0.27879333,9.924744
22:29:51.49,1.4617462,0.45117188,9.456085
22:29:51.51,1.3534088,0.5253906,9.032913
22:29:51.53,1.0493469,0.4894867,9.187332
22:29:51.56,0.92185974,0.47392273,9.569214
22:29:51.57,0.8991089,0.47392273,9.664978
22:29:51.59,0.88534546,0.470932,9.526718
22:29:51.61,0.74827576,0.5194092,9.308243
22:29:51.63,0.3891449,0.5882416,9.274719
22:29:51.65,-0.026855469,0.5122223,9.617691
22:29:51.68,-0.20581055,0.45835876,10.20607
22:29:51.69,-0.071136475,0.35421753,10.472427
22:29:51.71,0.21138,0.10221863,10.382645
22:29:51.73,0.30415344,0.029785156,10.210266
22:29:51.75,0.45918274,0.11778259,10.060623
22:29:51.77,0.6321564,0.16925049,9.787674
22:29:51.80,0.78718567,0.12736511,9.814011
22:29:51.81,0.8230896,-0.14437866,10.228806
22:29:51.83,0.8302765,-0.31736755,10.516708
22:29:51.85,1.0888519,-0.39097595,10.184525
22:29:51.87,1.5012512,-0.3341217,9.8607025
22:29:51.89,1.8023224,0.020217896,9.776306
22:29:51.91,1.701767,0.18661499,9.588959
22:29:51.93,1.599411,0.17164612,9.600937
22:29:51.95,1.4114685,0.03756714,9.629059
22:29:51.97,1.204361,-0.026473999,9.557236
22:29:51.99,1.0469513,0.06689453,9.546463
22:29:52.01,0.88414,0.139328,9.573395
22:29:52.03,0.8021393,0.17344666,9.694305
22:29:52.05,0.77819824,0.2548523,9.697891
22:29:52.07,0.9057007,0.37277222,9.486618
22:29:52.09,0.9206543,0.2758026,9.425552
22:29:52.11,0.62976074,0.23988342,9.642822
22:29:52.13,0.21257019,0.44638062,9.9157715
22:29:52.15,0.19821167,0.58584595,9.756561
22:29:52.17,0.1425476,0.5541229,9.585968
22:29:52.19,0.35920715,0.57089233,9.667374
22:29:52.22,0.674057,0.6403198,9.7026825
22:29:52.23,0.808136,0.7959442,9.648819
22:29:52.25,0.9685364,0.86776733,9.670959
22:29:52.27,1.1103973,0.79174805,9.763138
22:29:52.30,1.1403198,0.7145386,9.708679
22:29:52.31,1.0242004,0.67204285,9.687119
22:29:52.34,0.9026947,0.64689636,9.754761
22:29:52.35,0.94699097,0.43501282,9.91098
22:29:52.37,1.2558441,0.29614258,9.779892
22:29:52.40,1.4928741,0.26861572,9.331589
22:29:52.41,1.5569153,0.2195282,9.053268
22:29:52.43,1.5503387,0.19081116,9.538086
22:29:52.46,1.5150146,0.30693054,10.174347
22:29:52.47,1.5323792,0.42604065,10.182724
22:29:52.49,1.5658875,0.5768738,9.783493
22:29:52.52,1.5617065,0.5882416,9.474045
22:29:52.54,1.488678,0.5367584,9.439331
22:29:52.56,1.2827759,0.39311218,9.755356
22:29:52.58,1.0487518,0.4098816,10.123474
22:29:52.60,0.96614075,0.5194092,10.051651
22:29:52.62,0.9098816,0.52360535,9.778702
22:29:52.64,0.8799591,0.46673584,9.707474
22:29:52.65,0.86738586,0.3344574,9.780502
22:29:52.67,0.9463959,0.18362427,9.799652
22:29:52.69,0.96855164,0.063308716,9.918167
22:29:52.71,0.97991943,-0.011505127,10.068405
22:29:52.74,0.96255493,-0.058792114,10.087555
22:29:52.76,0.9601593,-0.15815735,9.918762
22:29:52.78,0.9918823,-0.22279358,9.755951
22:29:52.80,1.0870514,-0.2617035,9.762543
22:29:52.82,1.2355042,-0.28564453,9.878662
22:29:52.84,1.3282776,-0.27127075,9.916367
22:29:52.86,1.2546387,-0.18449402,9.828384
22:29:52.88,1.0966339,-0.10308838,9.778107
22:29:52.90,0.8344574,-0.018081665,9.785889
22:29:52.92,0.6357422,0.03756714,9.767929
22:29:52.94,0.463974,0.14471436,9.818207
22:29:52.96,0.34425354,0.18122864,9.799057
22:29:52.98,0.39692688,0.11479187,9.797256
22:29:53.00,0.57948303,0.055541992,9.725433
22:29:53.02,0.70098877,0.09384155,9.697891
22:29:53.04,0.7351074,0.15847778,9.724838
22:29:53.06,0.63934326,0.18481445,9.857117
22:29:53.08,0.4986725,0.060317993,10.032486
22:29:53.10,0.43403625,0.05014038,9.962448
22:29:53.13,0.41308594,-0.0055236816,9.759552
22:29:53.14,0.37358093,-0.07196045,9.5793915
22:29:53.16,0.35862732,-0.056396484,9.5638275
22:29:53.18,0.33587646,-0.013900757,9.708069
22:29:53.20,0.35263062,0.0423584,9.944504
22:29:53.22,0.35263062,0.12615967,10.049255
22:29:53.24,0.3490448,0.2871704,9.893021
22:29:53.26,0.42027283,0.46733093,9.779907
22:29:53.28,0.5806885,0.47511292,9.761353
22:29:53.30,0.76683044,0.44578552,9.7894745
22:29:53.32,0.9416046,0.47691345,9.77211
22:29:53.34,0.95118713,0.4356079,9.773315
22:29:53.36,0.8655853,0.53556824,9.829575
22:29:53.38,0.64772034,0.6624603,9.758347
22:29:53.40,0.38974,0.75224304,9.660187
22:29:53.42,0.34664917,0.82347107,9.645828
22:29:53.44,0.40231323,0.83184814,9.712265
22:29:53.46,0.47235107,0.81689453,9.657791
22:29:53.48,0.46995544,0.75642395,9.603928
22:29:53.50,0.35801697,0.72351074,9.720642
22:29:53.52,0.3598175,0.6684418,9.896027
22:29:53.54,0.2843933,0.5762787,9.942703
22:29:53.57,0.28199768,0.58644104,9.813416
22:29:53.60,0.31910706,0.6702423,9.572205
22:29:53.60,0.39393616,0.7097473,9.523727
22:29:53.63,0.4759369,0.7199249,9.574005
22:29:53.64,0.5298004,0.6786194,9.705078
22:29:53.67,0.4908905,0.68460083,9.757751
22:29:53.69,0.5256195,0.69836426,9.736801
22:29:53.70,0.5226135,0.72410583,9.7104645
22:29:53.73,0.49928284,0.9353943,9.676956
22:29:53.74,0.4968872,1.2861481,9.560242
22:29:53.76,0.53518677,1.5704651,9.430954
22:29:53.79,0.64712524,1.8003082,9.439926
22:29:53.81,0.7494812,1.9361725,9.481232
22:29:53.83,0.9051056,2.0289612,9.539276
22:29:53.85,1.0427551,2.0696564,9.514145
22:29:53.87,1.0307922,1.9996185,9.378876
22:29:53.89,0.88713074,1.835022,9.365097
22:29:53.91,0.8224945,1.7236938,9.542282
22:29:53.93,0.93681335,1.5441284,9.735016
22:29:53.95,1.0912476,1.3693542,9.820007
22:29:53.98,1.2271118,1.254425,9.77153
22:29:53.99,1.2271118,1.1496735,9.5793915
22:29:54.01,1.0840607,1.0856323,9.344147
22:29:54.03,0.88952637,1.0186005,9.240601
22:29:54.05,0.7680359,0.98687744,9.246582
22:29:54.07,0.6381378,0.9647217,9.518341
22:29:54.09,0.7464752,1.0724792,9.860107
22:29:54.11,0.8697815,1.2903442,9.908585
22:29:54.13,0.9326172,1.5561066,9.73082
22:29:54.15,0.91526794,1.6662292,9.545868
22:29:54.17,0.8661957,1.582428,9.547058
22:29:54.19,0.7979584,1.514801,9.678741
22:29:54.21,0.7512665,1.4920502,9.591949
22:29:54.24,0.7746124,1.4812775,9.399826
22:29:54.25,0.8093262,1.5357513,9.342957
22:29:54.27,0.9116821,1.5201874,9.509949
22:29:54.29,0.9458008,1.4806824,9.679947
22:29:54.31,1.0571289,1.3831177,9.73262
22:29:54.33,1.1199799,1.2969208,9.672165
22:29:54.36,1.1534882,1.2256927,9.51355
22:29:54.37,1.0756836,1.1652374,9.387253
22:29:54.39,1.0176239,1.1556702,9.407608
22:29:54.42,1.013443,1.15448,9.781097
22:29:54.43,0.9463959,1.2430573,9.726624
22:29:54.45,0.9350281,1.2358704,9.505768
22:29:54.48,0.8973236,1.3184662,9.408798
22:29:54.49,1.0541382,1.4351959,9.725433
22:29:54.52,1.0409698,1.4627228,9.834976
22:29:54.53,1.0601196,1.356781,9.874466
22:29:54.55,0.99786377,1.2017517,9.822998
22:29:54.57,0.87875366,1.2209015,9.587769
22:29:54.59,0.7512665,1.2436523,9.283707
22:29:54.62,0.9380188,1.2759857,9.202896
22:29:54.64,1.0708923,1.4531403,8.913803
22:29:54.65,0.94340515,1.408844,9.122696
22:29:54.67,0.8434448,1.1796112,9.958862
22:29:54.69,1.0230103,1.230484,10.549042
22:29:54.71,0.99427795,1.3418121,10.155792
22:29:54.73,0.8338623,1.3256531,9.458481
22:29:54.75,0.47712708,1.2909393,8.8246155
22:29:54.78,0.30055237,1.2568207,8.60434
22:29:54.79,0.62138367,1.3603668,9.374084
22:29:54.81,1.0014648,1.2741699,10.301239
22:29:54.84,1.3641815,1.293335,10.445496
22:29:54.86,1.3911133,1.3130798,9.842148
22:29:54.88,1.2378845,1.4112549,9.25856
22:29:54.90,0.89372253,1.4405823,9.131073
22:29:54.92,0.7333069,1.4417725,9.240601
22:29:54.93,0.71235657,1.3908997,9.497986
22:29:54.96,0.9565735,1.4106445,9.729019
22:29:54.98,1.1983795,1.4142456,9.817017
22:29:55.00,1.2187347,1.4244232,9.699692
22:29:55.02,1.0517426,1.3430176,9.712265
22:29:55.04,0.8625946,1.2843475,9.695511
22:29:55.06,0.6088104,1.301712,9.439316
22:29:55.08,0.5292053,1.3759308,9.193924
22:29:55.10,0.7117615,1.3202667,9.320816
22:29:55.12,0.93144226,1.2957306,9.6188965
22:29:55.15,0.98291016,1.285553,9.712265
22:29:55.15,1.0236053,1.3346405,9.778107
22:29:55.17,0.9984741,1.3705444,9.736801
22:29:55.19,0.88594055,1.3663483,9.69072
22:29:55.22,0.7033844,1.3741302,9.415985
22:29:55.24,0.8500366,1.3460083,9.221451
22:29:55.26,0.97631836,1.3202667,9.325607
22:29:55.28,1.1624756,1.2574158,9.678741
22:29:55.30,1.0475464,1.3364258,9.907394
22:29:55.32,0.8189087,1.4184265,9.956467
22:29:55.34,0.6555023,1.4687042,9.63266
22:29:55.37,0.6303711,1.3681488,9.359116
22:29:55.38,0.6100006,1.3633728,9.342957
22:29:55.40,0.7614441,1.2837677,9.581177
22:29:55.42,0.8614044,1.277771,9.793076
22:29:55.44,0.92544556,1.2885437,9.697296
22:29:55.46,0.8829498,1.3286438,9.59375
22:29:55.48,0.83447266,1.3316345,9.597336
22:29:55.51,0.75546265,1.3478088,9.648819
22:29:55.54,0.6746521,1.2903442,9.515335
22:29:55.54,0.6531067,1.3472137,9.481232
22:29:55.56,0.6596985,1.3711395,9.539886
22:29:55.58,0.6734619,1.3501892,9.666183
22:29:55.60,0.7440796,1.2711945,9.65361
22:29:55.63,0.76802063,1.2406616,9.633255
22:29:55.64,0.753067,1.2795715,9.491394
22:29:55.66,0.7147522,1.3741302,9.45369
22:29:55.68,0.65011597,1.3591766,9.53389
22:29:55.70,0.7524719,1.3615723,9.719452
22:29:55.73,0.797348,1.2879486,9.723633
22:29:55.74,0.8578186,1.2669983,9.596741
22:29:55.76,0.77760315,1.3100891,9.467453
22:29:55.78,0.6961975,1.2640076,9.519531
22:29:55.80,0.63334656,1.2568207,9.687119
22:29:55.82,0.66567993,1.1915741,9.699097
22:29:55.85,0.70518494,1.2215118,9.511154
22:29:55.87,0.77879333,1.1963654,9.448898
22:29:55.88,0.7949524,1.2388611,9.586563
22:29:55.92,0.8033447,1.2412567,9.686523
22:29:55.92,0.7859802,1.262207,9.700287
22:29:55.94,0.83625793,1.1412964,9.71286
22:29:55.97,0.9398041,1.1975708,9.6506195
22:29:55.99,0.9565735,1.193985,9.4453125
22:29:56.01,1.0080414,1.2005615,9.37648
22:29:56.04,1.0068512,1.1544647,9.540482
22:29:56.05,1.0224152,1.1383057,9.793671
22:29:56.06,0.98291016,1.1287384,9.808029
22:29:56.08,0.95536804,1.1999664,9.723648
22:29:56.10,0.86857605,1.2825623,9.63446
22:29:56.13,0.77879333,1.3831177,9.596146
22:29:56.15,0.6650696,1.4459686,9.521332
22:29:56.16,0.7333069,1.2969208,9.530304
22:29:56.18,0.88653564,1.0622864,9.63385
22:29:56.20,1.0679016,0.8761444,9.623688
22:29:56.22,1.0397644,1.0156097,9.579987
22:29:56.24,0.9673462,1.0736694,9.675751
22:29:56.26,0.7967529,1.1215515,9.667374
22:29:56.28,0.6782532,1.1155701,9.589554
22:29:56.30,0.6034241,1.1640472,9.426163
22:29:56.32,0.587265,1.2388611,9.467453
22:29:56.35,0.66807556,1.2394562,9.701492
22:29:56.37,0.68782043,1.1921844,9.851135
22:29:56.39,0.61001587,1.1849976,9.705078
22:29:56.41,0.5800781,1.1173553,9.458481
22:29:56.44,0.62857056,1.1646423,9.391434
22:29:56.45,0.7512665,1.1724243,9.465057
22:29:56.47,0.90270996,1.2346802,9.65181
22:29:56.49,0.9344177,1.3220673,9.863693
22:29:56.51,0.9691467,1.3543854,9.899612
22:29:56.53,0.99427795,1.2328796,9.708084
22:29:56.56,0.9984741,1.0551147,9.498581
22:29:56.57,1.0002594,0.8731537,9.378876
22:29:56.59,1.0212097,0.9485626,9.339966
22:29:56.61,1.0637054,1.0209961,9.440521
22:29:56.63,1.1044159,1.0730743,9.716446
22:29:56.65,0.9996643,1.2334747,10.018127
22:29:56.67,0.800354,1.4692993,9.924149
22:29:56.69,0.6034241,1.5141907,9.584778
22:29:56.71,0.45619202,1.3322449,9.551254
22:29:56.73,0.6207886,1.0910187,9.6506195
22:29:56.75,0.8254852,1.0287781,9.552444
22:29:56.77,1.0295868,1.064682,9.381866
22:29:56.80,1.1457062,1.0730591,9.463867
22:29:56.81,1.2187347,1.1718292,9.754761
22:29:56.83,1.1846161,1.2017517,9.852325
22:29:56.85,0.91586304,1.3214722,9.646423
22:29:56.87,0.60821533,1.3418121,9.430344
22:29:56.89,0.44181824,1.2053528,9.49678
22:29:56.93,0.41548157,1.0461426,9.636841
22:29:56.93,0.5052643,1.012619,9.578186
22:29:56.95,0.7051697,0.96473694,9.490204
22:29:56.97,0.8733673,1.032959,9.432144
22:29:56.99,1.0295868,1.0778503,9.516541
22:29:57.01,1.0822754,1.1873932,9.698502
22:29:57.03,1.1331482,1.1113739,9.887039
22:29:57.07,0.99487305,1.067688,9.960663
22:29:57.08,0.75605774,1.2406616,9.595551
22:29:57.09,0.6560974,1.3741302,9.350739
22:29:57.11,0.6417389,1.3041077,9.448898
22:29:57.13,0.966156,1.1305237,9.7104645
22:29:57.16,1.1912079,1.0527191,9.805038
22:29:57.17,1.3276672,0.98628235,9.755356
22:29:57.19,1.2941589,1.0982056,9.586563
22:29:57.21,1.2696075,1.1443024,9.553055
22:29:57.24,1.0361786,1.21492,9.551849
22:29:57.26,0.899704,1.2173157,9.717651
22:29:57.28,0.82069397,1.1915741,9.755951
22:29:57.30,0.78778076,1.0940094,9.566818
22:29:57.34,0.77700806,0.9994507,9.39444
22:29:57.34,0.7404938,0.9347992,9.469254
22:29:57.35,0.6890106,1.0239868,9.51355
22:29:57.37,0.6884155,1.0060272,9.581177
22:29:57.40,0.62857056,1.0497284,9.675156
22:29:57.42,0.73690796,1.0952148,9.793671
22:29:57.44,0.8123169,1.1532745,9.763748
22:29:57.46,0.8883362,1.2167206,9.696701
22:29:57.48,0.96315,1.2735901,9.621887
22:29:57.49,1.1283569,1.2921295,9.603928
22:29:57.52,1.4629517,1.2987213,9.707474
22:29:57.54,1.741272,1.246048,9.758347
22:29:57.56,1.872345,1.2550354,9.630264
22:29:57.58,1.9340057,1.2316895,9.517731
22:29:57.59,1.848999,1.1556702,9.551849
22:29:57.62,1.567688,1.0910187,9.678741
22:29:57.64,1.1379242,1.0844421,9.688324
22:29:57.65,0.64653015,1.1580658,9.535095
22:29:57.68,0.3089447,1.2239075,9.408798
22:29:57.70,0.1652832,1.1347198,9.478226
22:29:57.72,0.1658783,1.0664825,9.707474
22:29:57.74,0.258667,1.0467377,9.824799
22:29:57.76,0.43223572,1.0545197,9.7894745
22:29:57.78,0.25926208,1.1574554,9.798447
22:29:57.80,0.11201477,1.1885834,9.671555
22:29:57.82,-0.03642273,1.3897095,9.594345
22:29:57.84,0.2616577,1.3148804,9.566223
22:29:57.86,0.5860596,1.1802063,9.41777
22:29:57.88,0.58187866,1.2472382,9.080795
22:29:57.90,0.35861206,1.3783264,9.312439
22:29:57.92,0.516037,1.1263428,9.201706
22:29:57.94,0.93621826,1.1359253,9.244797
22:29:57.96,-0.23873901,1.1401062,9.797256
22:29:57.98,-0.49909973,0.96113586,9.47464
22:29:58.00,1.6670532,0.9264221,10.199493
22:29:58.02,2.3242645,1.6620331,10.933899
22:29:58.04,1.8035126,1.8565674,10.561615
22:29:58.06,1.7370758,1.6608429,9.977417
22:29:58.08,0.25627136,1.3059082,9.69072
22:29:58.10,0.06712341,1.2346802,10.112686
22:29:58.13,0.8404541,2.064865,11.163147
22:29:58.14,0.75486755,3.0309296,11.674316
22:29:58.16,1.5162201,2.3719177,12.788818
22:29:58.18,0.14492798,2.0858154,13.779419
22:29:58.20,-0.04121399,1.858963,13.25209
22:29:58.22,-0.4745636,1.3699493,12.338104
22:29:58.24,-1.2754364,0.25663757,11.052414
22:29:58.27,-1.6393433,-0.08093262,9.284897
22:29:58.29,-1.4921112,-0.28085327,7.6622314
22:29:58.30,-1.918869,-0.5328522,6.3963013
22:29:58.32,4.781311,0.47691345,6.9074554
22:29:58.34,8.347473,4.0191345,8.84436
22:29:58.37,4.7471924,2.440155,7.8250427
22:29:58.38,0.6058197,0.011245728,2.600296
22:29:58.40,0.176651,-0.2611084,-0.17160034
22:29:58.42,0.043182373,-0.978775,13.799759
22:29:58.45,2.7073364,0.106399536,4.4043274
22:29:58.47,1.8699646,1.4100494,3.964386
22:29:58.48,1.1750488,2.1468658,4.664688
22:29:58.50,1.5323792,2.2246704,4.935837
22:29:58.52,1.2995453,1.66922,6.360977
22:29:58.54,0.7686157,1.3460083,9.379471
22:29:58.57,0.3789673,0.63194275,10.649597
22:29:58.59,-0.5104828,0.17285156,11.4097595
22:29:58.61,-0.58529663,0.70077515,11.500732
22:29:58.63,0.97572327,0.87794495,12.332718
22:29:58.64,1.3869324,-1.026062,17.765152
22:29:58.67,0.034210205,-2.626587,17.930954
22:29:58.69,0.07550049,-2.8462524,15.911453
22:29:58.71,0.5657196,-2.547577,13.630966
22:29:58.73,0.70578,-2.3135376,11.120056
22:29:58.74,0.74528503,-2.117218,9.081985
22:29:58.77,0.80215454,-1.6293945,8.018967
22:29:58.79,1.433609,-0.80101013,8.078217
22:29:58.81,1.8130951,-0.22338867,8.318832
22:29:58.84,1.3953094,-0.2796631,8.19194
22:29:58.85,1.2013855,-0.41970825,8.102768
22:29:58.87,0.8009491,-0.22938538,8.5169525
22:29:58.89,0.7536621,-0.2431488,9.224442
22:29:58.91,0.5453644,-0.8033905,9.638641
22:29:58.93,-0.2225647,-1.2481232,9.774521
22:29:58.95,-0.08610535,-0.99253845,10.166565
22:29:58.97,0.5309906,-0.5831299,10.860291
22:29:58.99,0.48191833,-0.36643982,11.355286
22:29:59.01,0.80574036,0.06451416,11.223602
22:29:59.03,1.9340057,0.6606598,10.67952
22:29:59.05,2.555893,1.1927795,10.359299
22:29:59.07,1.7005615,1.2921448,10.3233795
22:29:59.11,1.302536,1.0808563,10.6358185
22:29:59.11,1.8340454,0.6696472,10.633438
22:29:59.13,1.9238281,-0.30419922,10.886627
22:29:59.15,1.5066376,-1.4276886,10.877045
22:29:59.17,1.1121979,-2.0507813,10.747757
22:29:59.19,0.34365845,-2.3081512,10.906372
22:29:59.21,-0.29141235,-2.3626251,10.546036
22:29:59.23,-0.6625061,-2.4829254,9.622482
22:29:59.25,-0.4931183,-2.00589,8.321228
22:29:59.27,0.1940155,-1.378006,7.044525
22:29:59.29,0.74827576,-0.99313354,6.536957
22:29:59.31,0.8835449,-0.49873352,7.0888214
22:29:59.33,0.7476654,-0.030059814,7.394684
22:29:59.35,1.5299835,0.011245728,7.5090027
22:29:59.37,2.610962,-0.31436157,8.112335
22:29:59.39,3.1281128,-0.5394287,9.192123
22:29:59.41,3.192749,-0.36105347,10.10611
22:29:59.43,2.793518,-0.48136902,10.749542
22:29:59.46,2.0968018,-0.97039795,11.132629
22:29:59.48,2.1943665,-1.1894531,11.045837
22:29:59.49,2.7288818,-1.1266174,10.522705
22:29:59.51,2.1033936,-0.92311096,9.527908
22:29:59.53,2.3116913,-0.56637573,8.74321
22:29:59.55,3.164032,-0.34788513,9.749374
22:29:59.57,3.2861328,-1.0476074,10.207855
22:29:59.59,3.3753052,-1.1182251,9.861893
22:29:59.63,4.653824,-0.8219452,9.498581
22:29:59.64,4.133087,-1.911911,9.753571
22:29:59.65,3.4752655,-2.8145294,9.910385
22:29:59.67,3.0496979,-3.5704956,9.94989
22:29:59.69,3.156845,-3.2736206,9.94989
22:29:59.71,3.1730042,-2.1986084,10.22821
22:29:59.74,1.9375916,-2.0447845,10.573578
22:29:59.76,0.32688904,-1.8233337,9.920563
22:29:59.77,-0.09208679,-0.73516846,9.31662
22:29:59.79,1.8657684,0.69418335,8.46907
22:29:59.81,2.8970795,0.36138916,7.3575745
22:29:59.84,3.8846893,-0.85188293,6.6776123
22:29:59.86,5.235016,-1.8161469,7.138504
22:29:59.87,6.2693024,-1.9526062,7.6586456
22:29:59.90,5.785675,-1.5551758,8.421188
22:29:59.92,4.634659,-1.4133148,9.390839
22:29:59.94,4.042694,-0.65974426,9.382462
22:29:59.96,3.4902344,0.23809814,8.892242
22:29:59.98,2.9808655,0.46554565,8.764755
22:30:00.00,3.2167053,-0.37123108,9.798462
22:30:00.02,3.797287,-1.3109741,10.908157
22:30:00.04,4.149246,-1.4827576,11.261322
22:30:00.06,3.5937805,-1.5797119,10.932114
22:30:00.08,2.9329834,-1.603653,10.395813
22:30:00.10,3.49263,-1.3271179,9.7769165
22:30:00.12,4.5173492,-0.9799652,8.931763
22:30:00.14,5.126068,-0.5154877,7.731659
22:30:00.16,5.244583,0.22732544,7.0187836
22:30:00.18,5.181732,1.119751,7.463501
22:30:00.20,4.735214,1.2310791,7.87471
22:30:00.22,4.5538635,1.1616516,7.8759155
