Timestamp, x, y, z
22:34:44.2,-0.063964844,0.9629364,10.440094
22:34:44.2,-0.4631958,1.0299683,9.785294
22:34:44.3,-0.906723,1.1215515,9.103546
22:34:44.3,-1.2263489,1.3076935,9.017944
22:34:44.3,-1.6992035,1.2191162,9.537491
22:34:44.3,-1.8799744,0.9048767,10.159378
22:34:44.4,-1.5974426,0.8402405,10.330566
22:34:44.4,-1.1982117,0.8946991,9.714066
22:34:44.4,-0.8426819,0.83184814,9.067032
22:34:44.4,-0.6607208,0.7474518,9.002975
22:34:44.4,-0.5607605,0.6115875,9.362717
22:34:44.5,-0.39315796,0.61517334,9.637451
22:34:44.5,-0.30696106,0.76901245,9.69252
22:34:44.5,-0.26327515,0.7941437,9.675156
22:34:44.5,-0.08131409,0.76420593,9.9552765
22:34:44.5,0.12458801,0.79473877,10.121674
22:34:44.6,0.32688904,0.8516083,9.672165
22:34:44.6,0.3999176,0.8079071,9.009567
22:34:44.6,0.29338074,0.6852112,9.041885
22:34:44.6,0.15092468,0.55651855,10.163574
22:34:44.6,-0.15014648,0.6690521,11.5091095
22:34:44.6,-0.56074524,0.95396423,11.2122345
22:34:44.7,-0.81993103,1.1933746,9.608124
22:34:44.7,-0.8259125,1.2203217,8.463684
22:34:44.7,-0.82951355,0.8683624,8.741409
22:34:44.7,-0.7864075,0.47631836,10.366486
22:34:44.7,-0.7594757,0.42304993,11.293045
22:34:44.8,-0.6978302,0.58883667,10.728607
22:34:44.8,-0.7588806,0.6229553,10.0271
22:34:44.8,-0.756485,0.5774689,9.984009
22:34:44.8,-0.59606934,0.5834503,10.0289
22:34:44.9,-0.34527588,0.5625,9.786484
22:34:44.9,0.14253235,0.51283264,9.734421
22:34:44.9,0.5956421,0.3416443,9.81102
22:34:44.9,0.8027344,0.3955078,9.7104645
22:34:44.9,0.69918823,0.6163635,9.442917
22:34:45.0,0.33946228,0.6127777,9.745789
22:34:45.0,-0.14356995,0.4817047,10.018723
22:34:45.0,-0.5739136,0.4212494,9.630264
22:34:45.0,-0.9330597,0.49905396,8.994598
22:34:45.0,-1.095871,0.56489563,8.838974
22:34:45.1,-1.0964661,0.4032898,9.165787
22:34:45.1,-0.8654175,0.34942627,9.693115
22:34:45.1,-0.54159546,0.3847351,9.918762
22:34:45.1,-0.43026733,0.5619049,9.813416
22:34:45.1,-0.4051361,0.57507324,9.832581
22:34:45.2,-0.4350586,0.47990417,10.192902
22:34:45.2,-0.24711609,0.3733673,10.263519
22:34:45.2,0.25985718,0.29855347,9.850525
22:34:45.2,0.7799988,0.3159027,9.597946
22:34:45.2,1.334259,0.24467468,9.607513
22:34:45.3,1.7843628,0.1219635,9.804443
22:34:45.3,2.1189575,0.01902771,10.054626
22:34:45.3,1.7071533,-0.061187744,9.943298
22:34:45.3,1.0744934,-0.05758667,9.658997
22:34:45.3,0.15151978,-0.15336609,9.688919
22:34:45.4,-0.5391998,-0.31796265,9.871475
22:34:45.4,-0.9330597,-0.32873535,9.946899
22:34:45.4,-1.0737152,-0.16712952,9.829575
22:34:45.4,-0.80436707,-0.10966492,9.531494
22:34:45.4,-0.44104004,-0.22698975,9.494995
22:34:45.5,-0.11842346,-0.4789734,9.79306
22:34:45.5,0.19821167,-0.83691406,10.179138
22:34:45.5,0.15332031,-1.0727386,10.174347
22:34:45.5,-0.050186157,-1.19664,9.678741
22:34:45.5,-0.25668335,-1.4210968,9.438721
22:34:45.6,-0.24711609,-1.5467987,9.459076
22:34:45.6,-0.107055664,-1.6718903,9.445908
22:34:45.6,0.18623352,-1.7940063,9.71286
22:34:45.6,0.55075073,-1.8532562,9.939713
22:34:45.6,0.8117218,-1.9526062,9.930145
22:34:45.7,1.0637054,-2.0471802,9.838562
22:34:45.7,0.8224945,-1.9981079,9.892426
22:34:45.7,0.4400177,-2.014862,10.164764
22:34:45.7,0.12698364,-2.0681305,10.228226
22:34:45.7,0.027618408,-1.951416,9.6584015
22:34:45.8,-0.032836914,-1.7916107,9.098145
22:34:45.8,0.055755615,-1.8275146,9.330399
22:34:45.8,0.22634888,-1.9663849,10.145615
22:34:45.8,0.4507904,-2.0753174,10.531677
22:34:45.8,0.57051086,-1.9508209,10.164764
22:34:45.9,0.5854645,-1.8376923,9.765533
22:34:45.9,0.51724243,-1.9406433,9.886444
22:34:45.9,0.5142517,-2.1112366,10.215652
22:34:45.9,0.5489502,-2.2369232,10.249771
22:34:45.9,0.7045746,-2.1501312,9.936127
22:34:46.0,0.7763977,-1.9149017,9.670364
22:34:46.0,0.7518616,-1.8873749,9.872681
22:34:46.0,0.65011597,-1.9633789,10.537064
22:34:46.0,0.5118408,-1.9232941,10.809402
22:34:46.0,0.3993225,-1.8023834,10.288071
22:34:46.1,0.36221313,-1.7712555,9.538681
22:34:46.1,0.4466095,-1.9544067,9.462067
22:34:46.1,0.6758423,-2.2153778,9.939713
22:34:46.1,0.9051056,-2.3105469,10.082764
22:34:46.1,0.9906769,-2.2117767,9.941513
22:34:46.2,0.9529724,-2.0441895,9.861298
22:34:46.2,0.69918823,-2.04599,10.000168
22:34:46.2,0.4112854,-2.0136719,10.007355
22:34:46.2,0.13536072,-1.848465,9.63266
22:34:46.3,0.14134216,-1.816742,9.277115
22:34:46.3,0.32510376,-1.9190979,9.378265
22:34:46.3,0.63635254,-2.0825043,9.847534
22:34:46.3,0.9607544,-2.1674957,10.292252
22:34:46.3,1.029602,-2.204605,10.268921
22:34:46.4,0.98291016,-2.2267456,9.962463
22:34:46.4,0.83625793,-2.145935,9.900803
22:34:46.4,0.7309265,-2.0986633,9.813416
22:34:46.4,0.71954346,-1.9843292,9.626068
22:34:46.4,0.8835449,-1.9711761,9.466263
22:34:46.4,1.0230103,-2.0890808,9.643433
22:34:46.5,1.0631104,-2.1321716,9.997177
22:34:46.5,1.0403595,-2.177063,10.10611
22:34:46.5,0.7841797,-2.1597137,9.936111
22:34:46.5,0.5088501,-2.0765076,9.641632
22:34:46.6,0.3478546,-1.9705658,9.471649
22:34:46.6,0.37298584,-1.9154968,9.472244
22:34:46.6,0.5699005,-1.9873352,9.581772
22:34:46.6,0.8667908,-2.0573578,9.906799
22:34:46.6,1.1798248,-2.1058502,10.271301
22:34:46.7,1.2378845,-2.1632996,10.383835
22:34:46.7,1.0984344,-2.1190186,10.332962
22:34:46.7,0.87516785,-2.04599,10.10791
22:34:46.7,0.6273651,-1.9454193,9.7296295
22:34:46.7,0.53100586,-1.9172974,9.543472
22:34:46.8,0.57948303,-1.9801483,9.677551
22:34:46.8,0.82489014,-2.1417542,9.921158
22:34:46.8,1.1080017,-2.1447449,10.130646
22:34:46.8,1.2618256,-2.0944672,10.104324
22:34:46.8,1.2271118,-2.169281,9.910385
22:34:46.9,1.0720978,-2.2016144,9.779297
22:34:46.9,0.88594055,-2.201004,9.704483
22:34:46.9,0.7859802,-2.1615143,9.645828
22:34:46.9,0.85362244,-2.2375183,9.794861
22:34:46.9,0.8925171,-2.2806244,10.087555
22:34:47.0,0.93263245,-2.2584686,10.122269
22:34:47.0,1.0050507,-2.2680511,10.019913
22:34:47.0,1.0750885,-2.2967834,9.873276
22:34:47.0,1.0631104,-2.1507263,9.664978
22:34:47.0,0.9990692,-1.9873352,9.506363
22:34:47.0,0.98410034,-1.8819885,9.590164
22:34:47.1,0.9086914,-1.6234131,9.85173
22:34:47.1,0.8236847,-1.4049377,9.915176
22:34:47.1,0.76322937,-1.3486786,9.961868
22:34:47.1,0.8709717,-1.6299896,10.163574
22:34:47.2,0.98410034,-1.7820282,10.06781
22:34:47.2,1.0649109,-1.951416,9.585373
22:34:47.2,1.2612305,-2.1824493,9.289688
22:34:47.2,1.4102783,-2.3291016,9.591949
22:34:47.2,1.5114288,-2.3452606,9.992981
22:34:47.3,1.3845367,-2.219574,10.092941
22:34:47.3,1.1504974,-1.9849396,10.024704
22:34:47.3,0.8332672,-1.7413177,9.848724
22:34:47.3,0.65730286,-1.6228027,9.7499695
22:34:47.3,0.6752472,-1.5617523,9.740997
22:34:47.4,0.9015045,-1.6192169,9.827789
22:34:47.4,1.1421204,-1.7784424,10.037277
22:34:47.4,1.3959045,-1.9167023,10.000168
22:34:47.4,1.452774,-2.006485,9.806229
22:34:47.4,1.2929535,-2.0094757,9.730225
22:34:47.5,0.96315,-1.9550171,9.743988
22:34:47.5,0.7632446,-1.8544464,9.742798
22:34:47.5,0.6950073,-1.7101898,9.660797
22:34:47.5,0.7823944,-1.6240082,9.688919
22:34:47.5,1.0206146,-1.6371765,9.864304
22:34:47.6,1.1828156,-1.6665039,9.999573
22:34:47.6,1.3444366,-1.7467194,10.056427
22:34:47.6,1.3528137,-1.7748413,9.96904
22:34:47.6,1.2827759,-1.8053741,9.879257
22:34:47.6,1.1594849,-1.7425232,9.761948
22:34:47.7,1.0086365,-1.6832733,9.699097
22:34:47.7,0.9565735,-1.674881,9.652405
22:34:47.7,1.0445557,-1.6371765,9.679947
22:34:47.7,1.1493073,-1.6455536,9.802048
22:34:47.7,1.2049713,-1.6341858,9.914566
22:34:47.8,1.2025757,-1.6323853,9.960068
22:34:47.8,1.1642761,-1.5928802,9.900803
22:34:47.8,1.0379791,-1.5007019,9.738602
22:34:47.8,0.93621826,-1.370224,9.65181
22:34:47.8,0.9398041,-1.1996307,9.599136
22:34:47.9,1.1121979,-0.9279022,9.602127
22:34:47.9,1.246872,-0.5358429,9.693115
22:34:47.9,1.3139038,-0.030654907,9.75177
22:34:47.9,1.2899628,0.53556824,9.862503
22:34:47.9,1.2929535,1.072464,10.0672
22:34:48.0,1.236084,1.3813171,10.077972
22:34:48.0,1.2917633,1.4639282,9.962463
22:34:48.0,1.3540039,1.1293335,9.830185
22:34:48.0,1.6137848,0.75224304,9.768524
22:34:48.0,1.7293091,0.3560028,9.724228
22:34:48.1,1.7975311,-0.13002014,9.562622
22:34:48.1,1.6867981,-0.5549927,9.617691
22:34:48.1,1.4557648,-0.7447357,9.685333
22:34:48.1,1.128952,-0.84588623,9.5321045
22:34:48.1,0.92604065,-0.85546875,9.317215
22:34:48.2,0.74887085,-0.65734863,9.1454315
22:34:48.2,0.70936584,-0.45802307,9.0664215
22:34:48.2,0.7536621,-0.3957672,9.426758
22:34:48.2,0.9020996,-0.27186584,9.939713
22:34:48.2,1.1469116,-0.1395874,10.162979
22:34:48.3,1.3091278,0.07170105,9.893036
22:34:48.3,1.2654266,0.1506958,9.611099
22:34:48.3,1.2331085,0.087265015,9.678146
22:34:48.3,1.2977448,0.056121826,9.83078
22:34:48.3,1.3869324,0.12257385,9.71167
22:34:48.4,1.4461823,0.12376404,9.494385
22:34:48.4,1.5198059,0.001068115,9.617096
22:34:48.4,1.5503235,-0.113861084,9.9487
22:34:48.4,1.4342041,-0.08392334,9.76973
22:34:48.4,1.2516632,-0.13002014,9.506958
22:34:48.5,1.1738434,-0.19944763,9.637451
22:34:48.5,1.1229706,-0.26708984,9.795456
22:34:48.5,1.1259613,-0.1569519,9.663773
22:34:48.5,1.1343384,-0.1641388,9.500381
22:34:48.6,1.1905975,-0.2652893,9.717056
22:34:48.6,1.2857666,-0.32156372,10.052246
22:34:48.6,1.2803955,-0.15455627,9.811035
22:34:48.6,1.1929932,-0.0953064,9.471039
22:34:48.6,1.176239,-0.1641388,9.638046
22:34:48.7,1.2031708,-0.17910767,9.9487
22:34:48.7,1.2636261,-0.061187744,9.716446
22:34:48.7,1.3001404,-0.03126526,9.33757
22:34:48.7,1.3683777,-0.09649658,9.509354
22:34:48.7,1.4443817,-0.14019775,10.003754
22:34:48.7,1.3845367,-0.020492554,9.937317
22:34:48.8,1.2169495,0.004653931,9.542877
22:34:48.8,1.1313477,-0.08572388,9.584778
22:34:48.8,1.1038055,-0.12942505,9.876862
22:34:48.8,1.1163788,-0.09350586,9.751175
22:34:48.8,1.1552887,-0.13899231,9.47464
22:34:48.9,1.2594299,-0.25930786,9.643433
22:34:48.9,1.389328,-0.2832489,9.955872
22:34:48.9,1.3869324,-0.16772461,9.774506
22:34:48.9,1.3139038,-0.16233826,9.490204
22:34:49.0,1.2265167,-0.1790924,9.623077
22:34:49.0,1.1923981,-0.1060791,9.887634
22:34:49.0,1.1223602,0.007049561,9.647614
22:34:49.0,1.1594849,-0.003128052,9.428558
22:34:49.0,1.2642212,-0.1240387,9.679947
22:34:49.1,1.4210358,-0.17012024,10.028305
22:34:49.1,1.4222412,-0.099487305,9.768524
22:34:49.1,1.4348145,-0.106674194,9.485413
22:34:49.1,1.3282776,-0.17610168,9.71347
22:34:49.1,1.2731934,-0.14498901,9.93013
22:34:49.2,1.0960388,-0.0773468,9.674561
22:34:49.2,1.0427551,-0.089920044,9.420761
22:34:49.2,1.0379791,-0.17071533,9.580582
22:34:49.2,1.2366943,-0.1749115,9.822403
22:34:49.2,1.2773895,-0.14916992,9.709869
22:34:49.2,1.3091125,-0.16712952,9.624268
22:34:49.3,1.2923584,-0.2144165,9.778107
22:34:49.3,1.3270721,-0.17610168,9.8762665
22:34:49.3,1.3043213,-0.111465454,9.659592
22:34:49.3,1.3121033,-0.049209595,9.526108
22:34:49.4,1.2331085,-0.092315674,9.685928
22:34:49.4,1.3109131,-0.089920044,9.909195
22:34:49.4,1.3097229,-0.0773468,9.797852
22:34:49.4,1.3133087,-0.109069824,9.630859
22:34:49.4,1.2743988,-0.19766235,9.633255
22:34:49.5,1.2540436,-0.15216064,9.676346
22:34:49.5,1.2217255,-0.14916992,9.582382
22:34:49.5,1.2193298,-0.13061523,9.499771
22:34:49.5,1.2205353,-0.15037537,9.675156
22:34:49.5,1.283371,-0.1461792,9.857712
22:34:49.6,1.2815857,-0.12702942,9.81163
22:34:49.6,1.23909,-0.087524414,9.739197
22:34:49.6,1.2283173,-0.09051514,9.736206
22:34:49.6,1.2061615,-0.111465454,9.784683
22:34:49.6,1.2103577,-0.082733154,9.65181
22:34:49.7,1.2414856,-0.113861084,9.585968
22:34:49.7,1.3085175,-0.17012024,9.7451935
22:34:49.7,1.29953,-0.16952515,9.787689
22:34:49.7,1.3210907,-0.14079285,9.644623
22:34:49.7,1.246872,-0.14318848,9.615295
22:34:49.8,1.2732086,-0.10069275,9.73381
22:34:49.8,1.2061615,-0.097091675,9.7104645
22:34:49.8,1.2558441,-0.0953064,9.636841
22:34:49.8,1.2767944,-0.15815735,9.69072
22:34:49.8,1.3773499,-0.13720703,9.860107
22:34:49.8,1.3318634,-0.13780212,9.743988
22:34:49.9,1.2995453,-0.10847473,9.654205
22:34:49.9,1.231308,-0.106674194,9.775116
22:34:49.9,1.2570496,-0.092315674,9.866684
22:34:49.9,1.2049713,-0.12463379,9.637451
22:34:50.0,1.333664,-0.19406128,9.512344
22:34:50.0,1.3641815,-0.16532898,9.648224
22:34:50.0,1.3917236,-0.06477356,9.755966
22:34:50.0,1.3204956,-0.024673462,9.668579
22:34:50.0,1.2307129,-0.10548401,9.687119
22:34:50.1,1.1139832,-0.1174469,9.793671
22:34:50.1,0.95536804,-0.1174469,9.768524
22:34:50.1,0.89671326,-0.11445618,9.667374
22:34:50.1,0.97991943,-0.08811951,9.663788
22:34:50.1,1.1085968,-0.049819946,9.724228
22:34:50.2,1.164856,-0.041427612,9.629669
22:34:50.2,1.1936035,-0.1862793,9.511154
22:34:50.2,1.184021,-0.36166382,9.485413
22:34:50.2,1.1690521,-0.48735046,9.4530945
22:34:50.2,1.1181793,-0.52326965,9.390839
22:34:50.3,1.2570343,-0.37243652,9.548859
22:34:50.3,1.421051,-0.0953064,9.903198
22:34:50.3,1.6891937,0.1800232,10.2048645
22:34:50.3,1.8328552,0.42842102,10.159988
22:34:50.3,1.8232727,0.44877625,9.90918
22:34:50.4,1.7562408,0.31770325,9.705688
22:34:50.4,1.6802216,0.39491272,9.51474
22:34:50.4,1.4707184,0.4547577,9.293869
22:34:50.4,1.2720032,0.5289917,9.457886
22:34:50.4,1.1080017,0.6349335,9.825394
22:34:50.5,1.0254059,0.7378845,9.902008
22:34:50.5,0.9134674,0.91804504,9.638641
22:34:50.5,0.88653564,0.9347992,9.448898
22:34:50.5,1.0194244,0.95755005,9.424362
22:34:50.5,1.2324982,1.0371552,9.536301
22:34:50.6,1.528183,1.0054321,9.647629
22:34:50.6,1.7550354,0.87913513,9.783493
22:34:50.6,1.9340057,0.79533386,9.889435
22:34:50.6,1.8711548,0.7576294,9.798462
22:34:50.6,1.670639,0.7546387,9.673355
22:34:50.7,1.3857269,0.77378845,9.568008
22:34:50.7,1.2378998,0.8121033,9.510559
22:34:50.7,1.1588898,0.89289856,9.468658
22:34:50.7,1.1810303,0.9593353,9.475845
22:34:50.7,1.1965942,0.95755005,9.583572
22:34:50.8,1.2241211,0.9599457,9.699692
22:34:50.8,1.2570496,0.97969055,9.659592
22:34:50.8,1.2007751,1.1029968,9.501572
22:34:50.8,1.2408752,1.2250977,9.370499
22:34:50.8,1.278595,1.2819672,9.440521
22:34:50.9,1.3947144,1.356781,9.604523
22:34:50.9,1.4988556,1.3657532,9.667969
22:34:50.9,1.5694885,1.348999,9.6033325
22:34:50.9,1.6143799,1.3154907,9.591965
22:34:50.9,1.6634521,1.325058,9.541672
22:34:51.0,1.6113892,1.3729401,9.506958
22:34:51.0,1.5180054,1.3902893,9.461472
22:34:51.0,1.4276276,1.4561462,9.436935
22:34:51.0,1.3300629,1.4776917,9.45668
22:34:51.1,1.2977448,1.4914551,9.516541
22:34:51.1,1.3540039,1.5782471,9.57399
22:34:51.1,1.5072327,1.6303253,9.586563
22:34:51.1,1.5796661,1.6452789,9.576996
22:34:51.1,1.5251923,1.6614532,9.472839
22:34:51.2,1.4545746,1.653656,9.4058075
22:34:51.2,1.4701233,1.6291199,9.420166
22:34:51.2,1.5419464,1.624939,9.506363
22:34:51.2,1.6018066,1.6584473,9.602737
22:34:51.2,1.5778656,1.716507,9.609909
22:34:51.3,1.5227966,1.7727661,9.57579
22:34:51.3,1.5096283,1.7661896,9.492004
22:34:51.3,1.5664978,1.7069397,9.433945
22:34:51.3,1.6203613,1.7021484,9.470444
22:34:51.3,1.599411,1.7302704,9.497986
22:34:51.4,1.5162201,1.7763672,9.51474
22:34:51.4,1.4216461,1.8236542,9.539886
22:34:51.4,1.4300232,1.7703705,9.606323
22:34:51.4,1.5018463,1.763794,9.541672
22:34:51.4,1.5784607,1.8014984,9.409393
22:34:51.4,1.6239624,1.8158722,9.314224
22:34:51.5,1.7125397,1.8242493,9.441711
22:34:51.5,1.7664032,1.8332367,9.582382
22:34:51.5,1.7897491,1.8889008,9.505157
22:34:51.5,1.7382813,1.9056549,9.399231
22:34:51.6,1.6592712,1.9325867,9.408203
22:34:51.6,1.5688934,1.9768829,9.444717
22:34:51.6,1.4785156,1.9756775,9.368103
22:34:51.6,1.4611511,1.9894562,9.290283
22:34:51.6,1.4922638,2.02536,9.392044
22:34:51.7,1.504837,2.024765,9.5243225
22:34:51.7,1.4677277,1.9840546,9.714661
22:34:51.7,1.4539642,1.9445648,9.8762665
22:34:51.7,1.4461823,1.8625641,10.016327
22:34:51.7,1.4360046,1.8649445,9.925354
22:34:51.8,1.4988556,1.8817139,9.548264
22:34:51.8,1.5186157,1.8960724,9.308838
22:34:51.8,1.4372101,1.8451996,9.265152
22:34:51.8,1.401886,1.82724,9.418976
22:34:51.8,1.4216461,1.8212585,9.578781
22:34:51.9,1.5216064,1.7985077,9.509354
22:34:51.9,1.6143799,1.803299,9.225052
22:34:51.9,1.7945404,1.7458344,9.018539
22:34:51.9,2.0010376,1.6548615,9.111328
22:34:51.9,2.156662,1.5662689,9.360321
22:34:52.0,2.220108,1.5525055,9.482422
22:34:52.0,2.220108,1.5405273,9.466263
22:34:52.0,2.0453339,1.5321655,9.458481
22:34:52.0,1.8502045,1.507019,9.479431
22:34:52.0,1.6993713,1.5453186,9.341751
22:34:52.0,1.6927948,1.5536957,9.203491
22:34:52.1,1.7825623,1.530365,9.273529
22:34:52.1,1.8831177,1.4160309,9.595551
22:34:52.1,1.867569,1.380722,9.893021
22:34:52.1,1.7298889,1.428009,9.836761
22:34:52.2,1.5628967,1.4693146,9.707474
22:34:52.2,1.4407959,1.4214325,9.697296
22:34:52.2,1.4306183,1.4232178,9.659592
22:34:52.2,1.4821014,1.5016327,9.423767
22:34:52.2,1.6047974,1.4687042,9.270538
22:34:52.3,1.710144,1.3526001,9.600327
22:34:52.3,1.7466583,1.3274536,9.984604
22:34:52.3,1.5545197,1.3897095,9.802048
22:34:52.3,1.4001007,1.3615723,9.386047
22:34:52.3,1.3157043,1.2819672,9.169983
22:34:52.4,1.3079224,1.2807617,9.058044
22:34:52.4,1.492279,1.1490784,9.094559
22:34:52.4,1.7957458,1.044342,9.421967
22:34:52.4,1.9292145,1.0191956,9.637451
22:34:52.4,1.9381866,1.1035919,9.550049
22:34:52.5,1.7616272,1.190979,9.470459
22:34:52.5,1.4084778,1.3753357,9.508163
22:34:52.5,1.081665,1.459732,9.725433
22:34:52.5,1.0325928,1.5016327,9.8289795
22:34:52.5,1.136734,1.5812378,9.507568
22:34:52.6,1.3222809,1.5118103,8.986816
22:34:52.6,1.421051,1.372345,8.951508
22:34:52.6,1.5706787,1.0718689,9.725433
22:34:52.6,1.6568756,0.9743042,10.680115
22:34:52.6,1.5814667,1.0269775,10.789047
22:34:54.5,2.0118103,0.5026398,10.459259
22:34:54.5,2.3685608,0.045959473,10.607697
22:34:54.5,1.9992371,0.26441956,9.544067
22:34:54.5,1.5323792,0.33625793,8.812042
22:34:54.5,0.9966736,0.50923157,9.053268
22:34:54.5,0.5076599,0.58883667,9.5841675
22:34:54.5,0.4065094,0.56788635,9.964249
22:34:54.5,0.6525116,0.63313293,10.000168
22:34:54.5,1.0840607,0.63194275,9.635056
22:34:54.5,1.5150146,0.39370728,9.265747
22:34:54.5,1.6820221,0.2255249,9.264557
22:34:54.5,1.4563599,0.20396423,9.374084
22:34:54.5,1.0900421,0.06869507,9.664383
22:34:54.5,0.7638397,0.20936584,9.96904
22:34:54.5,0.32270813,0.5200043,9.764343
22:34:54.5,0.30534363,0.52059937,9.135864
22:34:54.6,0.75845337,0.3859253,8.949112
22:34:54.6,1.4024963,0.21774292,9.5638275
22:34:54.6,2.2159271,-0.13960266,10.216248
22:34:54.6,2.6408844,-0.12522888,10.218048
22:34:54.6,2.5187836,0.002868652,9.731415
22:34:54.6,1.9501648,-0.1060791,9.747574
22:34:54.6,1.2085571,-0.24554443,10.444885
22:34:54.6,0.4472046,0.03578186,10.406586
22:34:54.6,0.024627686,0.43382263,9.165787
22:34:54.6,0.29756165,0.39190674,8.326614
22:34:54.6,0.95118713,0.3236847,9.155609
22:34:54.6,1.583847,0.14770508,10.353912
22:34:54.6,1.7957306,0.12435913,10.569977
22:34:54.6,1.6981812,0.20396423,10.218643
22:34:54.6,1.4425964,-0.011505127,10.121674
22:34:54.6,0.98410034,-0.100097656,9.9869995
22:34:54.6,0.73690796,0.059127808,9.058044
22:34:54.6,1.1115875,0.00944519,7.9555206
22:34:54.6,1.5269928,-0.11505127,8.589981
22:34:54.6,2.0465393,-0.28564453,10.209656
22:34:54.6,2.2296906,-0.3634491,10.7860565
22:34:54.6,1.9022827,-0.033050537,10.407776
22:34:54.6,1.1002197,0.1794281,9.826584
22:34:54.6,0.32987976,0.10221863,9.780502
22:34:54.6,-0.062164307,0.11239624,9.800247
22:34:54.6,-0.040618896,0.09503174,9.053864
22:34:54.6,0.48849487,-0.1288147,8.700119
22:34:54.6,1.2941437,-0.37182617,9.336975
22:34:54.6,1.8579865,-0.48735046,9.73262
22:34:54.6,1.9956512,-0.56217957,10.099518
22:34:54.6,1.7137451,-0.6753082,10.653778
22:34:54.6,0.9451904,-0.57954407,10.74118
22:34:54.6,0.16169739,-0.34309387,10.054031
22:34:54.6,6.87E-04,-0.061782837,8.712692
22:34:54.6,0.33348083,0.032791138,8.137482
22:34:54.7,0.9607544,-0.15576172,9.778702
22:34:54.7,1.4210358,-0.37242126,11.092514
22:34:54.7,1.3797455,-0.20603943,10.783676
22:34:54.7,0.99069214,-0.0773468,10.216248
22:34:54.7,0.33706665,-0.15934753,10.201874
22:34:54.7,-0.50808716,-0.15455627,9.887039
22:34:54.7,-0.78282166,-0.09889221,8.598358
22:34:54.7,-0.79719543,-0.073150635,7.714905
22:34:54.7,-0.58888245,-0.192276,8.485245
22:34:54.7,-0.1423645,-0.5729523,10.341934
22:34:54.7,0.13476563,-0.75671387,11.026077
22:34:54.8,0.3215027,-0.79859924,10.765717
22:34:54.8,0.10183716,-0.8291321,10.414368
22:34:54.8,-0.29919434,-1.1451721,10.107315
22:34:54.8,-0.46798706,-1.5898895,9.364502
22:34:54.8,-0.19923401,-1.943634,8.579803
22:34:54.8,0.062942505,-2.1447449,8.628296
22:34:54.9,0.30055237,-2.1674957,9.858307
22:34:54.9,0.34005737,-2.022644,10.767502
22:34:54.9,0.15631104,-1.8161469,10.81839
22:34:54.9,-0.32313538,-1.5533752,10.455063
22:34:55.0,-1.0054932,-1.362442,10.080978
22:34:55.0,-1.4579926,-1.1828766,9.251984
22:34:55.0,-1.4190826,-1.070343,8.376297
22:34:55.0,-1.0677338,-1.4007568,8.6432495
22:34:55.0,-0.37580872,-1.8909607,10.498169
22:34:55.1,0.32211304,-2.2387238,11.3918
22:34:55.1,0.7746124,-2.3392792,10.824966
22:34:55.1,0.9386139,-2.4464264,10.171951
22:34:55.1,0.5860748,-2.4589844,9.747589
22:34:55.1,0.25506592,-2.4823303,9.523712
22:34:55.2,0.08508301,-2.3279114,9.364502
22:34:55.2,0.001281738,-2.1698914,9.545868
22:34:55.2,-0.025650024,-2.1746674,10.20726
22:34:55.2,-0.04121399,-2.382965,10.631638
22:34:55.2,-0.11842346,-2.603836,10.501755
22:34:55.3,-0.2692566,-2.6858368,9.96904
22:34:55.3,-0.45959473,-2.789978,9.427353
22:34:55.3,-0.54100037,-2.8516388,9.254974
22:34:55.3,-0.6601105,-2.765442,9.481216
22:34:55.3,-0.64694214,-2.6331635,9.949295
22:34:55.4,-0.41351318,-2.6217957,10.447281
22:34:55.4,-0.13877869,-2.6696777,10.555023
22:34:55.4,0.043182373,-2.706192,9.982819
22:34:55.4,0.16049194,-2.83667,9.540482
22:34:55.4,0.33647156,-2.9743347,9.643433
22:34:55.5,0.3670044,-3.0922546,9.871475
22:34:55.5,0.12638855,-2.9911041,10.031891
22:34:55.5,-0.006500244,-2.813324,10.141418
22:34:55.5,-0.08850098,-2.765442,10.136032
22:34:55.5,-0.0914917,-2.75766,10.10611
22:34:55.6,0.019241333,-2.7055817,9.960068
22:34:55.6,0.18623352,-2.7079773,9.846344
22:34:55.6,0.4280548,-2.8414612,9.950485
22:34:55.6,0.5878601,-2.8073425,9.976822
22:34:55.6,0.5740967,-2.7558746,9.812225
22:34:55.7,0.3089447,-2.800766,9.721237
22:34:55.7,0.07910156,-2.7798157,9.884644
22:34:55.7,-0.009490967,-2.7510834,9.899017
22:34:55.7,0.074905396,-2.7373047,9.727829
22:34:55.7,0.36999512,-2.7211456,9.686523
22:34:55.8,0.74946594,-2.7552643,9.780502
22:34:55.8,1.0673065,-2.8648071,9.955872
22:34:55.8,1.2821808,-2.9940948,10.124069
22:34:55.8,1.2588348,-3.019226,10.285675
22:34:55.8,0.97332764,-2.9803162,10.336548
22:34:55.9,0.4286499,-2.8821564,10.162369
22:34:55.9,0.016845703,-2.7121735,9.961853
22:34:55.9,-0.27824402,-2.5547485,9.817612
22:34:55.9,-0.34707642,-2.6559143,9.891235
22:34:55.9,-0.13218689,-2.7905884,10.080963
22:34:56.0,0.14015198,-2.79776,10.015732
22:34:56.0,0.36999512,-2.8420563,9.775711
22:34:56.0,0.50227356,-2.9108887,9.906784
22:34:56.0,0.51724243,-2.9911041,10.1731415
22:34:56.0,0.4867096,-2.9773407,10.060623
