Timestamp, x, y, z
22:26:41.73,-0.8091583,-1.5090942,9.411789
22:26:41.75,-1.0264282,-1.5066986,10.397598
22:26:41.77,-1.3466492,-1.2535095,11.084137
22:26:41.78,-2.6826172,-1.3654327,11.060196
22:26:41.80,-3.333252,-1.0673523,9.93074
22:26:41.83,-1.5525665,-0.84828186,9.590164
22:26:41.85,0.5339966,-1.559967,12.134003
22:26:41.87,1.7203217,-2.117813,15.260834
22:26:41.89,1.0726929,-1.9651794,15.6792145
22:26:41.91,-0.042999268,-1.1810913,13.456802
22:26:41.93,-0.4560089,-0.28144836,10.724411
22:26:41.95,-0.14356995,0.4026947,9.599731
22:26:41.97,-0.01008606,0.48049927,9.3267975
22:26:41.99,-0.033432007,0.60739136,8.774338
22:26:42.01,-0.08370972,0.96832275,8.068039
22:26:42.03,-0.17529297,1.3872986,7.4694977
22:26:42.05,-0.08131409,1.6051788,7.427002
22:26:42.07,-0.12200928,1.4938507,7.6161346
22:26:42.09,0.062332153,1.1299286,7.4138336
22:26:42.11,0.8147125,1.0275726,7.37912
22:26:42.13,1.2738037,0.8456116,7.625717
22:26:42.15,1.520401,0.69358826,7.886688
22:26:42.17,1.6413116,0.64749146,9.449493
22:26:42.19,1.2013855,0.50624084,11.473206
22:26:42.21,1.2965546,0.1746521,12.914505
22:26:42.23,1.8705597,0.5116272,14.148712
22:26:42.25,1.4001007,1.0287781,14.266037
22:26:42.27,-0.33929443,1.5166016,15.02739
22:26:42.29,-1.519043,1.364563,15.150101
22:26:42.31,-0.60983276,-0.3736267,15.586441
22:26:42.33,1.112793,-2.460785,17.333603
22:26:42.35,1.7221222,-3.7931519,17.6221
22:26:42.37,2.195572,-3.4627533,14.632355
22:26:42.39,0.9290314,-3.1634827,12.036438
22:26:42.41,0.508255,-1.8873749,10.516113
22:26:42.43,0.4071045,-1.599472,9.687729
22:26:42.45,0.31433105,-1.8065643,8.637863
22:26:42.47,0.22215271,-1.6964417,7.2109222
22:26:42.49,-0.3297119,-1.433075,6.0311737
22:26:42.51,-0.6253967,-1.0164795,5.2901764
22:26:42.53,-0.81814575,-0.72618103,4.9388275
22:26:42.56,-0.8438721,-0.49693298,4.447418
22:26:42.57,-0.76187134,-0.34968567,3.7225647
22:26:42.59,-0.6894531,-0.20065308,3.1060638
22:26:42.61,-0.5062866,0.19618225,3.257492
22:26:42.63,-0.38478088,0.50683594,4.1667023
22:26:42.65,-0.52363586,0.6798248,5.6032104
22:26:42.68,-0.7115936,0.5008545,7.0271606
22:26:42.69,-0.9180908,0.05014038,8.424179
22:26:42.72,-1.2233582,-0.20423889,10.492767
22:26:42.73,-2.1487122,-0.58673096,11.94426
22:26:42.75,-2.5653076,-0.26289368,11.665939
22:26:42.78,-3.2428741,-0.47717285,10.793243
22:26:42.79,-2.5659027,-0.5939026,11.365463
22:26:42.82,-0.74990845,-1.2175903,13.193436
22:26:42.84,1.2624207,-1.7209778,15.934799
22:26:42.86,1.0134277,-1.5982666,17.019974
22:26:42.88,-0.18965149,-1.070343,15.190201
22:26:42.90,-0.99531555,-0.59928894,11.436691
22:26:42.91,-0.6984253,-0.087524414,8.38707
22:26:42.94,0.11860657,0.24346924,8.100967
22:26:42.96,0.381958,0.33206177,8.96347
22:26:42.98,-0.0017089844,0.5427551,9.016754
22:26:42.99,-0.19145203,1.146698,8.066849
22:26:43.01,-0.2614746,1.6285248,6.645294
22:26:43.04,-0.107055664,1.7488403,6.224518
22:26:43.06,0.26106262,1.3460083,6.617157
22:26:43.08,0.96136475,0.9150543,6.648285
22:26:43.10,1.2923584,0.78515625,6.2873535
22:26:43.12,1.3677673,0.95095825,6.0347595
22:26:43.14,1.3378448,1.1017914,6.6075897
22:26:43.16,1.5269928,1.0628967,8.447525
22:26:43.18,1.9226379,0.97850037,10.717224
22:26:43.20,2.0680695,0.941391,12.878601
22:26:43.22,2.2554321,1.4130402,15.083649
22:26:43.24,1.8897095,2.0307465,16.510605
22:26:43.26,0.6064148,2.5449066,16.168823
22:26:43.28,-0.095687866,2.2599945,16.562668
22:26:43.31,0.5776825,0.43740845,18.446915
22:26:43.32,1.5461426,-1.8807831,18.354141
22:26:43.34,1.5730743,-3.0467682,16.279556
22:26:43.36,1.5904388,-2.8977203,12.330322
22:26:43.38,0.8655853,-2.092682,10.2000885
22:26:43.40,0.3269043,-0.94644165,9.107132
22:26:43.42,0.15272522,-0.5669708,8.577408
22:26:43.44,0.41368103,-0.62802124,8.741425
22:26:43.46,-0.10345459,-0.8488922,8.214096
22:26:43.48,-0.70321655,-0.694458,7.1828003
22:26:43.50,-1.206604,-0.51968384,6.0419464
22:26:43.52,-1.195816,-0.36166382,5.0106506
22:26:43.54,-0.8648224,-0.28085327,4.3779755
22:26:43.56,-0.51885986,-0.29821777,4.383377
22:26:43.59,-0.53622437,-0.20423889,4.3372803
22:26:43.60,-0.5637512,0.032791138,3.908722
22:26:43.62,-0.5864868,0.26802063,4.228348
22:26:43.64,-0.53800964,0.40808105,5.5762787
22:26:43.66,-0.47276306,0.20756531,7.4970245
22:26:43.68,-1.0336151,-0.23776245,9.479431
22:26:43.70,-1.1904297,-0.59510803,10.698669
22:26:43.72,-1.1497345,-0.48016357,10.3389435
22:26:43.74,-2.1894226,-0.24732971,9.490799
22:26:43.76,-2.7706146,0.2189331,9.61351
22:26:43.78,-1.5753021,0.33026123,11.53125
22:26:43.80,0.1425476,-0.13659668,14.348038
22:26:43.82,1.2121582,-0.5657654,15.743851
22:26:43.84,0.9170685,-0.47477722,14.715546
22:26:43.86,-0.14057922,0.09803772,12.781631
22:26:43.88,-0.6439514,0.66127014,11.965805
22:26:43.90,-0.59487915,0.8216858,11.803604
22:26:43.92,-0.3841858,0.8372345,11.139801
22:26:43.94,-0.3548584,0.9713135,9.735016
22:26:43.97,-0.39794922,1.2197113,8.169205
22:26:43.98,-0.74212646,1.4447632,6.8451996
22:26:44.00,-1.0623474,1.7344666,6.107788
22:26:44.02,-0.74990845,1.6309204,5.7839813
22:26:44.05,-0.124420166,1.1736298,5.763031
22:26:44.06,0.82369995,0.63552856,6.080261
22:26:44.08,1.4545593,0.34223938,6.49086
22:26:44.11,1.480896,0.4260254,7.194168
22:26:44.12,1.4198456,0.8121033,8.4253845
22:26:44.15,1.7340851,1.0371552,9.893616
22:26:44.17,1.914856,1.2604065,11.738953
22:26:44.19,1.8382263,1.98526,13.836273
22:26:44.21,1.4539642,2.981247,15.554718
22:26:44.23,0.5166321,3.3744965,15.716919
22:26:44.25,0.73091125,2.681366,16.899063
22:26:44.27,1.9262238,0.5086365,18.80783
22:26:44.29,2.527176,-2.1621094,18.375092
22:26:44.31,2.9790802,-3.3699799,15.78096
22:26:44.33,2.7240906,-2.8354645,13.188049
22:26:44.35,1.3671722,-2.0364075,11.246353
22:26:44.37,0.37179565,-1.3516693,10.000168
22:26:44.39,0.16409302,-0.9979248,8.681564
22:26:44.41,0.113220215,-0.99372864,7.471298
22:26:44.44,0.0072784424,-1.1236115,6.720108
22:26:44.45,-0.17408752,-1.065567,6.1287384
22:26:44.47,-0.52783203,-0.9111328,5.7600403
22:26:44.49,-0.50808716,-0.6836853,5.3979187
22:26:44.51,-0.23034668,-0.6465759,5.159088
22:26:44.53,-0.020858765,-0.5172882,4.869995
22:26:44.55,-0.42308044,-0.2940216,4.9436035
22:26:44.57,-1.1748657,0.09025574,5.6337433
22:26:44.59,-1.258667,0.28956604,6.4842834
22:26:44.61,-1.1000671,0.2943573,7.236664
22:26:44.63,-1.068924,0.08067322,8.2099
22:26:44.65,-0.90553284,-0.40774536,9.688324
22:26:44.67,-1.401123,-0.75730896,10.9943695
22:26:44.69,-2.2564545,-0.14318848,11.195465
22:26:44.71,-3.0076294,0.46194458,10.28508
22:26:44.73,-2.9920807,0.70196533,9.128082
22:26:44.75,-1.0545654,0.7139435,10.000168
22:26:44.77,0.67645264,0.092041016,13.068939
22:26:44.79,1.2163391,-0.75671387,15.328461
22:26:44.81,0.77041626,-0.8746338,14.987289
22:26:44.83,-0.33569336,-0.38200378,12.799591
22:26:44.85,-1.2215576,0.37635803,10.966827
22:26:44.87,-1.7171631,0.83006287,9.946899
22:26:44.89,-1.4951019,0.99824524,9.538681
22:26:44.91,-1.253891,0.9725189,9.00238
22:26:44.93,-1.2317352,1.178421,8.038727
22:26:44.95,-1.4029236,1.7069244,6.9361877
22:26:44.97,-1.4651794,2.1408844,6.1927795
22:26:44.99,-1.2879944,2.2396393,5.9635468
22:26:45.01,-1.1006622,1.9876556,6.07547
22:26:45.03,-0.50090027,1.7105255,6.734482
22:26:45.05,0.05215454,1.5770416,7.6233215
22:26:45.07,0.012054443,1.6003876,7.889084
22:26:45.09,0.015045166,1.7889404,7.838806
22:26:45.11,0.55015564,1.7272797,8.2099
22:26:45.13,1.3474274,1.5932007,9.700302
22:26:45.16,2.7073212,2.171402,11.761108
22:26:45.18,3.3244324,2.824417,13.484924
22:26:45.19,2.7276764,3.736023,14.729309
22:26:45.21,1.1965942,4.0742035,15.591232
22:26:45.24,1.1014252,3.2829132,18.995178
22:26:45.25,2.0118256,-0.37602234,21.999908
22:26:45.28,3.5201569,-3.1197815,20.023499
22:26:45.30,4.0355225,-2.9911041,17.022964
22:26:45.32,2.4463654,-2.0812988,13.643539
22:26:45.34,0.8542175,-1.3145599,11.036255
22:26:45.36,0.35203552,-0.8961792,9.383057
22:26:45.38,-0.16989136,-0.8883972,8.436752
22:26:45.39,-0.79660034,-0.9081421,8.142868
22:26:45.42,-1.3448639,-1.0398254,7.395279
22:26:45.44,-1.4226837,-0.947052,6.102997
22:26:45.46,-1.2077942,-0.89556885,4.9944916
22:26:45.48,-0.94503784,-0.6836853,4.7095795
22:26:45.50,-1.2287445,-0.55140686,4.657501
22:26:45.51,-1.4077148,-0.20184326,4.169098
22:26:45.54,-1.2628632,0.18840027,4.2864075
22:26:45.56,-0.5936737,0.5984192,5.4523773
22:26:45.58,-0.81155396,0.83483887,6.4759064
22:26:45.60,-1.0874786,0.78157043,7.1037903
22:26:45.62,-1.1455536,0.58525085,8.040512
22:26:45.64,-1.0617523,0.22491455,9.5746
22:26:45.66,-1.0372009,0.16027832,9.689514
22:26:45.68,-1.6094208,0.33625793,9.359711
22:26:45.70,-2.2367096,0.9162445,10.228806
22:26:45.72,-1.9045105,1.1580658,11.057205
22:26:45.74,-1.4298553,0.9803009,12.239944
22:26:45.76,-0.94503784,0.783371,13.257477
22:26:45.78,-0.7522888,0.40447998,12.731354
22:26:45.80,-0.83369446,0.31889343,10.931503
22:26:45.82,-1.0479889,0.52479553,9.45369
22:26:45.84,-0.8103485,0.75224304,9.023331
22:26:45.86,-0.37820435,0.79473877,9.070618
22:26:45.88,-0.3081665,0.90966797,8.721069
22:26:45.90,-0.4416504,1.2987213,7.9231873
22:26:45.92,-0.65293884,1.7913208,7.2635956
22:26:45.94,-0.43266296,2.2450256,7.149872
22:26:45.96,-0.3889618,2.7041168,7.4694977
22:26:45.98,-0.7451172,2.9201965,8.213486
22:26:46.00,-0.91270447,2.800476,8.733627
22:26:46.02,-0.6319885,2.7035217,8.152435
22:26:46.04,0.4298401,2.9130096,7.8609467
22:26:46.06,1.1702576,2.9752655,8.930557
22:26:46.08,1.1343384,3.1105347,10.444885
22:26:46.10,1.0050507,3.483429,12.268082
22:26:46.12,1.2187347,3.728241,13.811142
22:26:46.14,1.0218201,4.09993,15.132141
22:26:46.16,-0.06994629,4.4411163,16.07605
22:26:46.18,-0.9947052,3.7551727,16.022781
22:26:46.20,-0.69903564,2.1157532,16.538727
22:26:46.22,0.12876892,-0.41671753,17.402435
22:26:46.24,0.6243744,-2.414688,16.340607
22:26:46.26,1.0840607,-2.7564697,13.511871
22:26:46.28,1.1888123,-2.1495361,11.160156
22:26:46.30,0.97332764,-1.338501,9.669769
22:26:46.33,0.8979187,-0.86206055,8.683365
22:26:46.34,0.8111267,-0.67770386,7.842392
22:26:46.36,0.3717804,-0.5502167,6.9978333
22:26:46.38,-0.3482666,-0.35806274,6.3460236
22:26:46.41,-0.7971802,-0.16772461,5.7379
22:26:46.43,-0.8666229,-0.078552246,5.2362976
22:26:46.44,-0.81874084,0.008834839,4.8394623
22:26:46.47,-0.72177124,0.12437439,4.7101746
22:26:46.49,-0.3764038,0.2943573,4.7999573
22:26:46.50,-0.16630554,0.4356079,4.7897797
22:26:46.52,-0.31236267,0.75283813,4.866394
22:26:46.54,-0.6589203,1.0622864,5.921646
22:26:46.56,-0.8145447,1.0132141,8.198532
22:26:46.59,-0.6194153,0.7342987,9.884048
22:26:46.61,-0.669693,0.2949524,10.498154
22:26:46.63,-0.73854065,0.21774292,11.76889
22:26:46.65,-1.9140778,0.37216187,13.209
22:26:46.66,-3.3386383,0.35960388,13.030029
22:26:46.68,-2.7281036,0.6953888,11.970596
22:26:46.71,-1.2281494,0.3380432,12.4608
22:26:46.73,-0.24353027,-0.07614136,14.736496
22:26:46.76,-0.6900482,-0.40055847,14.965744
22:26:46.77,-1.3748016,-0.22398376,12.405136
22:26:46.79,-1.590271,0.16506958,9.442322
22:26:46.81,-1.3334961,0.48049927,7.7699738
22:26:46.83,-1.0892792,0.5864563,7.6263123
22:26:46.85,-0.75949097,0.7145386,7.8729095
22:26:46.87,-0.6397705,0.99765015,7.428192
22:26:46.89,-0.701416,1.2999268,6.7578125
22:26:46.91,-0.5978699,1.7434387,6.264618
22:26:46.93,-0.46678162,2.0175781,6.411255
22:26:46.95,-0.31355286,2.0062103,6.9122467
22:26:46.97,-0.3596344,1.8302307,7.542511
22:26:46.99,0.045578003,1.6895752,7.265396
22:26:47.01,1.0313873,1.617157,6.833832
22:26:47.03,1.8160858,1.7811432,7.842987
22:26:47.05,2.0243835,2.2851257,9.391449
22:26:47.07,1.9603424,2.605362,12.362045
22:26:47.10,2.03096,2.9602966,14.737091
22:26:47.11,1.4671326,3.8970337,15.182419
22:26:47.13,-0.24830627,5.1102905,15.38652
22:26:47.15,-2.179245,4.6631775,16.754807
22:26:47.17,-2.491684,3.1183167,17.790909
22:26:47.19,-0.33509827,0.1973877,17.387482
22:26:47.21,1.5138245,-2.6936188,15.919235
22:26:47.23,1.9501648,-3.9804993,13.858414
22:26:47.25,1.6802216,-3.7614288,11.149979
22:26:47.27,1.6670532,-2.9216614,8.776733
22:26:47.29,2.026184,-2.0801086,7.1211395
22:26:47.31,2.3410187,-1.4695892,5.9497833
22:26:47.33,2.3116913,-1.0332489,5.3338623
22:26:47.35,1.5904388,-0.6525574,5.3386536
22:26:47.37,0.63694763,-0.41073608,5.4248505
22:26:47.39,-0.4063263,-0.157547,5.3901367
22:26:47.41,-0.94143677,0.16326904,5.2506714
22:26:47.43,-0.95999146,0.3278656,5.1004333
22:26:47.46,-0.83369446,0.3739624,5.031006
22:26:47.47,-0.6660919,0.4068756,4.922058
22:26:47.50,-0.661911,0.5445404,5.3051453
22:26:47.52,-0.5942688,0.8581848,6.1161804
22:26:47.54,-0.9791565,0.9623413,7.909439
22:26:47.55,-1.4136963,0.74147034,10.283279
22:26:47.57,-1.4998932,0.118377686,12.126816
22:26:47.59,-1.5423889,-0.32754517,13.492706
22:26:47.61,-2.783783,-0.2437439,13.584885
22:26:47.63,-5.088196,-0.45263672,13.699814
22:26:47.65,-5.372513,-0.62023926,14.132553
22:26:47.67,-2.9968567,-1.3684235,13.847046
22:26:47.69,-0.6870575,-1.667099,13.384369
22:26:47.71,-0.32254028,-1.72995,12.911514
22:26:47.74,-0.49790955,-1.3456879,11.794022
22:26:47.75,-0.2902069,-1.0344391,10.029495
22:26:47.78,0.7518616,-0.75071716,8.411026
22:26:47.80,1.7137451,-0.3514862,7.786133
22:26:47.82,1.5449524,0.47691345,8.113541
22:26:47.84,0.82728577,1.538147,8.379303
22:26:47.86,-0.073532104,2.3437805,8.519348
22:26:47.88,-0.6613159,2.7807312,8.428375
22:26:47.90,-0.6894531,2.2767487,8.111145
22:26:47.92,-0.5104828,1.3938904,7.7023315
22:26:47.94,0.34126282,0.6738434,7.1301117
22:26:47.96,1.3049164,0.5110321,6.6913757
22:26:47.98,1.45755,0.8336487,6.941574
22:26:48.00,1.4617462,1.2664032,8.05249
22:26:48.02,1.1307526,1.3747406,9.505768
22:26:48.04,1.0828705,1.3370209,10.829163
22:26:48.06,1.1870117,1.6698303,12.048401
22:26:48.08,0.53219604,2.2917175,13.139557
22:26:48.10,-0.59846497,2.9070282,13.722549
22:26:48.12,-1.4915161,3.1332703,13.727936
22:26:48.14,-1.6662903,2.6592255,14.188232
22:26:48.16,-0.22497559,0.7899475,16.735657
22:26:48.18,1.8184814,-1.9879303,18.091965
22:26:48.20,2.9760742,-3.7129517,16.128128
22:26:48.22,3.0556946,-3.6453094,12.782822
22:26:48.24,2.3410187,-2.8414612,10.426941
22:26:48.26,1.859787,-1.6611176,9.210678
22:26:48.28,1.3198853,-1.0930939,8.099762
22:26:48.30,0.53219604,-0.6950531,7.2474365
22:26:48.32,-0.46917725,-0.2437439,6.829651
22:26:48.34,-1.4286652,0.11717224,6.3932953
22:26:48.36,-1.938034,0.34283447,5.518814
22:26:48.38,-1.6896362,0.29315186,4.7287292
22:26:48.40,-0.8241272,0.04774475,4.9394226
22:26:48.42,-0.39794922,-0.23835754,5.5391693
22:26:48.44,-0.6673126,-0.23536682,5.9180603
22:26:48.46,-0.8953552,-0.027069092,5.854004
22:26:48.48,-0.98812866,-0.08332825,6.1257477
22:26:48.50,-0.8857727,-0.14437866,7.0971985
22:26:48.52,-1.739914,-0.27845764,8.317642
22:26:48.54,-2.8735657,-0.67471313,10.342529
22:26:48.57,-2.7574463,-1.5186615,13.375992
22:26:48.59,-2.6167755,-2.4811249,14.45578
22:26:48.60,-3.0154114,-2.2818146,12.630203
22:26:48.63,-3.4194336,-1.2930145,10.322189
22:26:48.64,-2.4456024,-0.4502411,10.131256
22:26:48.66,-0.2584839,-0.44006348,11.525269
22:26:48.68,1.3216858,-0.44606018,13.302368
22:26:48.70,1.3121033,-0.4131317,13.912888
22:26:48.72,0.7752075,-0.041427612,12.839096
22:26:48.75,0.07849121,0.5613098,10.762726
22:26:48.76,-0.16152954,0.9204407,9.33638
22:26:48.79,-0.011291504,1.043747,8.715683
22:26:48.81,0.20898438,1.1724243,8.488831
22:26:48.83,0.2006073,1.3603668,8.36792
22:26:48.85,-0.25489807,1.8206635,7.383301
22:26:48.87,-0.97016907,2.2605896,6.2873535
22:26:48.89,-1.1694946,2.6005707,6.279587
22:26:48.91,-0.80137634,2.1726074,7.091217
22:26:48.93,0.30773926,1.4531555,7.2408447
22:26:48.95,1.2815857,0.9707184,7.1558533
22:26:48.97,1.3043213,1.2017517,7.537735
22:26:48.99,1.2229309,1.7781677,9.098145
22:26:49.01,1.4982605,2.0630798,11.269699
22:26:49.03,1.4312286,2.0319366,12.542816
22:26:49.05,1.3528137,2.3587494,13.333496
22:26:49.07,0.74827576,3.107544,14.278015
22:26:49.08,-0.9156952,3.5115662,14.173859
22:26:49.11,-2.017044,2.9854279,14.085876
22:26:49.13,-0.54519653,1.2502289,15.54454
22:26:49.15,1.1858215,-1.3672333,16.582428
22:26:49.17,1.4276276,-2.6690826,14.640732
22:26:49.19,1.191803,-2.4087067,11.819153
22:26:49.21,0.7111664,-1.4624023,9.531494
22:26:49.23,0.39274597,-0.5561981,8.336197
22:26:49.25,-0.063949585,-0.25271606,8.140472
22:26:49.27,-0.5242462,-0.25032043,8.071045
22:26:49.29,-0.7014313,-0.3006134,7.3072968
22:26:49.31,-0.9426422,-0.2724762,6.337631
22:26:49.33,-0.9552002,-0.21261597,5.553528
22:26:49.35,-0.5858917,-0.192276,5.459564
22:26:49.37,-0.07473755,-0.2509308,5.9587555
22:26:49.39,0.047973633,-0.18867493,6.2430573
22:26:49.41,-0.11004639,0.011245728,5.8923187
22:26:49.43,-0.45361328,0.28536987,5.774994
22:26:49.45,-0.67567444,0.42962646,6.3472137
22:26:49.47,-0.7708435,0.5187988,7.7693634
22:26:49.49,-1.155716,0.56370544,9.600937
22:26:49.51,-1.3370819,0.29794312,11.183502
22:26:49.53,-1.6734619,0.0423584,12.445847
22:26:49.55,-2.4222565,-0.06776428,12.822327
22:26:49.57,-3.3835297,0.036376953,11.59111
22:26:49.59,-3.6672363,0.32188416,10.845917
22:26:49.61,-2.1415253,0.549942,11.187683
22:26:49.64,-0.52664185,0.14530945,12.73494
22:26:49.66,-0.044204712,-0.2557068,13.970947
22:26:49.67,-0.48953247,-0.5358429,13.632767
22:26:49.69,-1.0402069,-0.20603943,11.463623
22:26:49.71,-1.5022888,0.19798279,9.298676
22:26:49.73,-1.5651245,0.55233765,8.322433
22:26:49.75,-1.3795776,0.6953888,7.7819366
22:26:49.77,-1.1048431,0.8324585,7.444351
22:26:49.79,-0.71099854,0.97550964,7.087021
22:26:49.82,-0.5062866,1.2568207,6.454956
22:26:49.84,-0.7594757,1.7153168,6.0688934
22:26:49.86,-0.90911865,2.0361328,6.423233
22:26:49.87,-0.72535706,1.7937164,7.265396
22:26:49.90,0.18682861,1.4220276,7.83461
22:26:49.92,0.97332764,1.2406616,8.117126
22:26:49.93,1.2091675,1.345398,8.692932
22:26:49.96,1.0224152,1.5357513,9.005981
22:26:49.98,0.9458008,1.4818726,9.91217
22:26:50.00,1.2486572,1.2346802,11.656357
22:26:50.02,1.9824829,1.7554169,13.757874
22:26:50.04,1.4761047,2.5610657,15.527786
22:26:50.06,0.24310303,3.376892,15.193787
22:26:50.08,-1.701004,3.6115265,14.125977
22:26:50.10,-2.4354248,3.1859436,14.214554
22:26:50.12,-0.6547241,1.1311188,15.615173
22:26:50.14,0.681839,-1.315155,16.248428
22:26:50.16,0.48191833,-2.7810059,14.33847
22:26:50.18,0.86499023,-2.2650452,11.9263
22:26:50.20,0.5292053,-1.5988617,9.686523
22:26:50.22,0.007858276,-0.6334076,8.752792
22:26:50.24,-0.43385315,-0.3341217,8.05249
22:26:50.26,-0.42008972,-0.29222107,7.5592804
22:26:50.28,-0.57810974,-0.38919067,7.1522675
22:26:50.30,-0.69125366,-0.3053894,6.5830383
22:26:50.32,-0.73854065,-0.22938538,5.9389954
22:26:50.34,-0.48832703,-0.2545166,5.8162994
22:26:50.36,-0.12261963,-0.3221588,6.064102
22:26:50.38,-0.042419434,-0.3419037,5.8869324
22:26:50.40,-0.29260254,-0.19586182,5.3548126
22:26:50.42,-0.78222656,-0.02885437,5.0100555
22:26:50.44,-1.1724854,0.111190796,5.7534485
22:26:50.46,-1.3676147,0.09564209,7.593399
22:26:50.48,-1.495697,-0.37661743,9.442322
22:26:50.50,-1.6758575,-0.9955292,10.750153
22:26:50.52,-1.7028046,-1.2337494,11.007523
22:26:50.54,-2.2295227,-1.01828,10.965027
22:26:50.56,-3.1453094,-1.0164795,10.926117
22:26:50.58,-2.8705597,-0.7698822,10.453857
22:26:50.60,-1.4370422,-1.0260468,10.734589
22:26:50.62,0.2873993,-1.3720245,13.116226
22:26:50.65,0.80633545,-1.4402618,15.0429535
22:26:50.66,-0.029251099,-1.2499084,14.806519
22:26:50.68,-0.87620544,-0.583725,12.953415
22:26:50.70,-1.2478943,4.5776367E-4,10.950073
22:26:50.72,-1.3789825,0.48049927,9.207092
22:26:50.74,-1.5489655,0.7025604,7.598175
22:26:50.76,-1.1994171,0.9449768,6.799118
22:26:50.78,-0.50868225,1.0431366,7.7023315
22:26:50.80,-0.062164307,0.8653717,7.89386
22:26:50.82,0.27062988,0.8013153,6.9236145
22:26:50.84,0.32510376,0.93000793,6.2077484
22:26:50.86,0.3532257,0.9204407,6.723709
22:26:50.88,0.60702515,0.65049744,7.415619
22:26:50.90,0.9607544,0.29855347,7.9345703
22:26:50.92,1.4222412,0.014831543,8.879684
22:26:50.94,1.6257477,-0.17370605,9.57341
22:26:50.96,1.6897888,-0.13061523,10.331772
22:26:50.98,1.6790161,0.09803772,11.929291
22:26:51.00,1.8310547,0.55770874,14.47374
22:26:51.02,0.9882965,1.4573364,15.925812
22:26:51.04,-1.447815,1.8493958,14.795746
22:26:51.06,-3.0938263,1.4232178,13.656113
22:26:51.08,-2.258255,-0.4598236,15.575668
22:26:51.10,-0.02204895,-2.5332031,17.335403
22:26:51.12,0.031204224,-4.426422,16.486664
22:26:51.14,0.59684753,-4.0134277,13.881165
22:26:51.16,0.56391907,-3.3161163,11.102692
22:26:51.18,0.35083008,-2.4206696,9.213074
22:26:51.20,0.1437378,-1.7670593,8.533722
22:26:51.22,-0.41052246,-1.4624023,8.691727
22:26:51.24,-1.1048431,-1.0242615,8.44693
22:26:51.26,-2.0715027,-0.7213898,7.4329834
22:26:51.28,-2.3079224,-0.4215088,6.281372
22:26:51.30,-1.8596191,-0.31976318,5.439804
22:26:51.32,-1.1736755,-0.34370422,5.0130463
22:26:51.34,-0.76187134,-0.30299377,5.0495453
22:26:51.37,-0.80137634,-0.16653442,5.2482758
22:26:51.39,-0.7481079,-0.051605225,5.0190277
22:26:51.41,-0.50987244,-0.24194336,4.4593964
22:26:51.43,-0.028045654,0.037582397,4.122406
22:26:51.45,-0.46018982,0.16685486,5.0447693
22:26:51.47,-1.4669647,-0.18388367,7.0265656
22:26:51.49,-1.9242554,-0.51130676,9.346542
22:26:51.51,-1.6112213,-0.2509308,11.1649475
22:26:51.53,-1.7440948,0.2189331,12.871414
22:26:51.55,-3.226715,0.7821808,14.161285
22:26:51.57,-3.653473,1.017395,13.732132
22:26:51.59,-1.8225098,1.2328796,12.949234
22:26:51.61,-0.96658325,0.807312,13.146744
22:26:51.63,-0.55656433,0.55592346,13.776428
22:26:51.66,-0.46917725,0.4068756,13.821915
22:26:51.67,-0.56733704,0.36558533,12.349472
22:26:51.68,-0.49430847,0.5044403,10.6627655
22:26:51.71,-0.32073975,0.91145325,9.55246
22:26:51.72,-0.31834412,1.0664825,8.578613
22:26:51.74,-0.38597107,1.3855133,7.6005707
22:26:51.77,-0.69303894,1.8152771,7.2007446
22:26:51.79,-1.2209625,2.1815796,7.549103
22:26:51.81,-1.5789032,2.28273,7.731064
22:26:51.83,-1.3717957,1.8787231,7.277954
22:26:51.85,-0.3841858,1.25383,6.416046
22:26:51.87,0.5148468,1.1173553,6.387924
22:26:51.89,1.0020599,1.2849579,7.198944
22:26:51.91,1.1121979,1.6087646,8.676178
22:26:51.93,0.8183136,1.894867,10.567001
22:26:51.95,0.5292053,2.3796997,11.663544
22:26:51.97,0.6830292,2.6382751,11.45105
22:26:51.99,1.1642609,2.9914246,12.329132
22:26:52.01,1.1517029,3.5019836,13.88176
22:26:52.03,-0.09867859,3.4038239,14.163681
22:26:52.06,-1.9757385,3.0548706,14.473724
22:26:52.07,-1.5118561,1.7937164,14.841248
22:26:52.09,0.20599365,-0.42330933,15.656464
22:26:52.11,0.98768616,-1.8807831,14.606613
22:26:52.13,1.1959839,-2.1124268,12.166321
22:26:52.15,1.5162201,-1.6156311,10.283279
22:26:52.17,1.7646179,-0.9985199,9.383057
22:26:52.19,1.5880432,-0.62023926,8.715073
22:26:52.21,1.0649109,-0.44006348,8.018372
22:26:52.23,0.2526703,-0.25631714,7.249237
22:26:52.25,-0.5619507,0.07647705,6.037155
22:26:52.27,-0.843277,0.41107178,5.4188538
22:26:52.29,-0.66430664,0.40029907,5.4601593
22:26:52.32,-0.3734131,0.3164978,5.0339966
22:26:52.33,-0.12800598,0.42782593,4.7652435
22:26:52.35,0.29397583,0.5325775,5.268631
22:26:52.37,0.40649414,0.51701355,5.8414307
22:26:52.39,0.0072631836,0.76242065,5.8635864
22:26:52.42,-0.23036194,0.9826813,6.521988
22:26:52.43,-0.14595032,0.7181244,8.460098
22:26:52.46,-0.5619507,0.32608032,10.611877
22:26:52.47,-1.6112213,0.3123169,11.741943
22:26:52.50,-2.3157196,0.72351074,12.303986
