Timestamp, x, y, z
22:32:10.13,-0.6942444,2.1678162,9.27771
22:32:10.13,-0.32492065,2.2504272,9.219055
22:32:10.14,0.13415527,2.2252808,9.368088
22:32:10.14,0.43823242,2.175003,9.457886
22:32:10.14,0.634552,2.1061707,9.482422
22:32:10.14,0.7907715,2.088211,9.499176
22:32:10.15,0.7913666,2.0947876,9.560837
22:32:10.17,0.6830292,2.111557,9.526108
22:32:10.19,0.6058197,2.1917572,9.467453
22:32:10.21,0.55255127,2.261795,9.483017
22:32:10.23,0.5334015,2.3108673,9.469254
22:32:10.25,0.54296875,2.356964,9.502182
22:32:10.27,0.4968872,2.3360138,9.556641
22:32:10.29,0.35502625,2.3306122,9.580582
22:32:10.31,0.17906189,2.2743683,9.582382
22:32:10.33,-0.01008606,2.2402344,9.588364
22:32:10.35,-0.20820618,2.2324524,9.557831
22:32:10.37,-0.36502075,2.2085266,9.473434
22:32:10.40,-0.43804932,2.2013397,9.466263
22:32:10.41,-0.3590393,2.2414398,9.550659
22:32:10.44,-0.22975159,2.2875366,9.55365
22:32:10.45,-0.016677856,2.2635803,9.379471
22:32:10.47,0.19342041,2.2605896,9.338165
22:32:10.50,0.3322754,2.2791443,9.372284
22:32:10.52,0.37358093,2.309082,9.361511
22:32:10.54,0.35742188,2.2869263,9.324402
22:32:10.56,0.31791687,2.2169037,9.445908
22:32:10.58,0.20478821,2.151657,9.55365
22:32:10.60,0.0138549805,2.118744,9.67276
22:32:10.62,-0.13638306,2.0888062,9.773315
22:32:10.64,-0.19563293,2.0463104,9.893631
22:32:10.66,0.009063721,1.9517365,9.834976
22:32:10.68,0.23233032,1.8685455,9.557846
22:32:10.70,0.45259094,1.7410431,9.342361
22:32:10.72,0.53578186,1.6548615,9.387253
22:32:10.74,0.39453125,1.5674744,9.661987
22:32:10.76,0.21855164,1.6446838,9.885254
22:32:10.78,-0.0029144287,1.756012,9.843338
22:32:10.80,-0.23873901,1.8996582,9.663193
22:32:10.82,-0.3374939,1.9828644,9.553055
22:32:10.84,-0.22735596,1.9547424,9.596741
22:32:10.86,0.0030822754,1.8673401,9.882843
22:32:10.88,0.16947937,1.7751617,10.022919
22:32:10.90,0.26405334,1.7033386,9.822403
22:32:10.92,0.29397583,1.6752167,9.4530945
22:32:10.94,0.17185974,1.7075348,9.233429
22:32:10.96,-0.041809082,1.6841888,9.291489
22:32:10.98,-0.29618835,1.6907806,9.481232
22:32:11.00,-0.50149536,1.7051392,9.648224
22:32:11.02,-0.44403076,1.7260895,9.703278
22:32:11.04,-0.18547058,1.6973572,9.797852
22:32:11.06,0.20898438,1.6446838,9.836166
22:32:11.08,0.49928284,1.5213776,9.802048
22:32:11.10,0.64653015,1.3974762,9.697296
22:32:11.12,0.70518494,1.2532349,9.676346
22:32:11.14,0.5573425,1.206543,9.578186
22:32:11.16,0.38494873,1.2298889,9.31543
22:32:11.18,0.25328064,1.2209015,9.108917
22:32:11.20,0.1586914,1.1802063,9.268143
22:32:11.22,0.0743103,1.0790558,9.887634
22:32:11.24,-0.12501526,0.88931274,10.592133
22:32:11.26,-0.08850098,0.7378845,10.651993
22:32:11.28,-0.019073486,1.0024414,9.846344
22:32:11.30,-0.18725586,1.1113739,8.815033
22:32:11.32,-0.333313,0.8976898,8.949112
22:32:11.34,-0.51885986,0.44877625,10.168961
22:32:11.36,-0.74990845,0.3452301,10.732193
22:32:11.38,-0.86242676,0.65527344,9.854126
22:32:11.40,-0.6200104,0.87734985,8.686951
22:32:11.42,-0.114227295,0.9198303,8.570831
22:32:11.44,0.2915802,0.8725586,9.208282
22:32:11.46,0.48371887,0.8007355,9.656601
22:32:11.48,0.41429138,0.69718933,9.629669
22:32:11.50,0.26045227,0.52719116,9.472244
22:32:11.52,0.171875,0.44758606,9.568008
22:32:11.54,0.22154236,0.36138916,10.018127
22:32:11.57,0.35144043,0.3236847,10.297638
22:32:11.58,0.57229614,0.35420227,10.117477
22:32:11.60,0.7177429,0.44937134,9.6631775
22:32:11.63,0.7129669,0.43800354,9.353729
22:32:11.64,0.44241333,0.35839844,9.451294
22:32:11.66,0.039596558,0.3015442,9.6548
22:32:11.69,-0.34587097,0.3159027,9.758362
22:32:11.70,-0.6900482,0.42184448,9.761353
22:32:11.73,-0.7666626,0.5762787,9.700302
22:32:11.74,-0.6104431,0.7749939,9.722443
22:32:11.77,-0.2788391,0.78097534,9.93013
22:32:11.79,0.012054443,0.7187195,10.123474
22:32:11.81,0.21795654,0.70555115,9.977432
22:32:11.83,0.2185669,0.64151,9.695496
22:32:11.85,0.04977417,0.54455566,9.559631
22:32:11.87,-0.14595032,0.5391693,9.706284
22:32:11.89,-0.26087952,0.5900421,9.863098
22:32:11.91,-0.23034668,0.5948334,9.85173
22:32:11.93,-0.07951355,0.5595093,9.775116
22:32:11.95,0.10783386,0.5630951,9.717056
22:32:11.97,0.18803406,0.65289307,9.588959
22:32:11.99,0.16888428,0.62117004,9.541077
22:32:12.01,0.027023315,0.59602356,9.724243
22:32:12.03,-0.0059051514,0.68341064,9.794266
22:32:12.05,0.09286499,0.70436096,9.740387
22:32:12.07,0.22573853,0.6636658,9.703888
22:32:12.09,0.27841187,0.6235504,9.6553955
22:32:12.11,0.21316528,0.5900421,9.541077
22:32:12.13,0.031219482,0.522995,9.503372
22:32:12.15,-0.17588806,0.4649353,9.656601
22:32:12.17,-0.39794922,0.51283264,9.880447
22:32:12.19,-0.48054504,0.5918274,9.864899
22:32:12.21,-0.43206787,0.65348816,9.714661
22:32:12.23,-0.24412537,0.6923981,9.755951
22:32:12.25,-0.08131409,0.7079468,9.830185
22:32:12.27,-0.011276245,0.6708374,9.745789
22:32:12.29,-0.012481689,0.6080017,9.667969
22:32:12.31,-0.061569214,0.61517334,9.648819
22:32:12.33,-0.11602783,0.65527344,9.581177
22:32:12.35,-0.19204712,0.67323303,9.557236
22:32:12.37,-0.23574829,0.69358826,9.696701
22:32:12.39,-0.26446533,0.7241211,9.778702
22:32:12.41,-0.13697815,0.79174805,9.745789
22:32:12.43,0.011459351,0.80911255,9.723633
22:32:12.45,0.062332153,0.8689575,9.621887
22:32:12.47,0.03060913,0.9527588,9.565018
22:32:12.49,-0.08370972,1.072464,9.667374
22:32:12.51,-0.27046204,1.2687988,9.667969
22:32:12.53,-0.44284058,1.5058136,9.596741
22:32:12.55,-0.58709717,1.7805481,9.517731
22:32:12.57,-0.67149353,1.9409637,9.562622
22:32:12.59,-0.68826294,1.9110413,9.735611
22:32:12.61,-0.55836487,1.7626038,9.867889
22:32:12.63,-0.4272766,1.6345062,9.79306
22:32:12.65,-0.37879944,1.4848633,9.542877
22:32:12.67,-0.38059998,1.3693542,9.477631
22:32:12.69,-0.41949463,1.277771,9.590759
22:32:12.71,-0.5350189,1.3484039,9.617691
22:32:12.73,-0.6499481,1.5549011,9.509354
22:32:12.75,-0.8031769,1.7422485,9.408203
22:32:12.77,-0.86842346,1.8517761,9.426163
22:32:12.79,-0.8534546,1.8834991,9.576996
22:32:12.81,-0.82951355,1.8493958,9.534485
22:32:12.84,-0.79000854,1.7907257,9.371094
22:32:12.85,-0.7379303,1.708725,9.322617
22:32:12.87,-0.68226624,1.6829834,9.345947
22:32:12.90,-0.630188,1.6728058,9.520737
22:32:12.91,-0.6218109,1.6889801,9.682938
22:32:12.93,-0.6110382,1.7578125,9.699692
22:32:12.95,-0.496109,1.8308258,9.672165
22:32:12.97,-0.33329773,1.7422485,9.772125
22:32:13.00,-0.20222473,1.6847839,9.7499695
22:32:13.01,-0.073532104,1.6847839,9.61171
22:32:13.04,-0.0801239,1.72789,9.426147
22:32:13.06,-0.23394775,1.7464447,9.384857
22:32:13.08,-0.38658142,1.8176575,9.585968
22:32:13.10,-0.535614,1.9002686,9.761337
22:32:13.12,-0.6487427,1.9559326,9.720047
22:32:13.14,-0.60505676,1.9942322,9.617096
22:32:13.16,-0.451828,1.9373779,9.584778
22:32:13.18,-0.33569336,1.8882904,9.620682
22:32:13.20,-0.2177887,1.8356171,9.586563
22:32:13.22,-0.26327515,1.8242493,9.544678
22:32:13.24,-0.4925232,1.803299,9.452484
22:32:13.26,-0.77264404,1.8212585,9.464462
22:32:13.28,-1.017456,1.8918915,9.597946
22:32:13.30,-1.1401672,1.9936371,9.600342
22:32:13.32,-1.0832977,2.0582886,9.508759
22:32:13.34,-0.9216919,2.0810242,9.458481
22:32:13.36,-0.7193756,2.0187836,9.464462
22:32:13.38,-0.49491882,1.9906464,9.408798
22:32:13.40,-0.41111755,1.9840546,9.335175
22:32:14.16,-0.47335815,1.9709015,9.392639
22:32:14.17,-0.62779236,1.9780731,9.480026
22:32:14.18,-0.7977905,2.0756378,9.568008
22:32:14.18,-0.9025421,2.1893616,9.582977
22:32:14.18,-0.8845825,2.2354584,9.551849
22:32:14.19,-0.8779907,2.219284,9.610504
22:32:14.19,-0.8935547,2.1971436,9.63385
22:32:14.20,-0.8839874,2.119934,9.718842
22:32:14.20,-0.97135925,2.0912018,9.681137
22:32:14.20,-1.0629578,2.131897,9.514145
22:32:14.21,-1.1706848,2.1331024,9.423157
22:32:14.21,-1.325119,2.1313019,9.542877
22:32:14.21,-1.4567871,2.1540527,9.722443
22:32:14.22,-1.4753418,2.1893616,9.668564
22:32:14.22,-1.4508057,2.167221,9.47464
22:32:14.22,-1.3993378,2.0971832,9.3190155
22:32:14.23,-1.3101501,1.9912415,9.390839
22:32:14.23,-1.285614,1.8613586,9.509949
22:32:14.23,-1.2622681,1.7392578,9.581177
22:32:14.24,-1.2365265,1.6740112,9.5327
22:32:14.24,-1.1772614,1.6279297,9.505768
22:32:14.24,-1.1377563,1.6327057,9.441116
22:32:14.25,-1.2125854,1.7117157,9.410004
22:32:14.25,-1.3263092,1.7171173,9.408798
22:32:14.25,-1.3334961,1.6805878,9.576996
22:32:14.26,-1.2891998,1.6644287,9.788284
22:32:14.26,-1.1060486,1.6566467,9.670364
22:32:14.27,-0.7780304,1.6464844,9.441116
22:32:14.27,-0.45840454,1.5896149,9.395035
22:32:14.27,-0.28303528,1.5327606,9.41478
22:32:14.28,-0.30697632,1.4824677,9.446503
22:32:14.28,-0.49072266,1.487854,9.471649
22:32:14.29,-0.7481079,1.4585419,9.650009
22:32:14.29,-0.92767334,1.4710999,9.808029
22:32:14.29,-1.0982666,1.5405273,9.801453
22:32:14.30,-1.1371765,1.609375,9.702087
22:32:14.30,-1.1048431,1.6285248,9.635056
22:32:14.31,-1.0827026,1.601593,9.55545
22:32:14.31,-1.143158,1.5046234,9.509949
22:32:14.32,-1.2209625,1.4393768,9.552444
22:32:14.33,-1.4118958,1.3711395,9.580582
22:32:14.33,-1.5848846,1.3831177,9.503967
22:32:14.33,-1.80336,1.4956512,9.4453125
22:32:14.33,-1.8979187,1.4627228,9.55246
22:32:14.34,-1.7542725,1.4483643,9.766739
22:32:14.34,-1.5399933,1.4747009,9.648224
22:32:14.35,-1.2957916,1.419632,9.382462
22:32:14.37,-1.048584,1.3196716,9.316025
22:32:14.39,-0.92648315,1.2191162,9.499771
22:32:14.41,-0.9941101,1.2023621,9.628464
22:32:14.43,-1.1168213,1.2747803,9.641632
22:32:14.45,-1.2939911,1.3501892,9.756561
22:32:14.47,-1.2472992,1.4178314,9.931335
22:32:14.49,-1.037796,1.4411774,9.908585
22:32:14.51,-0.78881836,1.4381866,9.637451
22:32:14.53,-0.6002655,1.3699493,9.441727
22:32:14.55,-0.6307831,1.2424622,9.411789
22:32:14.57,-0.99531555,1.1724243,9.520126
22:32:14.60,-1.3550415,1.1796112,9.737991
22:32:14.61,-1.6070251,1.3124847,9.740402
22:32:14.63,-1.558548,1.4016724,9.500977
22:32:14.65,-1.3071594,1.420227,9.233429
22:32:14.67,-1.0952606,1.419632,9.175964
22:32:14.69,-1.0300293,1.3819275,9.238815
22:32:14.71,-0.9977112,1.3035126,9.4925995
22:32:14.73,-0.95581055,1.2801666,9.924149
22:32:14.75,-0.9983063,1.2909393,10.124664
22:32:14.77,-0.8786011,1.4477539,9.9487
22:32:14.79,-0.83969116,1.4501648,9.611099
22:32:14.81,-0.80436707,1.3370361,9.606323
22:32:14.83,-0.8869629,1.2209167,9.764343
22:32:14.85,-1.0509796,1.2256927,9.681137
22:32:14.87,-1.2323303,1.2556305,9.3980255
22:32:14.90,-1.4705505,1.3035126,9.173569
22:32:14.91,-1.6225891,1.3513947,9.273529
22:32:14.93,-1.6591034,1.3436127,9.640442
22:32:14.95,-1.5842896,1.2825623,9.924149
22:32:14.97,-1.3795776,1.2532349,10.045059
22:32:14.99,-1.1533203,1.2657928,9.878067
22:32:15.01,-0.93844604,1.2310791,9.620087
22:32:15.03,-0.88038635,1.2370605,9.451889
22:32:15.05,-0.99949646,1.2735748,9.363907
22:32:15.08,-1.2323303,1.2155151,9.485413
22:32:15.09,-1.345459,1.2568207,9.794266
22:32:15.12,-1.3394775,1.333435,10.012741
22:32:15.14,-1.1748657,1.41185,9.891235
22:32:15.16,-0.8947449,1.3944855,9.566208
22:32:15.18,-0.5721283,1.2286835,9.370499
22:32:15.20,-0.44882202,1.0527191,9.440521
22:32:15.21,-0.6834564,0.9958496,9.484207
22:32:15.23,-1.03302,0.9748993,9.362701
22:32:15.26,-1.3191223,1.0149994,9.5243225
22:32:15.28,-1.48732,1.1161652,9.773315
22:32:15.30,-1.5537567,1.2669983,9.876862
22:32:15.32,-1.274231,1.1975708,9.929535
22:32:15.34,-0.90792847,1.1167603,9.875671
22:32:15.36,-0.64993286,1.0491333,9.481232
22:32:15.38,-0.5391998,1.0144043,9.198715
22:32:15.40,-0.7014313,0.862381,9.486603
22:32:15.42,-1.0527649,0.74386597,9.882248
22:32:15.44,-1.4909058,0.85998535,9.8242035
22:32:15.46,-1.7458954,1.0239868,9.552444
22:32:15.48,-1.768631,0.83184814,9.51355
22:32:15.50,-1.4550018,0.5080414,9.837357
22:32:15.52,-0.8708191,0.63612366,10.127655
22:32:15.54,-0.5176544,0.89889526,9.5793915
22:32:15.56,-0.338089,0.87135315,9.213669
22:32:15.58,-0.10345459,0.8139038,9.778107
22:32:15.60,-0.08131409,0.9024811,10.097733
22:32:15.62,-0.085510254,0.9419861,9.675751
22:32:15.64,-0.26567078,0.9330139,9.368698
22:32:15.66,-0.5763092,0.86416626,9.556046
22:32:15.68,-0.8732147,0.78396606,10.045654
22:32:15.70,-1.0934753,0.84143066,10.3628845
22:32:15.72,-1.1682892,1.0395508,9.941513
22:32:15.74,-0.97016907,1.2203064,9.025726
22:32:15.76,-1.0827026,1.167038,8.80127
22:32:15.78,-1.3580322,1.0191956,9.5793915
22:32:15.80,-1.2921906,0.7959442,10.795639
22:32:15.84,-0.8785858,1.0910187,11.297821
22:32:15.84,-0.54818726,1.5028229,9.715851
22:32:15.86,-0.17230225,1.582428,8.094986
22:32:15.87,0.1892395,1.4064636,8.449326
22:32:15.90,0.007873535,1.1622467,9.740402
22:32:15.92,-0.15135193,1.1712341,10.033081
22:32:15.94,-0.27824402,1.459732,9.4770355
22:32:15.96,-0.28781128,1.6087646,8.767151
22:32:15.98,-0.1429596,1.4962463,8.700119
22:32:16.00,0.2053833,1.4214325,9.904999
22:32:16.02,0.3490448,1.3585815,10.782471
22:32:16.04,0.24668884,1.2430573,10.498169
22:32:16.06,0.09046936,1.2508392,9.906799
22:32:16.08,-0.2285614,1.2298889,9.460281
22:32:16.10,-0.68466187,1.2604218,9.427353
22:32:16.12,-1.0910797,1.269989,9.675156
22:32:16.14,-1.526825,1.1766205,9.730225
22:32:16.16,-1.8135223,0.9659271,9.5746
22:32:16.18,-1.760849,1.0197906,9.512939
22:32:16.20,-1.56633,1.0467224,9.3267975
22:32:16.22,-1.2341309,1.135315,8.899429
22:32:16.24,-0.8845825,1.1443024,8.877884
22:32:16.26,-0.6122284,1.009018,9.436935
22:32:16.28,-0.42070007,0.9138489,10.034882
22:32:16.30,-0.38478088,0.88212585,10.4832
22:32:16.32,-0.20521545,0.8970947,10.647202
22:32:16.34,0.22215271,0.9030762,10.063019
22:32:16.36,0.70936584,1.043747,9.314835
22:32:16.38,0.9577637,1.2017517,9.211868
22:32:16.40,0.7434845,1.0467377,9.664383
22:32:16.42,0.46995544,0.8761444,10.124069
22:32:16.44,0.28797913,0.8833313,9.8289795
22:32:16.47,9.1552734E-5,1.2095337,9.567413
22:32:16.49,-0.4571991,1.3202667,9.8211975
22:32:16.51,-0.62779236,0.96113586,10.406586
22:32:16.53,-0.7379303,0.9593353,10.669357
22:32:16.55,-0.7858124,1.2747803,9.533905
22:32:16.57,-0.9025421,1.4190369,8.3667145
22:32:16.59,-1.1096344,0.9599457,8.876694
22:32:16.61,-1.3346863,0.26023865,10.385025
22:32:16.62,-1.2652588,-0.2030487,10.219833
22:32:16.64,-0.7229767,0.20097351,8.6983185
22:32:16.66,-0.5068817,0.87075806,7.1995544
22:32:16.69,-0.08131409,0.6977844,7.435379
22:32:16.71,0.052764893,0.6385193,10.458054
22:32:16.73,0.3957367,0.65467834,12.424301
22:32:16.75,1.3246765,0.7241211,12.099884
22:32:16.77,1.9902649,1.2729797,10.765717
22:32:16.79,1.9280243,1.080246,8.8485565
22:32:16.81,1.5503235,0.59243774,8.48703
22:32:16.83,0.97332764,0.5810547,10.167755
22:32:16.85,-0.23034668,0.56010437,11.11586
22:32:16.87,-1.7363129,0.48768616,10.340744
22:32:16.89,-2.3360596,0.66426086,9.017944
22:32:16.90,-2.0637207,0.7253113,8.447525
22:32:16.92,-1.198822,0.53616333,8.838974
22:32:16.95,-0.2614746,0.3093109,9.406403
22:32:16.97,0.41427612,0.40628052,9.523712
22:32:16.99,0.66207886,0.40568542,9.386047
22:32:17.01,0.91825867,0.18782043,9.523117
22:32:17.03,0.41966248,0.018417358,9.81282
22:32:17.05,0.1365509,0.05732727,9.97023
22:32:17.07,-0.06933594,0.32069397,9.919373
22:32:17.09,0.28320313,0.52838135,9.752365
22:32:17.11,0.773407,0.35360718,10.254547
22:32:17.13,1.2594452,0.18241882,10.674728
22:32:17.15,1.3725739,0.16986084,10.131851
22:32:17.17,1.2809753,0.139328,9.347153
22:32:17.19,0.666275,0.08546448,9.324402
22:32:17.21,0.0048675537,-0.1174469,9.910385
22:32:17.23,-0.63616943,-0.11445618,10.431717
22:32:17.25,-1.0162506,0.18540955,10.3706665
22:32:17.27,-0.9941101,0.45417786,9.812225
22:32:17.29,-0.5248413,0.43501282,9.1609955
22:32:17.31,-0.10586548,0.30093384,8.805466
22:32:17.33,-0.018478394,0.20996094,8.6067505
22:32:17.35,-0.42907715,0.14950562,8.413406
22:32:17.37,-0.8468628,-0.009109497,8.5858
22:32:17.40,-1.2927856,-0.094696045,9.134659
22:32:17.41,-1.4436188,-0.0037231445,9.769119
22:32:17.43,-1.29039,0.09564209,10.546036
22:32:17.47,-0.2399292,0.05493164,11.523483
22:32:17.92,0.9308319,-0.040237427,11.464218
22:32:17.93,1.7705994,0.108795166,10.189911
22:32:17.94,2.2230988,0.2871704,8.422989
22:32:17.94,2.195572,-0.028259277,8.080612
22:32:17.94,1.7388763,-0.28204346,9.593155
22:32:17.95,1.2756042,-0.29881287,10.925522
22:32:17.95,-0.24531555,-0.16174316,10.918945
22:32:17.96,-1.8416595,0.005859375,10.147415
22:32:17.96,-2.2013855,0.20697021,9.3585205
22:32:17.97,-1.5082703,0.41107178,8.925766
22:32:17.97,-0.7008209,0.4140625,8.988022
22:32:17.97,-0.09208679,0.09085083,9.587769
22:32:17.98,0.44540405,-0.2946167,10.209061
22:32:17.98,0.80992126,-0.61605835,10.180328
22:32:17.98,0.48550415,-0.78663635,9.836166
22:32:17.99,-0.11782837,-0.789032,9.79068
22:32:17.99,-0.5535736,-0.6723175,9.664383
22:32:17.99,-0.63856506,-0.41433716,9.31543
22:32:18.00,-0.52723694,-0.36524963,9.480621
22:32:18.00,-0.2680664,-0.45144653,10.510727
22:32:18.00,0.058746338,-0.50231934,11.065582
22:32:18.00,0.3209076,-0.41792297,10.36409
22:32:18.00,0.43403625,-0.42390442,9.393234
22:32:18.01,0.31132507,-0.7058258,9.235214
22:32:18.01,0.027618408,-0.9608154,9.669769
22:32:18.01,-0.3195343,-0.9901428,10.04805
22:32:18.01,-0.40992737,-0.8818054,10.247971
22:32:18.01,-0.11602783,-0.8069916,10.400589
22:32:18.03,0.2748108,-0.5651703,10.256943
22:32:18.06,0.5561371,-0.575943,9.673965
22:32:18.08,0.5483551,-0.8297272,9.313034
22:32:18.10,0.41967773,-1.0493927,9.304047
22:32:18.12,0.22155762,-1.1613312,9.096359
22:32:18.14,0.019241333,-1.1475677,8.849747
22:32:18.16,0.0096588135,-0.9386749,8.957489
22:32:18.18,0.050369263,-0.82315063,9.558441
22:32:18.20,0.15151978,-0.8824005,10.509537
22:32:18.22,0.1257782,-1.0583801,10.923721
22:32:18.24,0.0521698,-1.0434113,10.505341
22:32:18.26,0.07550049,-0.9937439,9.717651
22:32:18.28,0.050369263,-0.95961,9.382462
22:32:18.30,-0.23873901,-0.99671936,9.836166
22:32:18.32,-0.41351318,-1.2086182,10.492172
22:32:18.34,-0.4446411,-1.1080627,10.497559
22:32:18.36,-0.24711609,-0.8219452,9.658386
22:32:18.38,0.038391113,-0.79382324,9.068817
22:32:18.40,0.42684937,-0.89378357,9.593155
22:32:18.42,0.83206177,-0.9985199,10.045654
22:32:18.44,0.9918823,-0.87641907,9.845139
22:32:18.46,0.9404144,-0.7692871,9.707474
22:32:18.48,0.5681,-0.72857666,9.794266
22:32:18.50,0.11860657,-0.65016174,9.822998
22:32:18.52,-0.28242493,-0.5861206,9.730225
22:32:18.54,-0.5098877,-0.5496063,9.852325
22:32:18.56,-0.3985443,-0.67111206,10.117493
22:32:18.58,-0.054382324,-0.81655884,10.104324
22:32:18.60,0.46516418,-0.7914276,9.699097
22:32:18.64,0.72013855,-0.7088318,9.353134
22:32:18.64,0.53518677,-0.7704773,9.522522
22:32:18.66,0.17904663,-0.79859924,10.021118
22:32:18.68,-0.23634338,-0.7220001,10.201279
22:32:18.70,-0.4703827,-0.67948914,10.058823
22:32:18.72,-0.26208496,-0.6836853,10.008545
22:32:18.74,0.28379822,-0.6986542,10.136047
22:32:18.76,0.8200989,-0.6926575,10.075592
22:32:18.78,0.9667511,-0.66871643,9.889435
22:32:18.80,0.8625946,-0.7034302,9.963058
22:32:18.82,0.49449158,-0.6830902,10.061829
22:32:18.84,0.07670593,-0.5962982,9.794861
22:32:18.87,-0.25309753,-0.44725037,9.508759
22:32:18.89,-0.29618835,-0.43946838,9.439926
22:32:18.91,-0.23095703,-0.50471497,9.577591
22:32:18.93,0.019241333,-0.5029144,9.79248
22:32:18.95,0.21017456,-0.56637573,9.864899
22:32:18.96,0.42027283,-0.5747528,9.597351
22:32:18.99,0.5411682,-0.5753479,9.363312
22:32:19.01,0.6022339,-0.56877136,9.462067
22:32:19.03,0.59025574,-0.5657654,9.859512
22:32:19.05,0.47114563,-0.52388,10.097733
22:32:19.07,0.46096802,-0.36465454,9.974426
22:32:19.09,0.47114563,-0.21321106,9.582977
22:32:19.10,0.52381897,-0.26708984,9.425552
22:32:19.12,0.44960022,-0.38259888,9.511154
22:32:19.14,0.3083496,-0.47598267,9.661987
22:32:19.17,0.23771667,-0.43707275,9.743393
22:32:19.18,0.2448883,-0.29283142,9.656601
22:32:19.21,0.3933258,-0.15814209,9.554245
22:32:19.23,0.54296875,-0.027664185,9.425552
22:32:19.25,0.6704712,0.010040283,9.389053
22:32:19.27,0.5172272,-0.18687439,9.676361
22:32:19.29,0.28977966,-0.44006348,10.277893
22:32:19.31,0.12637329,-0.5262604,10.7890625
22:32:19.33,-0.029846191,-0.47657776,10.795639
22:32:19.35,-0.18965149,-0.42749023,10.30542
22:32:19.37,-0.2644806,-0.36105347,10.106705
22:32:19.39,-0.3488617,-0.39697266,10.211456
22:32:19.41,-0.6080322,-0.5460205,10.189301
22:32:19.43,-0.88697815,-0.5968933,10.143814
22:32:19.45,-0.99650574,-0.48794556,9.978012
22:32:19.47,-0.9749603,-0.41851807,9.526108
22:32:19.49,-0.74391174,-0.362854,9.33638
22:32:19.51,-0.3297119,-0.30838013,9.411194
22:32:19.53,0.08987427,-0.27426147,9.468658
22:32:19.55,0.39811707,-0.27905273,9.441727
22:32:19.57,0.66148376,-0.2509308,9.556046
22:32:19.59,0.8338623,-0.21142578,9.755356
22:32:19.61,0.8619995,-0.15994263,9.8289795
22:32:19.63,0.93382263,-0.13301086,9.925949
22:32:19.65,1.0020599,-0.09768677,9.93074
22:32:19.67,1.0511475,-0.03604126,9.84993
22:32:19.69,1.1020203,0.020812988,9.764938
22:32:19.71,1.1181793,-0.13061523,9.938522
22:32:19.73,1.08107,-0.27546692,10.200684
22:32:19.75,0.86499023,-0.25810242,10.074982
22:32:19.77,0.58187866,-0.17012024,9.694305
22:32:19.79,0.32270813,-0.07376099,9.5686035
22:32:19.81,0.04737854,0.06629944,9.623077
22:32:19.83,-0.08131409,0.22312927,9.732025
22:32:19.85,-0.16210938,0.33685303,9.8211975
22:32:19.87,-0.104660034,0.33265686,9.79187
22:32:19.89,0.027023315,0.3093109,9.629059
22:32:19.91,0.09585571,0.31471252,9.631454
22:32:19.93,0.14852905,0.2763977,9.6949005
22:32:19.95,0.06951904,0.2081604,9.775116
22:32:19.97,0.039596558,0.18182373,9.865494
22:32:19.99,-0.023254395,0.25724792,9.773315
22:32:20.01,-0.05558777,0.344635,9.5728
22:32:20.03,0.0036773682,0.37815857,9.596146
22:32:20.06,0.045578003,0.36857605,9.771515
22:32:20.07,0.036605835,0.31051636,9.806229
22:32:20.09,0.018051147,0.34342957,9.623688
22:32:20.11,0.010864258,0.3560028,9.506363
22:32:20.13,0.053359985,0.34762573,9.498581
22:32:20.16,0.118011475,0.35121155,9.570999
22:32:20.18,0.21496582,0.3733673,9.721237
22:32:20.19,0.36280823,0.3631897,9.799057
22:32:20.22,0.4693451,0.37097168,9.854126
22:32:20.23,0.6171875,0.35061646,9.854126
22:32:20.25,0.6997986,0.4020996,9.726624
22:32:20.28,0.70098877,0.34703064,9.709274
22:32:20.30,0.5669098,0.3057251,9.802048
22:32:20.32,0.3532257,0.29255676,9.863098
22:32:20.34,0.11920166,0.36138916,9.712265
22:32:20.36,-0.09388733,0.41166687,9.506363
22:32:20.37,-0.16271973,0.47869873,9.509354
22:32:20.40,-0.18606567,0.47331238,9.610504
22:32:20.42,-0.12620544,0.431427,9.7816925
22:32:20.44,0.026428223,0.3853302,9.836761
22:32:20.46,0.108428955,0.36257935,9.77092
22:32:20.48,0.18922424,0.40148926,9.71286
22:32:20.50,0.20239258,0.4026947,9.723038
22:32:20.52,0.21316528,0.35002136,9.793671
22:32:20.54,0.1545105,0.3242798,9.782288
22:32:20.56,0.0521698,0.36558533,9.713455
22:32:20.58,0.041992188,0.45895386,9.644623
22:32:20.60,0.026428223,0.52119446,9.526718
22:32:20.62,0.034210205,0.51641846,9.518936
22:32:20.64,0.09346008,0.5433502,9.623077
22:32:20.66,0.17904663,0.46014404,9.753555
22:32:20.68,0.3197174,0.35301208,9.884644
22:32:20.70,0.4466095,0.28536987,9.989395
22:32:20.72,0.59983826,0.26742554,10.103119
22:32:20.74,0.539978,0.4320221,9.878067
22:32:20.76,0.35742188,0.5720825,9.6129
22:32:20.78,0.12698364,0.73727417,9.6188965
22:32:20.80,-0.04360962,0.95396423,9.647018
22:32:20.82,-0.44822693,1.1401062,9.617096
22:32:20.84,-0.60743713,1.3256531,9.562622
22:32:20.86,-0.47994995,1.4148407,9.545258
22:32:20.88,-0.27165222,1.4220123,9.5243225
22:32:20.90,-0.05796814,1.4729004,9.308838
22:32:20.92,0.11500549,1.4758911,9.1987
22:32:20.94,0.24848938,1.5106049,9.31543
22:32:20.96,-0.013687134,1.6039886,9.5345
